time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-19,-8.726988,8.702278e-07,-0.0025399476,0.063283004,272.89612,273.34637,274.50665,277.13382,0.7660813,99.98242,170.37889,0.37219238,0.33524576,0.3377749,0.34433174,0.37709045,0.0,0.00045534968,84279
1975-01-20,-8.623326,1.3269719e-06,-0.0027309284,0.063193835,272.87268,273.3246,274.47708,277.08032,0.75808156,99.98242,172.638,0.3668213,0.33493552,0.3375689,0.34419823,0.37693787,0.0,0.0004529208,84279
1975-01-21,-8.108313,3.4224329e-06,-0.0024495274,0.063115396,272.84622,273.30188,274.4474,277.02618,0.7500907,99.98242,174.86034,0.36108398,0.33475813,0.33734956,0.3440628,0.37678337,0.0,0.00045049936,84279
1975-01-22,-9.314377,0.00022712648,-0.0023280457,0.0631125,272.80307,273.2777,274.41763,276.9731,0.742762,99.98242,176.73892,0.35717773,0.33463416,0.33714357,0.34393248,0.37662315,0.0,0.00044811517,84279
1975-01-23,-9.469271,0.0003151718,-0.0011459738,0.06341771,272.79074,273.25226,274.38684,276.92072,0.7395558,99.98242,177.88214,0.35697427,0.33449492,0.33696428,0.34380785,0.37646928,0.0,0.00044573098,84279
1975-01-24,-9.889991,6.7234037e-06,-0.0021766722,0.06348733,272.78836,273.2302,274.3561,276.86844,0.7337441,99.98242,179.74413,0.3537191,0.33428764,0.33678246,0.34367242,0.3763186,0.0,0.0004433915,84279
1975-01-25,-10.309552,2.1426522e-06,-0.00261347,0.063400865,272.75363,273.20926,274.32553,276.81674,0.7257609,99.98242,181.84373,0.34932455,0.3341198,0.33658853,0.34353447,0.37616858,0.0,0.00044107437,84279
1975-01-26,-9.456375,5.751848e-06,-0.0020179302,0.06334174,272.72055,273.18494,274.2947,276.76578,0.71778023,99.98242,183.89615,0.34509277,0.33404413,0.3363997,0.34339204,0.37601852,0.0,0.00043875724,84279
1975-01-27,-8.722285,5.646348e-05,-0.001618199,0.06331372,272.7059,273.16138,274.2636,276.71466,0.71021056,99.98242,186.01495,0.34110513,0.33380637,0.33622742,0.34325472,0.37586975,0.0,0.0004364848,84279
1975-01-28,-9.334642,4.7513844e-05,-0.0021779314,0.06332421,272.69067,273.13892,274.2332,276.66425,0.7033613,99.98242,187.97882,0.336792,0.33364043,0.33606657,0.34312248,0.3757229,0.0,0.0004342273,84279
1975-01-29,-10.075041,5.983114e-05,-0.0021627694,0.06332147,272.6487,273.1153,274.20203,276.6145,0.6963775,99.98242,189.71353,0.33374023,0.33354506,0.33590254,0.3429998,0.3755735,0.0,0.00043198466,84279
1975-01-30,-7.784375,3.2544135e-06,-0.0030855685,0.063241005,272.61188,273.0891,274.17105,276.56485,0.68863785,99.98242,191.61913,0.33007812,0.33344397,0.33575186,0.34286752,0.37542725,0.0,0.0004297793,84279
1975-01-31,-5.4512124,0.00016409645,-0.0028191507,0.06316749,272.61316,273.06442,274.13937,276.51562,0.68148494,99.98242,193.73827,0.32617188,0.33317885,0.33559036,0.34273466,0.375281,0.0,0.00042760372,84279
1975-02-01,-7.4772067,0.00086263777,-0.00087480247,0.06350573,272.61523,273.0434,274.10837,276.4662,0.68178886,99.98242,194.57193,0.3265381,0.33306313,0.3354276,0.34260178,0.37513733,0.0,0.00042542815,84279
1975-02-02,-8.559514,0.0003571719,-0.001485318,0.0642186,272.60547,273.02548,274.08087,276.4184,0.6892755,99.98242,193.74478,0.33174643,0.33304405,0.3352922,0.3424689,0.3749911,0.0,0.00042328984,84279
1975-02-03,-8.560694,0.00010754168,-0.0021942854,0.06429871,272.57532,273.00604,274.05856,276.3708,0.6846594,99.98242,195.26138,0.3297933,0.33283678,0.33514595,0.34233665,0.3748474,0.0,0.00042114407,84279
1975-02-04,-7.854819,0.0015492276,-0.001999952,0.064729095,272.52332,272.9834,274.0387,276.32278,0.6864145,99.98242,195.50128,0.33121744,0.33283105,0.33500543,0.34221014,0.37470308,0.0,0.00041905046,84279
1975-02-05,-7.517787,0.0022200993,-0.0017395765,0.06734812,272.5471,272.96222,274.02036,276.2758,0.7257132,99.98242,188.21515,0.3573812,0.33266893,0.334877,0.34209123,0.37456003,0.0,0.00041695684,84279
1975-02-06,-10.196836,0.005499214,-0.0008218661,0.07045487,272.54523,272.94604,274.0026,276.22995,0.7597934,99.98242,180.71548,0.38956705,0.33242035,0.33473587,0.34196344,0.37441635,0.0,0.00041489303,84279
1975-02-07,-11.051406,0.0024110167,-0.00085507333,0.07448113,272.54044,272.9319,273.9856,276.18387,0.79557174,99.98242,170.22037,0.43770346,0.33223915,0.3345922,0.34183565,0.3742752,0.0,0.00041284412,84279
1975-02-08,-9.057032,0.0012774288,-0.0024503693,0.07589527,272.5589,272.91986,273.97028,276.13885,0.8004333,99.98242,168.91405,0.4499105,0.33200836,0.33444276,0.34170786,0.37413344,0.0,0.0004108101,84279
1975-02-09,-9.4029455,0.008817333,-0.00049940497,0.079996385,272.56555,272.91098,273.95554,276.09488,0.8200583,99.98242,162.84146,0.49035645,0.33198738,0.33429337,0.34158072,0.3739923,0.0,0.00040881336,84279
1975-02-10,-11.4127655,0.0149215795,-0.0003227219,0.095059395,272.60834,272.9059,273.9416,276.0508,0.86288303,99.98242,147.37498,0.6434326,0.33177504,0.33415222,0.34145483,0.37385178,0.0,0.00040682405,84279
1975-02-11,-12.819069,0.00048953254,-0.0018396899,0.100776516,272.63336,272.90558,273.92844,276.0078,0.8640618,99.98242,150.76495,0.668986,0.33153597,0.333999,0.3413353,0.3737119,0.0,0.00040483475,84279
1975-02-12,-10.784319,0.0001580021,-0.0024880767,0.10096431,272.64246,272.90878,273.91586,275.96472,0.8564613,99.98242,154.63702,0.6530762,0.33142534,0.33384642,0.34121767,0.37357202,0.0,0.0004028976,84279
1975-02-13,-9.239085,4.2039155e-05,-0.0032668933,0.101004995,272.65463,272.91135,273.90335,275.9231,0.8486666,99.98242,158.75714,0.6368408,0.3312181,0.33370528,0.34109244,0.37343344,0.0,0.000400953,84279
1975-02-14,-7.137654,4.7545236e-06,-0.0042547956,0.10100559,272.67404,272.91443,273.89212,275.8814,0.84076226,99.98242,163.54166,0.61848956,0.33120093,0.33356032,0.34096655,0.37329483,0.0,0.00039903075,84279
1975-02-15,-6.755239,5.046024e-05,-0.0049011037,0.10097226,272.6811,272.91852,273.88113,275.84106,0.83278793,99.98242,168.13736,0.6013997,0.33145204,0.33344778,0.3408394,0.37315622,0.0,0.00039713085,84279
1975-02-16,-4.3636546,0.0005929614,-0.0048276037,0.101146735,272.68918,272.9226,273.8707,275.80072,0.8260016,99.98242,172.53546,0.5868327,0.3312486,0.33334985,0.34071222,0.37301826,0.0,0.0003952384,84279
1975-02-17,-6.0853667,0.0011550694,-0.0021959692,0.102018595,272.70535,272.92722,273.86133,275.76132,0.8230245,99.98242,176.16307,0.579305,0.3309962,0.3332348,0.34059015,0.37288094,0.0,0.00039336085,84279
1975-02-18,-8.719464,0.0027339906,-0.0012219772,0.104024924,272.71805,272.93317,273.8524,275.72214,0.826604,99.98242,177.37596,0.5860596,0.33073807,0.3331057,0.34046745,0.3727449,0.0,0.0003915131,84279
1975-02-19,-10.756035,1.771748e-05,-0.0032610223,0.10527269,272.6995,272.9373,273.8432,275.68362,0.82567734,99.98242,178.80174,0.5887858,0.33054224,0.3329525,0.3403492,0.37260818,0.0,0.00038966537,84279
1975-02-20,-5.8584886,0.000158149,-0.002625145,0.10535109,272.6807,272.93765,273.8343,275.64603,0.8181274,99.98242,182.33788,0.57792157,0.33042398,0.33280945,0.34023285,0.37247214,0.0,0.00038784742,84279
1975-02-21,-6.906731,0.0089131445,-0.00069643557,0.108881555,272.6984,272.93802,273.8261,275.60895,0.8291671,99.98242,181.35284,0.5991618,0.33028984,0.33268166,0.34011522,0.3723329,0.0,0.00038603693,84279
1975-02-22,-7.6999755,0.0024445043,-0.0018918961,0.11561191,272.71637,272.93967,273.8174,275.57254,0.84941876,99.98242,173.99347,0.66463214,0.33013663,0.33255768,0.3399957,0.37219492,0.0,0.0003842488,84279
1975-02-23,-7.7141004,0.0010226271,-0.0024202392,0.11689595,272.72714,272.9429,273.80917,275.53607,0.84578013,99.98242,176.62498,0.6617839,0.33008194,0.33242798,0.3398768,0.3720633,0.0,0.000382483,84279
1975-02-24,-7.7653623,0.0005897193,-0.002415061,0.117942534,272.73495,272.94727,273.80185,275.50137,0.84177536,99.98242,179.5537,0.65722656,0.32998276,0.33230844,0.33975983,0.3719279,0.0,0.00038072467,84279
1975-02-25,-7.740871,1.6570091e-06,-0.0037030503,0.11806437,272.73364,272.9505,273.79355,275.46628,0.8344349,99.98242,184.03123,0.6422526,0.32980156,0.33218065,0.33963966,0.37178993,0.0,0.00037898868,84279
1975-02-26,-5.770124,0.0010278523,-0.004460633,0.118406534,272.72406,272.95203,273.78595,275.43195,0.82832694,99.98242,187.91502,0.63049316,0.32987276,0.33206177,0.33952078,0.3716545,0.0,0.00037726015,84279
1975-02-27,-5.3445024,0.003062147,-0.0020052344,0.120175995,272.73505,272.95303,273.77924,275.39807,0.8296014,99.98242,190.24738,0.6315918,0.3297132,0.33195624,0.3394057,0.37152162,0.0,0.0003755316,84279
1975-02-28,-5.2007623,0.0017172545,-0.00336463,0.12297801,272.75116,272.95615,273.77194,275.36493,0.8352643,99.98242,190.84113,0.6443278,0.3295231,0.3318456,0.33930334,0.37139,0.0,0.00037383288,84279
1975-03-01,-5.5797243,0.004034845,-0.0027458966,0.1257112,272.76154,272.95947,273.76492,275.33206,0.83957046,99.98242,192.67154,0.6522624,0.32935396,0.3317337,0.33918762,0.3712597,0.0,0.0003721565,84279
1975-03-02,-8.12026,0.0038801052,-0.0024228618,0.12879944,272.7564,272.96344,273.75818,275.30057,0.8438293,99.98242,191.80142,0.6711833,0.32935715,0.33161864,0.33907318,0.3711287,0.0,0.00037048012,84279
1975-03-03,-12.810877,0.0035327226,-0.0015316382,0.13418551,272.74628,272.9648,273.75003,275.26828,0.8530923,99.98242,184.26495,0.72786456,0.32936096,0.33152008,0.33896002,0.37099776,0.0,0.00036883354,84279
1975-03-04,-12.084208,8.4042546e-07,-0.005872108,0.13479519,272.7095,272.96265,273.7429,275.23767,0.84700274,99.98242,186.069,0.725179,0.3292923,0.33143425,0.3388475,0.37086868,0.0,0.00036718696,84279
1975-03-05,-7.6203885,8.713384e-07,-0.006088406,0.1347088,272.68057,272.9561,273.73682,275.20663,0.8390027,99.98242,189.3483,0.7122803,0.32901192,0.33133063,0.3387362,0.37073898,0.0,0.0003655702,84279
1975-03-06,-6.297805,8.556099e-07,-0.0060470924,0.1346548,272.6752,272.94833,273.7299,275.17676,0.83100265,99.98242,193.25323,0.697347,0.3288549,0.3312111,0.33862367,0.3706099,0.0,0.0003639534,84279
1975-03-07,-7.684362,1.718649e-06,-0.0055231526,0.1346391,272.67038,272.9409,273.72284,275.1472,0.8230026,99.98242,197.21158,0.68277997,0.32880464,0.33109474,0.3385118,0.37048212,0.0,0.00036235154,84279
1975-03-08,-6.326817,4.2617322e-07,-0.0071900934,0.13460584,272.6628,272.93408,273.71545,275.11832,0.81500286,99.98242,201.07452,0.66955566,0.32872328,0.33098474,0.3384005,0.37035242,0.0,0.0003607571,84279
1975-03-09,-4.13038,4.502535e-05,-0.006829135,0.13457708,272.67148,272.92816,273.70792,275.08997,0.8072082,99.98242,205.36522,0.65547687,0.3288072,0.33088684,0.33830324,0.37022528,0.0,0.0003591627,84279
1975-03-10,-2.6696615,1.292479e-06,-0.007167183,0.134515,272.69025,272.92474,273.70026,275.0617,0.7952281,99.98242,210.1878,0.64034015,0.3288218,0.3307953,0.33818755,0.37009683,0.0,0.00035759807,84279
1975-03-11,-0.53672063,0.00039875257,-0.006072648,0.1345464,272.715,272.92392,273.69376,275.03418,0.77485126,99.98242,215.58104,0.62438965,0.32868195,0.330712,0.33807692,0.3699697,0.0,0.0003560409,84279
1975-03-12,-1.6527917,9.4797036e-07,-0.005834602,0.13468842,272.74814,272.92688,273.68604,275.0077,0.7498071,99.98242,221.96776,0.6074626,0.32850394,0.33062172,0.3379682,0.36984316,0.0,0.00035448372,84279
1975-03-13,-1.0695201,6.710537e-05,-0.0069025904,0.13449113,272.7737,272.93277,273.67902,274.98154,0.72141373,99.98242,229.37889,0.5871989,0.32832718,0.33051872,0.33785883,0.36971793,0.0,0.0003529787,84279
1975-03-14,-5.675086,0.011142909,-0.00073250383,0.14012699,272.7981,272.94162,273.67252,274.95535,0.7640964,99.98242,227.10057,0.6167399,0.32820892,0.3304189,0.3377533,0.36959076,0.0,0.0003514439,84279
1975-03-15,-11.153996,0.0017303259,-0.0025603548,0.14622493,272.7467,272.94574,273.66653,274.92996,0.8148789,99.98242,218.4378,0.67008466,0.3279686,0.33032164,0.3376484,0.36946678,0.0,0.00034993142,84279
1975-03-16,-9.556456,2.212492e-05,-0.004643038,0.14687748,272.67715,272.94183,273.65958,274.905,0.8115499,99.98242,219.53351,0.670166,0.32790247,0.33020148,0.33754095,0.36934152,0.0,0.0003484413,84279
1975-03-17,-6.872668,0.001871186,-0.0026407018,0.14779198,272.64688,272.9313,273.6535,274.88052,0.8100097,99.98242,220.95181,0.6693929,0.32787132,0.3300921,0.3374354,0.36921754,0.0,0.00034694374,84279
1975-03-18,-5.194049,0.0011239467,-0.0039469227,0.14902492,272.65164,272.9219,273.646,274.85638,0.810765,99.98242,222.5537,0.67000324,0.32779884,0.32999673,0.3373324,0.36909232,0.0,0.00034547597,84279
1975-03-19,-5.0769715,0.0015409775,-0.0031288713,0.15046768,272.65585,272.9134,273.6396,274.83264,0.8129842,99.98242,223.82518,0.67248535,0.32767233,0.32989565,0.33723196,0.36897025,0.0,0.00034401566,84279
1975-03-20,-4.2925467,0.00041912793,-0.0055683553,0.15152645,272.67526,272.9078,273.63254,274.80902,0.812976,99.98242,226.28253,0.67045087,0.3274962,0.32979646,0.33713976,0.36884817,0.0,0.0003425777,84279
1975-03-21,-2.121529,0.00010413242,-0.0057594553,0.15155895,272.69324,272.9057,273.62625,274.78607,0.8003878,99.98242,230.68814,0.65804034,0.3275477,0.32970428,0.33703867,0.3687261,0.0,0.00034113228,84279
1975-03-22,1.7808821,0.00140929,-0.0045846105,0.15122227,272.73926,272.90643,273.61926,274.76318,0.772441,99.98242,238.57452,0.6352132,0.33594322,0.32995224,0.33693632,0.36860403,0.00027284026,0.00033970177,84279
1975-03-23,1.8349192,0.0009814829,-0.0045059696,0.14860785,272.79492,272.91458,273.61237,274.74094,0.73183167,99.98242,245.8942,0.6056722,0.36845016,0.3363234,0.33686957,0.36848196,0.00096055865,0.0003382936,84279
1975-03-24,2.5727897,0.0028344989,-0.0039008856,0.14491303,272.83615,272.92664,273.60593,274.7189,0.7051577,99.98242,253.59894,0.57246906,0.38170052,0.35132727,0.3370565,0.3683599,0.00090944767,0.0003368929,84279
1975-03-25,0.73395246,0.00020206571,-0.0068483055,0.14119959,272.86972,272.9415,273.59982,274.6971,0.6812173,99.98242,260.36816,0.54366046,0.38854536,0.36679968,0.3378099,0.36824226,0.00091825426,0.00033554435,84279
1975-03-26,1.8948754,0.0001982287,-0.007072702,0.13645704,272.88556,272.95633,273.5942,274.6756,0.65167534,99.98242,268.6836,0.5094808,0.3919913,0.3777434,0.33939362,0.36812973,0.00091747195,0.00033421814,84279
1975-03-27,-0.056908034,0.011987406,-0.002813913,0.13725682,272.91028,272.97174,273.58865,274.65445,0.69722474,99.98242,268.96027,0.5102946,0.3929113,0.3833154,0.3417759,0.36802673,0.0005659014,0.0003330335,84279
1975-03-28,-2.735298,0.0049228757,-0.0034810007,0.1456145,272.91846,272.98767,273.58337,274.6337,0.779324,99.98242,254.3828,0.57230633,0.38362822,0.38200697,0.34428406,0.36793518,0.0,0.00033195317,84279
1975-03-29,-2.1879735,0.0006293684,-0.0059220344,0.14811285,272.9049,272.99884,273.57852,274.61325,0.7738811,99.98242,254.23111,0.58378094,0.37651253,0.37703195,0.34619394,0.36785254,0.0,0.00033097714,84279
1975-03-30,-1.6767188,8.553266e-07,-0.010814615,0.1479528,272.89542,273.00708,273.5741,274.59293,0.74096626,99.98242,261.14648,0.5679118,0.37190628,0.37300935,0.34757042,0.3677648,0.0,0.00033008307,84279
1975-03-31,-0.07110189,0.0,-0.010075584,0.14695998,272.8889,273.01297,273.5705,274.5732,0.7118213,99.98242,268.5651,0.54907227,0.3740953,0.37040964,0.34860992,0.36769357,0.00027291477,0.00032925606,84279
1975-04-01,1.674194,8.523463e-07,-0.010942444,0.14258344,272.90997,273.01926,273.56604,274.5535,0.67981,99.98242,276.16534,0.51871747,0.3897241,0.37586784,0.34963545,0.36763,0.0011785775,0.00032847375,84279
1975-04-02,5.6467276,9.768368e-05,-0.00976257,0.13327925,272.93704,273.02682,273.5608,274.53394,0.64844936,99.98242,285.08658,0.4707438,0.4040343,0.39495596,0.35227332,0.3675588,0.0029435009,0.0003277585,84279
1975-04-03,6.6023107,3.4366822e-06,-0.009483933,0.11899507,272.96237,273.03693,273.55667,274.51535,0.621235,99.98242,294.3216,0.40775552,0.41681543,0.40928015,0.3606523,0.36752066,0.0056072623,0.00032725185,84279
1975-04-04,7.845536,1.2860414e-06,-0.009316206,0.098053776,272.99567,273.04865,273.5536,274.4965,0.5996349,99.98242,297.88605,0.33247885,0.42361832,0.41769537,0.37612024,0.367555,0.008288085,0.00032760203,84279
1975-04-05,6.882686,3.2782555e-07,-0.00991711,0.07689806,273.01862,273.0634,273.54947,274.47778,0.58264995,99.98242,300.85938,0.25874838,0.4229107,0.421079,0.39186224,0.36787796,0.008581676,0.00046182424,84279
1975-04-06,6.6184287,3.4534855e-06,-0.009894356,0.056858778,272.99533,273.0744,273.54584,274.4592,0.5696361,99.98242,302.67447,0.19034831,0.42341676,0.4233068,0.4044272,0.36871085,0.008875787,0.000755772,84279
1975-04-07,7.2718368,9.90659e-05,-0.008892201,0.036753815,273.0278,273.0831,273.54196,274.44083,0.5592179,87.1189,307.0879,0.122029625,0.42408308,0.42482123,0.41405043,0.3704389,0.00949423,0.00057421625,84279
1975-04-08,7.802525,1.9937754e-05,-0.010153182,0.02157708,274.11554,273.1608,273.5401,274.42267,0.55078804,52.2076,311.1748,0.071004234,0.4231917,0.42451987,0.4174652,0.37315115,0.004984468,0.00039681047,84279
1975-04-09,8.471502,4.3655558e-07,-0.0123282,0.013341467,275.7763,273.5232,273.54123,274.40518,0.54363704,29.355795,312.5335,0.04333496,0.4196415,0.4206117,0.4165516,0.37563643,0.002146408,0.00043393672,84279
1975-04-10,8.549381,0.00023714601,-0.012987763,0.008830507,276.55215,274.85248,273.5568,274.38788,0.53745437,18.656656,313.00552,0.028279623,0.41352144,0.4154733,0.4146309,0.37746492,0.0012692064,0.00046382844,84279
1975-04-11,9.221262,2.20865e-05,-0.015078992,0.0059215627,278.52808,276.6079,273.60864,274.37207,0.5323319,13.490071,313.27213,0.018920898,0.40476418,0.4089718,0.41267523,0.37885985,0.00091435015,0.00048798323,84279
1975-04-12,10.332833,0.0075302096,-0.011851825,0.0037785769,279.93106,278.0373,273.70795,274.35767,0.52968895,10.245524,312.28937,0.01184082,0.40659523,0.40474066,0.41063437,0.37995657,0.002686143,0.0005129799,84279
1975-04-13,4.051822,0.010326835,-0.0020641312,0.004470865,277.51047,277.35858,273.85437,274.3472,0.5930628,17.921875,186.6074,0.01940918,0.42050424,0.417092,0.4103756,0.38097128,0.0021800846,0.0005258322,84279
1975-04-14,1.8185173,0.0010395944,-0.007141739,0.004985372,276.23416,276.13025,274.029,274.3398,0.6266773,24.04004,165.49835,0.025187174,0.4136753,0.41544533,0.41106924,0.3820375,0.00057421625,0.0005456731,84279
1975-04-15,-0.23135541,0.0028829128,-0.0064115003,0.00494949,274.17804,274.68317,274.21066,274.33676,0.63580745,23.907145,162.78514,0.025105795,0.40706572,0.41014734,0.41023955,0.38303947,0.00037686527,0.0005653724,84279
1975-04-16,2.5564578,0.0001272887,-0.009986721,0.0043098927,274.72427,274.41876,274.2444,274.33603,0.6403412,21.894125,160.66534,0.022542318,0.40428796,0.40616608,0.40877533,0.38390985,0.00059978664,0.0005832538,84279
1975-04-17,5.975629,0.0,-0.012573898,0.0025204022,276.4793,275.36096,274.32443,274.33627,0.6221928,12.177815,160.82095,0.012166341,0.3978952,0.40187582,0.40702438,0.38461557,0.0004903972,0.0005981773,84279
1975-04-18,8.757252,0.0,-0.014215872,0.0013247728,279.16312,277.1434,274.59842,274.33902,0.6057934,5.950521,160.89745,0.005818685,0.38862357,0.39551988,0.40501466,0.3851776,0.00030070543,0.00061023235,84279
1975-04-19,10.278564,0.00055884384,-0.014714226,0.00064504147,281.2264,278.9196,275.0849,274.35147,0.5910957,2.7145183,163.36392,0.002726237,0.37913704,0.38827577,0.40268326,0.38561058,0.000245288,0.00061959773,84279
1975-04-20,7.330823,0.010170752,-0.0025067553,0.0006182194,279.89737,279.0873,275.63544,274.37424,0.5844206,2.494629,176.62173,0.0025227864,0.39416504,0.38703218,0.4008255,0.38600478,0.0017762333,0.0006280765,84279
1975-04-21,5.884002,0.018462703,-0.0010399818,0.005160451,278.62842,278.38193,276.00342,274.4066,0.705364,30.747477,163.763,0.03112793,0.42370987,0.4155515,0.4019178,0.38641295,0.0044157803,0.0006370917,84279
1975-04-22,6.6321607,0.003096819,-0.0064837337,0.0033501785,279.2392,278.39178,276.22302,274.44394,0.6921286,21.158854,163.71288,0.020792643,0.41813788,0.41758475,0.40626398,0.38696417,0.0014474243,0.00064947456,84279
1975-04-23,7.234164,0.002618709,-0.0062338784,0.0018587908,279.49176,278.54843,276.42883,274.48523,0.6786077,11.798259,164.34666,0.0115153,0.41439438,0.41432,0.40771738,0.38762155,0.0010479391,0.0006649494,84279
1975-04-24,7.2796297,0.002087978,-0.005864598,0.0008759101,280.2133,279.24603,276.66284,274.5303,0.65247864,5.537842,163.52342,0.005533854,0.41061592,0.41158867,0.4079806,0.38829803,0.0006760359,0.00068158656,84279
1975-04-25,8.019426,0.0002772331,-0.010351233,0.0003275474,281.00586,279.73212,276.90988,274.57968,0.6252935,2.1265461,163.52505,0.0021158855,0.40006828,0.40555063,0.40719667,0.3889192,0.00015926361,0.00069737434,84279
1975-04-26,10.602146,0.00015140473,-0.012341611,9.739399e-05,282.48132,280.7062,277.2127,274.63333,0.60308594,0.6398112,163.58397,0.00032552084,0.38932037,0.39721933,0.40541205,0.38940367,6.057322e-05,0.00071017444,84279
1975-04-27,8.413448,0.011657718,-0.008174695,2.7537346e-05,281.88614,281.08206,277.5781,274.6928,0.585483,0.17911784,163.78253,-7.345365e-24,0.40018272,0.39505705,0.4034729,0.3897934,0.002646178,0.0007205084,84279
1975-04-28,7.517938,0.0073777437,-0.007505521,1.1285146e-05,281.22952,280.72324,277.85477,274.7582,0.57176375,0.072021484,165.53644,-7.345365e-24,0.41724014,0.41484514,0.40395483,0.39016023,0.0017118603,0.0007304251,84279
