time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-01,-0.11719806,0.0026096583,-0.00023336709,0.019117275,275.28638,275.79077,277.36673,282.31946,0.61768603,98.05509,179.8535,0.106160484,0.3748932,0.33964348,0.28161368,0.33540472,3.7521124e-05,0.00014074147,84034
1975-01-02,-2.9442499,0.0040162653,-0.00023394823,0.021944443,274.9402,275.54507,277.37152,282.221,0.6876266,99.98828,169.71515,0.12849934,0.36226273,0.34568724,0.28262648,0.33532843,0.0,0.00014033914,84034
1975-01-03,-4.725474,0.0077706454,-0.0001418516,0.028850079,275.01855,275.5245,277.35065,282.1235,0.7720748,99.98828,156.13377,0.18367513,0.35210928,0.34531912,0.28370476,0.33525404,0.0,0.0001399368,84034
1975-01-04,-7.3525558,0.0042518512,-0.00010006875,0.034902453,275.01593,275.54816,277.332,282.0277,0.81462425,99.98828,150.4326,0.23160808,0.34672484,0.3435866,0.28472266,0.3351752,0.0,0.00013955683,84034
1975-01-05,-5.821305,0.0043168534,-0.00043551624,0.036924798,274.84976,275.42407,277.30545,281.93372,0.81959385,99.98828,151.79979,0.24291992,0.34306145,0.3415114,0.28564835,0.33510208,0.0,0.00013917685,84034
1975-01-06,-2.3124998,4.728153e-06,-0.00058380514,0.039933044,275.1232,275.54007,277.27695,281.84042,0.82947105,99.98828,154.36392,0.25882974,0.34001288,0.33937708,0.28648758,0.33503214,0.0,0.00013880432,84034
1975-01-07,0.2051623,4.2617322e-07,-0.000527516,0.03929587,275.47083,275.76517,277.27435,281.74896,0.79824555,99.98828,160.13116,0.2458903,0.34214655,0.3375384,0.28724542,0.33495522,8.85129e-06,0.00013842434,84034
1975-01-08,-0.37965557,6.589293e-06,-0.00017084181,0.03868739,275.5434,275.89343,277.29428,281.65924,0.76036847,99.98828,166.24835,0.23295085,0.34495607,0.336785,0.28795686,0.3348802,6.645918e-06,0.00013806671,84034
1975-01-09,0.35559744,0.00017072084,-0.00023813546,0.03792103,275.7506,276.04852,277.32382,281.57205,0.71309066,99.98828,173.9235,0.21830241,0.34833655,0.33664194,0.2886556,0.33480582,1.1846423e-05,0.00013770163,84034
1975-01-10,-3.6980302,0.0055217743,-0.00029432029,0.04100871,275.7471,276.12192,277.36032,281.48685,0.72673583,99.98828,175.77928,0.23262532,0.34568405,0.33694267,0.28935432,0.33473778,1.4901161e-08,0.00013736635,84034
1975-01-11,-4.5242567,0.0017699879,-0.00041093677,0.043524344,275.4548,275.96088,277.37894,281.40454,0.75172305,99.98828,173.3688,0.2508545,0.34046808,0.33616957,0.2900397,0.33467612,0.0,0.00013703108,84034
1975-01-12,-0.22358552,0.00050559937,-0.0005162582,0.044623654,275.59366,275.94952,277.37534,281.3238,0.7498914,99.98828,176.6813,0.25240073,0.3368454,0.33483633,0.29066405,0.33460745,0.0,0.00013668835,84034
1975-01-13,-6.4900565,0.0050617456,-0.00077305734,0.048917692,275.54694,276.03482,277.37973,281.2446,0.761799,99.98828,183.68292,0.26586914,0.33452225,0.3333861,0.29125467,0.3345375,4.0233135e-07,0.00013636798,84034
1975-01-14,-8.402902,8.523463e-07,-0.00023622066,0.049417216,274.55283,275.44714,277.34375,281.166,0.75649905,99.98828,185.45245,0.26664224,0.3324388,0.33195305,0.29180145,0.33447012,0.0,0.00013604015,84034
1975-01-15,-4.2879705,0.0005691826,-0.00019133836,0.049757957,274.58572,275.1971,277.2452,281.0876,0.74795735,99.98828,187.75194,0.26493326,0.3305944,0.33055177,0.2923101,0.3344059,0.0,0.00013572723,84034
1975-01-16,-5.6355176,0.0,-0.00020867586,0.04993689,274.42188,275.11328,277.14807,281.01,0.7335419,99.98828,190.33722,0.26220703,0.32899156,0.32919565,0.29278246,0.33434677,0.0,0.00013540685,84034
1975-01-17,-5.295916,3.0100327e-06,-0.00023368001,0.049907327,274.2026,274.92664,277.0445,280.93085,0.7194288,99.98828,192.59862,0.25923666,0.3274981,0.32788786,0.2932148,0.3342851,0.0,0.00013510138,84034
1975-01-18,-3.315687,6.798506e-05,-0.00021714717,0.049892705,274.25064,274.84827,276.93686,280.8518,0.7031769,99.98828,195.47069,0.25524902,0.3261827,0.3266519,0.29361916,0.3342196,0.0,0.0001347959,84034
1975-01-19,-2.5467305,0.00019565821,-0.00025837123,0.05001219,274.56927,275.00278,276.85202,280.77142,0.68578285,99.98828,199.00162,0.25101724,0.3251152,0.32550177,0.29399619,0.33416238,0.0,0.00013449788,84034
1975-01-20,-2.2711942,7.212239e-05,-0.00035511702,0.049994748,274.8236,275.2029,276.80487,280.69208,0.6622535,99.98828,203.36522,0.24560547,0.32406297,0.32442284,0.29434776,0.33410707,0.0,0.00013420731,84034
1975-01-21,-2.8507447,0.00017842167,-0.0003060028,0.049862105,274.8738,275.30344,276.7838,280.6132,0.6450435,99.98828,208.7757,0.23872884,0.3253034,0.32346663,0.294672,0.33404604,4.3213367e-06,0.00013390183,84034
1975-01-22,-4.569585,0.00036055146,-0.00035952777,0.049787205,274.52158,275.13074,276.7574,280.536,0.63561606,99.98828,211.97655,0.23453777,0.32541528,0.32288298,0.29498482,0.33398375,0.0,0.00013362616,84034
1975-01-23,-3.9606447,0.0008468452,-0.0002604425,0.050260067,274.33307,274.9297,276.7035,280.45947,0.6369509,99.98828,212.62889,0.23612468,0.32346597,0.32221857,0.29528365,0.33392334,0.0,0.00013333559,84034
1975-01-24,-5.629167,4.4363736e-05,-0.0003375858,0.0505534,274.157,274.81052,276.63672,280.3825,0.6319696,99.98828,214.92804,0.23514812,0.3219452,0.32144547,0.29556465,0.3338636,0.0,0.00013305247,84034
1975-01-25,-4.5333476,1.6686186e-05,-0.0003150478,0.050424933,273.87164,274.5784,276.5541,280.30624,0.6195003,99.98828,218.14647,0.23099773,0.3207563,0.3206431,0.29582724,0.333807,0.0,0.0001327768,84034
1975-01-26,-2.9445753,7.793307e-05,-0.000345245,0.050332468,274.0559,274.56424,276.4634,280.23004,0.6077818,99.98828,221.17154,0.22774251,0.31983313,0.31987062,0.29607454,0.3337504,0.0,0.00013250858,84034
1975-01-27,-2.1881871,0.00016130805,-0.00043019652,0.05023654,274.2461,274.67456,276.39575,280.15347,0.59766495,99.98828,225.84439,0.22237141,0.3187205,0.31910387,0.29630914,0.33369637,0.0,0.0001322329,84034
