time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-13.424973,0.0034510922,-0.00020521134,0.04036808,270.77325,271.1744,272.70917,277.56265,0.8318988,99.759766,150.18065,0.26839194,0.4047934,0.38970694,0.37160683,0.4082133,0.0,7.7970326e-05,76646
1975-01-12,-10.537794,0.0032380105,-4.0106475e-05,0.04393816,270.84644,271.17578,272.7055,277.47165,0.84019417,99.759766,150.4912,0.29170737,0.40408707,0.38959694,0.3716971,0.4081758,0.0,7.7821314e-05,76646
1975-01-13,-21.20604,0.00016218424,-8.292496e-06,0.04548208,270.8342,271.18423,272.70346,277.38098,0.83837676,99.759766,150.79263,0.30159506,0.40340805,0.38948312,0.37179628,0.40813255,0.0,7.767975e-05,76646
1975-01-14,-18.762684,0.003959614,-1.39549375e-05,0.0471313,270.69574,271.17184,272.7003,277.29352,0.83753085,99.759766,148.96548,0.31575522,0.40276083,0.38936487,0.3718942,0.40809122,0.0,7.753074e-05,76646
1975-01-15,-3.1678534,0.0028755248,2.4020672e-05,0.051652033,270.85355,271.16562,272.6971,277.20706,0.8467011,99.759766,152.22784,0.33902994,0.40215936,0.38923708,0.3719902,0.40805498,0.0,7.738173e-05,76646
1975-01-16,-1.1527702,0.0031322837,-5.7436526e-05,0.0546242,271.0023,271.19043,272.69333,277.12067,0.83626664,99.759766,156.99738,0.34753418,0.4015751,0.38910928,0.3720735,0.4080143,0.0,7.724017e-05,76646
1975-01-17,-0.48927537,0.00095427036,-0.00014358759,0.05602157,271.10626,271.2288,272.68985,277.03754,0.7804382,99.759766,163.80435,0.34224448,0.40098634,0.38898787,0.37216187,0.40797043,0.0,7.709861e-05,76646
1975-01-18,-2.9008107,0.00049670634,-0.00022016466,0.056456726,271.17188,271.27185,272.6874,276.95596,0.74369824,99.759766,169.08136,0.33406577,0.40037665,0.38887534,0.37225342,0.40793547,0.0,7.69496e-05,76646
1975-01-19,-2.6013365,0.00084055064,-0.00013973564,0.056943495,271.20593,271.31268,272.68512,276.87543,0.74308056,99.759766,172.77374,0.3297119,0.3997574,0.38876915,0.37234497,0.40789732,0.0,7.682294e-05,76646
1975-01-20,-1.0286812,0.00042338745,-0.000100024045,0.057534695,271.25183,271.35046,272.6827,276.79633,0.73426163,99.759766,177.04166,0.32539877,0.39912987,0.38866934,0.37243143,0.40785217,0.0,7.6673925e-05,76646
1975-01-21,-3.7383585,0.0010452818,-0.0002342537,0.058192533,271.29187,271.38806,272.6804,276.71872,0.71498054,99.759766,180.85904,0.3219808,0.39850235,0.38857841,0.3725122,0.40781847,0.0,7.6532364e-05,76646
1975-01-22,-4.9918666,0.00040489732,-4.4330955e-05,0.05878667,271.28897,271.41986,272.67862,276.6422,0.7181127,99.759766,183.09503,0.3214518,0.39787993,0.38849068,0.37259483,0.40777397,0.0,7.6405704e-05,76646
1975-01-23,-6.3846354,0.0003420535,-2.708286e-05,0.059051793,271.2838,271.44415,272.67673,276.5673,0.71472466,99.759766,185.41827,0.31888834,0.39726576,0.3884004,0.37268004,0.40773454,0.0,7.626414e-05,76646
1975-01-24,-8.245052,0.0007534653,5.8561563e-06,0.05943799,271.25452,271.46255,272.6752,276.49472,0.71320605,99.759766,186.86034,0.3182373,0.39666876,0.38830376,0.37276396,0.4077015,0.0,7.613003e-05,76646
1975-01-25,-7.2345195,0.00039314912,-0.00014944375,0.06019199,271.24094,271.4742,272.67334,276.42264,0.7182065,99.759766,187.52374,0.32124838,0.3960991,0.38819885,0.37284026,0.40766144,0.0,7.598847e-05,76646
1975-01-26,-8.306311,0.00095000863,-0.00020936877,0.060619473,271.23886,271.48294,272.6722,276.3517,0.7199924,99.759766,188.79425,0.32132974,0.39555168,0.38809013,0.37291336,0.40761885,0.0,7.584691e-05,76646
1975-01-27,-8.623816,0.0020596862,-0.000118389726,0.0621347,271.22998,271.4894,272.6701,276.2818,0.7369351,99.759766,187.4147,0.33113608,0.39502844,0.3879846,0.3729941,0.40758577,0.0,7.572025e-05,76646
1975-01-28,-6.998216,0.0010244489,-3.542006e-05,0.063478865,271.24,271.49423,272.6684,276.21436,0.74826825,99.759766,186.16275,0.3408203,0.39453188,0.38787398,0.37307358,0.40754953,0.0,7.558614e-05,76646
1975-01-29,-7.509774,0.0005971521,-3.1769276e-05,0.06429267,271.2654,271.5017,272.66678,276.14713,0.7511308,99.759766,186.67218,0.34436035,0.3940544,0.38774934,0.3731486,0.4075044,0.0,7.545948e-05,76646
1975-01-30,-9.370557,0.000308311,3.3080578e-05,0.06475476,271.25064,271.50806,272.66446,276.08072,0.74897075,99.759766,187.7298,0.3450521,0.39359984,0.3876311,0.3732141,0.40747198,0.0,7.531792e-05,76646
1975-01-31,-9.3927,0.00027455876,-8.330494e-05,0.06502537,271.23224,271.5113,272.6619,276.017,0.74458003,99.759766,189.16827,0.34399414,0.3931643,0.38750648,0.37328973,0.40743446,0.0,7.519871e-05,76646
1975-02-01,-13.349033,0.00010080101,1.5854836e-05,0.06514064,271.18652,271.5096,272.65964,275.95285,0.7384829,99.759766,190.58592,0.34204102,0.3927504,0.3873774,0.3733635,0.40739188,0.0,7.50497e-05,76646
1975-02-02,-15.055038,0.00022955835,-6.3203275e-05,0.0652926,271.12042,271.5,272.6577,275.89105,0.7327306,99.759766,191.31573,0.34143066,0.39235687,0.38725027,0.3734328,0.40736008,0.0,7.493049e-05,76646
1975-02-03,-14.19375,0.00073352456,-2.5309622e-05,0.065656744,271.05637,271.48227,272.65466,275.82938,0.7305887,99.759766,190.81151,0.34407553,0.39198366,0.3871142,0.3734951,0.40732256,0.0,7.480383e-05,76646
1975-02-04,-11.354656,0.001749678,-9.538233e-05,0.067091785,271.06238,271.46347,272.65155,275.77005,0.74396527,99.759766,188.08624,0.35656738,0.391641,0.38697815,0.37356505,0.4072806,0.0,7.467717e-05,76646
1975-02-05,-6.6843724,0.0027808598,-0.00011669099,0.06900064,271.1151,271.45187,272.64795,275.7107,0.7609203,99.759766,186.64288,0.3691813,0.39131355,0.3868351,0.37363243,0.40724754,0.0,7.454306e-05,76646
1975-02-06,-9.673969,0.0020423532,-0.00013481826,0.07186238,271.18073,271.45264,272.6442,275.65274,0.78494334,99.759766,184.79556,0.38826498,0.39100012,0.38669395,0.37369218,0.40721512,0.0,7.442385e-05,76646
1975-02-07,-14.950657,0.0005699635,3.0696392e-06,0.072679915,271.1485,271.45508,272.6407,275.59583,0.7849869,99.759766,184.47948,0.39375815,0.39070192,0.38655344,0.37375388,0.40717125,0.0,7.429719e-05,76646
1975-02-08,-19.030828,0.00040448905,-2.9243529e-05,0.07327461,271.08594,271.44907,272.63635,275.54013,0.7827712,99.759766,182.72264,0.40116373,0.39040375,0.3864104,0.37382063,0.40713754,0.0,7.417798e-05,76646
1975-02-09,-26.152946,6.424189e-05,1.7866492e-05,0.07339307,270.95016,271.43018,272.63287,275.48434,0.7758434,99.759766,183.01854,0.40104166,0.39012527,0.38627306,0.37387785,0.40710577,0.0,7.405877e-05,76646
1975-02-10,-19.644293,0.0012148955,-4.130602e-05,0.07393237,270.84457,271.39328,272.62787,275.43094,0.7734916,99.759766,180.70343,0.40893555,0.38986778,0.3861262,0.3739325,0.40706253,0.0,7.392466e-05,76646
1975-02-11,-18.70351,0.0006222423,-4.7259033e-05,0.0751007,270.87994,271.36017,272.62332,275.3777,0.7781055,99.759766,175.32193,0.4280192,0.38962683,0.38598505,0.37399545,0.4070282,0.0,7.3798e-05,76646
1975-02-12,-22.870419,0.00014526161,-1.1622906e-06,0.07534027,270.8546,271.33398,272.6172,275.32532,0.7726022,99.759766,175.14679,0.43001303,0.38940176,0.3858331,0.37405458,0.40699768,0.0,7.367879e-05,76646
1975-02-13,-21.022125,0.00030674337,3.7819147e-05,0.07547184,270.7846,271.30328,272.61185,275.27383,0.7657704,99.759766,175.54459,0.4297689,0.38918877,0.3856875,0.37410164,0.40695444,0.0,7.355958e-05,76646
1975-02-14,-7.9738355,0.004990206,-5.632639e-06,0.07768861,270.85178,271.27625,272.60614,275.2236,0.7804093,99.759766,174.09373,0.44555664,0.38899422,0.38553748,0.37415758,0.4069201,0.0,7.343292e-05,76646
1975-02-15,0.79944825,0.0038978208,-0.00014417619,0.081608295,271.02963,271.27692,272.5989,275.17352,0.78972447,99.759766,180.08397,0.4538981,0.391435,0.38539568,0.3742148,0.40688768,3.0741096e-05,7.330626e-05,76646
1975-02-16,-0.4164706,0.014118432,-0.00040243566,0.08768042,271.165,271.3015,272.59317,275.1248,0.7956576,99.759766,188.42935,0.46390787,0.43128967,0.3860086,0.37426123,0.40685144,4.030764e-05,7.31796e-05,76646
1975-02-17,-10.848307,0.002248472,-0.00047732145,0.096188426,271.21796,271.33572,272.58716,275.07602,0.8146955,99.759766,189.42413,0.5079346,0.43161073,0.3876063,0.3743216,0.40681076,0.0,7.3067844e-05,76646
1975-02-18,-15.334047,0.0020130873,-8.6434186e-05,0.09703199,271.15384,271.35953,272.581,275.02896,0.81213516,99.759766,189.1087,0.5128581,0.42712656,0.38884354,0.37438393,0.40678024,0.0,7.2948635e-05,76646
1975-02-19,-11.663098,0.0021724403,-2.284348e-05,0.09931389,271.11322,271.36972,272.57544,274.98196,0.81906617,99.759766,185.12857,0.53633624,0.423556,0.38977876,0.37445894,0.4067472,0.0,7.2829425e-05,76646
1975-02-20,-10.3766365,0.00073269306,-0.00011255592,0.10115548,271.13522,271.37637,272.57004,274.9373,0.82214653,99.759766,184.76398,0.5473226,0.42056593,0.3904934,0.37453523,0.40670523,0.0,7.2702765e-05,76646
1975-02-21,-18.778801,0.00020363927,-4.4085085e-05,0.101440586,271.12335,271.3847,272.5644,274.89548,0.81622803,99.759766,186.39224,0.5439046,0.417998,0.39104524,0.3746141,0.40667343,0.0,7.2576106e-05,76646
1975-02-22,-20.916203,0.00022777765,-1.771748e-05,0.10165318,271.0414,271.38254,272.5592,274.85535,0.8096337,99.759766,186.89354,0.5437012,0.41580835,0.39146805,0.37469164,0.40664163,0.0,7.2456896e-05,76646
1975-02-23,-16.508533,0.0007694266,8.651614e-05,0.10191587,270.95493,271.3673,272.55307,274.81693,0.80340016,99.759766,187.35806,0.5437419,0.41395378,0.39178213,0.37478128,0.40660033,0.0,7.233024e-05,76646
1975-02-24,-3.3209448,0.0012771247,-8.72612e-05,0.10343969,271.03027,271.3531,272.54712,274.7792,0.8062675,99.759766,188.88931,0.5476074,0.4125525,0.39201102,0.37485886,0.40656915,0.0,7.2188675e-05,76646
1975-02-25,-2.0059266,0.0023504824,-0.0002827868,0.10456542,271.1547,271.36057,272.54184,274.7424,0.8076262,99.759766,193.7783,0.53983563,0.41108003,0.39217377,0.3749434,0.4065393,0.0,7.2062016e-05,76646
1975-02-26,-3.3917875,0.0012515634,-0.00012820959,0.10678136,271.23392,271.38074,272.5354,274.70667,0.8155916,99.759766,197.56737,0.5407715,0.4097468,0.39229393,0.37502924,0.4065005,0.0,7.1942806e-05,76646
1975-02-27,-5.9978228,0.00013904572,-0.00015562028,0.107238136,271.26123,271.40414,272.52972,274.6716,0.81101173,99.759766,201.54132,0.53267413,0.4085172,0.3923925,0.37511,0.40646553,0.0,7.1801245e-05,76646
1975-02-28,-7.7200494,0.002076447,-0.00045066327,0.10778805,271.2571,271.42377,272.52423,274.63684,0.80852836,99.759766,204.32062,0.5275879,0.40732637,0.39246368,0.375199,0.40643692,0.0,7.1674585e-05,76646
1975-03-01,-6.858289,0.0006191564,-0.00036117435,0.10922583,271.25748,271.4392,272.51907,274.60287,0.81301415,99.759766,205.93748,0.53031415,0.40622267,0.39250693,0.37527847,0.40640578,0.0,7.1547925e-05,76646
1975-03-02,-6.3389287,0.0026520707,-7.171184e-05,0.11099211,271.266,271.45255,272.51428,274.57004,0.8172049,99.759766,206.33202,0.5375163,0.40525246,0.39252853,0.37536302,0.40636572,0.0,7.1413815e-05,76646
1975-03-03,-8.355717,0.00041620433,-0.0003592372,0.112081565,271.27988,271.46555,272.5102,274.53726,0.8170151,99.759766,208.25194,0.53849286,0.4043115,0.39252472,0.3754457,0.40633455,0.0,7.1287155e-05,76646
1975-03-04,-11.509908,1.2776256e-05,-8.378178e-05,0.112062775,271.2471,271.47452,272.50574,274.50507,0.8097036,99.759766,210.84796,0.53181964,0.40340805,0.39250818,0.37552452,0.40630594,0.0,7.1153045e-05,76646
1975-03-05,-7.987332,0.00074701715,-0.00012667477,0.112280406,271.2176,271.47635,272.50015,274.47388,0.80360615,99.759766,212.78937,0.5279948,0.4026095,0.39246368,0.37560782,0.40626526,0.0,7.1033835e-05,76646
1975-03-06,-2.7848654,0.0008962813,-0.00015359372,0.113302864,271.25626,271.47806,272.49527,274.44272,0.8040029,99.759766,214.7119,0.52803546,0.4018415,0.39240646,0.37568536,0.40623346,0.0,7.0899725e-05,76646
1975-03-07,-0.23766619,0.0018469592,-0.0002790615,0.11447231,271.33517,271.4886,272.4905,274.41232,0.7890445,99.759766,219.96255,0.520874,0.4011148,0.392341,0.37576485,0.40620485,0.0,7.0773065e-05,76646
1975-03-08,0.03247668,0.0030683517,-0.00016049296,0.11724365,271.41006,271.5084,272.4864,274.38257,0.76173604,99.759766,225.80272,0.51949054,0.40042177,0.39226213,0.37583604,0.40616798,0.0,7.0646405e-05,76646
1975-03-09,0.73224986,0.0020816117,-0.0002374351,0.117536865,271.4703,271.5333,272.48175,274.3532,0.7295136,99.759766,231.66405,0.50805664,0.42046928,0.39249864,0.37591934,0.40613493,5.9723854e-05,7.0527196e-05,76646
1975-03-10,0.5265461,0.0022910943,-0.00016041845,0.11668519,271.52072,271.56,272.47766,274.32416,0.7153894,99.759766,235.08136,0.49694824,0.4572792,0.3966732,0.37600198,0.40610632,6.92755e-05,7.0385635e-05,76646
1975-03-11,-0.098732375,0.0019992713,-0.00035607815,0.116006695,271.56177,271.5878,272.47437,274.29565,0.6975588,99.759766,239.12076,0.48539224,0.46238008,0.40520796,0.37614694,0.40607834,3.0875206e-05,7.0273876e-05,76646
1975-03-12,-1.7935795,0.00017891254,-0.00033461303,0.115920186,271.591,271.61603,272.4707,274.26776,0.6722108,99.759766,244.59862,0.47436523,0.45198378,0.41084734,0.37637076,0.40603828,0.0,7.016212e-05,76646
1975-03-13,-2.9992075,0.00041844495,-0.00023594499,0.116096616,271.60315,271.6415,272.4675,274.24042,0.6528665,99.759766,250.31998,0.46402994,0.44260406,0.4130319,0.37663713,0.40601096,0.0,7.002056e-05,76646
1975-03-14,-3.001909,8.745422e-05,-0.00038842857,0.11609057,271.601,271.6633,272.4645,274.21347,0.63821673,99.759766,254.75357,0.45581055,0.43663788,0.41401163,0.37692007,0.40598297,0.0,6.98939e-05,76646
1975-03-15,-1.1382902,1.630485e-05,-0.00033564866,0.11588955,271.61078,271.6815,272.46136,274.18665,0.6258342,99.759766,259.79263,0.44628906,0.43228912,0.41441154,0.37721124,0.40595183,0.0,6.978959e-05,76646
1975-03-16,-0.095599875,8.75864e-07,-0.00031583756,0.114502035,271.65308,271.70013,272.45898,274.1603,0.6044519,99.759766,268.61783,0.4267985,0.44386673,0.4151287,0.37750116,0.4059156,4.6268106e-05,6.967038e-05,76646
1975-03-17,-0.7052686,8.667159e-07,-0.0005161613,0.11257815,271.68857,271.7206,272.4568,274.13477,0.5864316,99.759766,278.00064,0.40531412,0.45393562,0.4183159,0.3778216,0.40589014,2.2798777e-05,6.955117e-05,76646
1975-03-18,-1.3078185,1.7253662e-06,-0.00018393993,0.10983809,271.71472,271.74142,272.45465,274.10947,0.57291293,99.759766,287.1458,0.38305664,0.46598563,0.42482948,0.3782196,0.4058539,7.645041e-05,6.943941e-05,76646
1975-03-19,-0.999823,2.9392986e-06,-0.00018072873,0.10615897,271.73267,271.76187,272.45145,274.0846,0.5623135,99.759766,293.98273,0.36140952,0.47288832,0.4370524,0.3788897,0.40582338,7.3835254e-05,6.93202e-05,76646
1975-03-20,0.25091007,0.004769015,-0.00033678114,0.10498456,271.76398,271.78168,272.45,274.0613,0.5766885,99.759766,300.2399,0.34944662,0.47215715,0.44509697,0.38000807,0.40579987,5.2511692e-05,6.919354e-05,76646
1975-03-21,-0.038358435,0.0008214594,-0.00033581257,0.10512181,271.80862,271.80365,272.44772,274.04333,0.6271643,99.759766,300.59244,0.35001627,0.4785417,0.4531466,0.3815123,0.40577444,6.9350004e-05,6.9096684e-05,76646
1975-03-22,-2.1668718,0.00025130587,-0.00065060705,0.104009114,271.83627,271.82635,272.4464,274.02832,0.6184871,99.759766,303.5501,0.3428955,0.4666958,0.4560515,0.3835888,0.40574265,0.0,6.8984926e-05,76646
1975-03-23,-1.2508556,3.0505656e-05,-0.0005921498,0.10275781,271.83014,271.84573,272.44473,274.015,0.60223526,99.759766,309.26788,0.33243814,0.46699905,0.4536686,0.38539758,0.4057242,3.6731362e-05,6.887317e-05,76646
1975-03-24,0.34004238,0.0005107075,-0.00042143464,0.099536024,271.8591,271.86374,272.44327,274.00308,0.5949632,99.759766,316.36816,0.31526694,0.47231612,0.4603602,0.3873342,0.4057077,0.000101685524,6.877631e-05,76646
1975-03-25,-0.61744726,1.7195939e-06,-0.00042752922,0.094976544,271.88998,271.883,272.4425,273.9921,0.58140224,99.759766,324.67316,0.2932129,0.47491518,0.46871376,0.39057288,0.4056816,0.00013445318,6.8672e-05,76646
1975-03-26,-2.8313615,1.2800565e-06,-0.0005934611,0.09182048,271.86197,271.8993,272.44113,273.98175,0.5698587,99.759766,330.91568,0.27775064,0.47581545,0.46813455,0.39438757,0.40567017,4.056096e-05,6.8604946e-05,76646
1975-03-27,-1.8481678,1.5693902e-05,-0.0006221011,0.0892094,271.82532,271.909,272.4403,273.97272,0.56035084,99.759766,336.611,0.26509604,0.47805786,0.4674295,0.3972861,0.40566126,6.234646e-05,6.850809e-05,76646
1975-03-28,-0.040229544,0.0023278682,-0.0001346618,0.08679918,271.8806,271.91843,272.43997,273.9631,0.572576,99.759766,340.9378,0.2549235,0.47387695,0.47234026,0.40063158,0.4056549,8.994341e-05,6.844103e-05,76646
1975-03-29,-0.24729958,1.4185905e-06,-0.0004054457,0.08289186,271.92706,271.93372,272.43903,273.95496,0.5818502,99.759766,345.35773,0.24072266,0.47637305,0.47720018,0.40528426,0.4056549,0.0005596131,6.839633e-05,76646
1975-03-30,1.4474674,2.1368264e-06,-0.00059933215,0.07537492,271.954,271.95035,272.43884,273.9458,0.56917804,99.759766,354.04297,0.21346028,0.4651184,0.47905603,0.41381454,0.40566635,0.0013570637,0.0010376349,76646
1975-03-31,3.277124,0.00013428926,-0.001112178,0.06301153,272.01935,271.96927,272.43857,273.9382,0.558762,99.759766,360.50488,0.17569987,0.46515718,0.47945404,0.42641258,0.40574393,0.0017709136,0.0008330941,76646
1975-04-01,3.497599,8.523463e-07,-0.00040313601,0.047476888,272.0916,271.99298,272.43787,273.93094,0.55049145,99.759766,363.29816,0.1315918,0.48035812,0.4833889,0.43982506,0.40593147,0.0019243807,0.0015033484,76646
1975-04-02,3.5502105,0.0028312122,-0.00024850667,0.031770308,272.48035,272.03293,272.43863,273.92352,0.54398674,84.47648,363.95117,0.08809408,0.47683144,0.4875444,0.45594344,0.4063797,0.0013012737,0.0032511204,76646
1975-04-03,2.948339,0.00040961255,-0.00023443997,0.019527316,273.31085,272.13156,272.43924,273.91534,0.5388512,54.248455,364.09927,0.053914387,0.4806169,0.48690096,0.46924147,0.40748024,0.0002645105,0.00022239238,76646
1975-04-04,4.4204874,0.00039041496,-0.00022774935,0.013556798,273.69043,272.25455,272.4407,273.90787,0.5338708,37.915527,365.87207,0.037475586,0.48651505,0.4901104,0.47221628,0.40884653,0.0003196299,0.00012785196,76646
1975-04-05,8.688188,0.00028298795,-0.004693918,0.0043586097,277.0857,272.5834,272.44528,273.90082,0.53085244,12.608968,366.36816,0.012125651,0.48620987,0.49341455,0.47853217,0.41054663,0.00025866926,0.00026697665,76646
1975-04-06,5.8436894,7.476799e-06,-0.004218623,0.0014871359,275.8967,272.9323,272.4521,273.89417,0.52853596,4.160807,366.38248,0.004231771,0.46979713,0.48228326,0.47971535,0.41267204,3.20822e-05,9.266287e-05,76646
1975-04-07,9.92475,0.00072460173,-0.005081743,0.0005945762,278.02267,273.352,272.463,273.88867,0.52671474,1.7119141,366.38867,0.0016682943,0.46258736,0.47226587,0.477623,0.41454697,3.8266182e-05,0.00010096282,76646
1975-04-08,14.637404,0.00046931207,-0.0039851516,0.00010462602,281.78824,276.08307,272.4836,273.8819,0.52528167,0.30655923,366.39062,-7.345365e-24,0.4585832,0.464159,0.4755745,0.4161167,1.4856458e-05,0.00010852516,76646
1975-04-09,16.738674,4.3655558e-07,-0.0074052736,1.5338263e-05,284.84076,280.233,272.5382,273.87613,0.5241548,0.0460612,366.39062,-7.345365e-24,0.4424292,0.45435333,0.47340202,0.4174455,8.940697e-07,0.00011536479,76646
1975-04-10,16.874088,8.5830686e-07,-0.009038068,1.3113022e-06,285.8819,281.97186,272.61636,273.8707,0.5232694,0.0041503906,366.39062,-7.345365e-24,0.4266065,0.4433492,0.470925,0.4185543,8.940697e-08,0.00012139976,76646
1975-04-11,14.349192,0.00089668034,-0.004605904,-7.345365000000001e-25,284.76984,282.05444,272.7006,273.86533,0.522571,0.0,366.39062,-7.345365e-24,0.41973558,0.43486848,0.46841812,0.41949654,1.1578202e-05,0.00012674928,76646
1975-04-12,16.0148,4.184246e-06,-0.0077607334,-7.345365000000001e-25,285.34384,281.93964,272.7825,273.8609,0.71779865,0.0,220.44302,-7.345365e-24,0.41215387,0.42772546,0.46584702,0.42028427,7.4505806e-08,0.00013141334,76646
1975-04-13,12.590153,2.6914477e-05,-0.006047055,-7.345365000000001e-25,283.78165,281.6786,272.8656,273.85605,0.8786177,0.0,100.414696,-7.345365e-24,0.40258217,0.4216938,0.46336746,0.42095438,3.1292439e-07,0.00013548136,76646
1975-04-14,6.743729,0.00040140748,-0.0042795837,-7.345365000000001e-25,280.36087,279.67834,272.93817,273.853,0.88000053,0.0,99.999985,-7.345365e-24,0.39967474,0.417511,0.4611117,0.4215374,4.604459e-06,0.00013912469,76646
1975-04-15,7.668547,1.6242266e-05,-0.004769638,-7.345365000000001e-25,279.95587,278.33893,272.99377,273.84952,0.88000053,0.0,99.999985,-7.345365e-24,0.3957138,0.41373572,0.45889917,0.42203584,1.7881393e-07,0.00014232099,76646
1975-04-16,6.3290815,0.0028364242,-0.004776448,-7.345365000000001e-25,279.1333,277.98062,273.04468,273.84628,0.88000053,0.0,99.999985,-7.345365e-24,0.40713438,0.4110826,0.456817,0.4224682,4.081428e-05,0.00014514476,76646
1975-04-17,6.377647,0.0014072359,-0.0035379454,-7.345365000000001e-25,278.7594,277.42038,273.09088,273.8431,0.88000053,0.0,99.999985,-7.345365e-24,0.41027704,0.41013274,0.4549249,0.42285028,2.1710992e-05,0.00014764816,76646
1975-04-18,7.5059495,0.012382343,-0.00037699938,-7.345365000000001e-25,279.00403,277.52728,273.13617,273.84048,0.88000053,0.0,99.999985,-7.345365e-24,0.47155762,0.43086305,0.4535726,0.4232038,0.00025820732,0.00015004724,76646
1975-04-19,6.1201987,0.0037790593,-0.0012113452,-7.345365000000001e-25,278.36908,277.41983,273.18338,273.83868,0.88000053,0.0,99.999985,-7.345365e-24,0.47053528,0.45556578,0.45319238,0.42354837,7.0378184e-05,0.00015237927,76646
1975-04-20,6.479098,0.00012234747,-0.0061814487,-7.345365000000001e-25,279.42587,277.73218,273.2301,273.83688,0.88000053,0.0,99.999985,-7.345365e-24,0.45197996,0.4574102,0.4529368,0.42385545,1.7285347e-06,0.00015453994,76646
1975-04-21,2.309865,0.0,-0.004625872,-7.345365000000001e-25,276.82074,276.6907,273.27637,273.83463,0.88000053,0.0,99.999985,-7.345365e-24,0.43791452,0.45052466,0.45209566,0.42413077,0.0,0.00015643984,76646
1975-04-22,7.313964,0.0,-0.005708508,-7.345365000000001e-25,278.03656,276.27744,273.31158,273.83246,0.88000053,0.0,99.999985,-7.345365e-24,0.42895064,0.44349608,0.45104727,0.42438698,0.0,0.00015826523,76646
1975-04-23,9.798048,0.003042528,-0.0042937547,-7.345365000000001e-25,280.83493,278.24374,273.3603,273.83038,0.88000053,0.0,99.999985,-7.345365e-24,0.4341596,0.43760934,0.449934,0.4246203,5.376339e-05,0.00015994906,76646
1975-04-24,11.429613,0.000120652105,-0.0040036365,-7.345365000000001e-25,282.31006,279.55432,273.4301,273.82904,0.88000053,0.0,99.999985,-7.345365e-24,0.4384581,0.43635178,0.4489301,0.42484474,1.475215e-06,0.00016156584,76646
1975-04-25,13.1865,1.2933974e-06,-0.006143689,-7.345365000000001e-25,283.31342,280.5853,273.5212,273.82806,0.88000053,0.0,99.999985,-7.345365e-24,0.42337164,0.43169275,0.44758606,0.42502913,1.4901161e-08,0.00016293675,76646
