time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-14,-4.8586307,0.0038326115,0.00019223243,0.108962655,273.1216,273.67087,275.0735,278.35928,0.8385567,100.0,199.95377,0.54455566,0.30272165,0.3037828,0.29314423,0.33613968,0.0,0.00014322996,75505
1975-01-15,-0.27942568,0.00028479396,2.2828579e-05,0.11078075,273.2353,273.65097,275.04068,278.2929,0.82640564,100.0,203.80663,0.5439453,0.3024826,0.30347252,0.29323578,0.33607736,0.0,0.00014290959,75505
1975-01-16,-0.5642284,0.0005621165,-0.000106431544,0.11120745,273.36005,273.66153,275.0103,278.2277,0.7674841,100.0,210.6787,0.52819824,0.3021183,0.30317178,0.2933229,0.3360138,0.0,0.00014257431,75505
1975-01-17,-2.2752454,0.0001848638,-0.00019197166,0.11135455,273.45544,273.6909,274.98526,278.16263,0.71634525,100.0,216.3688,0.5148112,0.30176416,0.30287614,0.2934049,0.33595085,0.0,0.00014225394,75505
1975-01-18,-2.6290822,0.0005243182,-0.00014610589,0.111573696,273.50333,273.72757,274.96622,278.09747,0.6981851,100.0,220.65135,0.50565594,0.30141702,0.3025837,0.29348502,0.33588728,0.0,0.00014193356,75505
1975-01-19,-1.9936706,0.00014949442,-8.532405e-05,0.11182805,273.53796,273.76312,274.9528,278.03397,0.6947741,100.0,224.61978,0.49780273,0.30108896,0.30230078,0.29356575,0.33582368,0.0,0.00014161319,75505
1975-01-20,-2.229609,0.0002994992,-0.00012535602,0.11199538,273.58368,273.7986,274.94485,277.97217,0.66876423,100.0,228.95995,0.48921713,0.30077806,0.30202356,0.29364458,0.33576074,0.0,0.00014128536,75505
1975-01-21,-5.3321085,0.0010100852,-0.00017359108,0.1123575,273.58255,273.83127,274.93933,277.91153,0.6623778,100.0,231.97882,0.48433432,0.30047035,0.30175146,0.2937088,0.335701,0.0,0.00014097989,75505
1975-01-22,-3.7756395,0.00071172713,-4.1246414e-05,0.11331204,273.55582,273.84647,274.93463,277.85153,0.67611897,100.0,233.14777,0.48632812,0.30018297,0.30148825,0.2937781,0.33564314,0.0,0.00014066696,75505
1975-01-23,-5.197461,0.0007481548,-5.9261918e-05,0.11397878,273.5484,273.85367,274.92975,277.7919,0.68208927,100.0,235.01398,0.48535156,0.29990134,0.3012301,0.2938474,0.335584,0.0,0.00014034659,75505
1975-01-24,-9.173763,0.00023538173,-0.0001271069,0.11428567,273.4861,273.84894,274.9231,277.73416,0.68219066,100.0,236.8037,0.48311362,0.29962668,0.30097708,0.29391035,0.33552298,0.0,0.00014004856,75505
1975-01-25,-5.6217265,0.0004660456,-0.00010071695,0.11452818,273.4073,273.82254,274.91324,277.67703,0.6801759,100.0,238.44595,0.48079428,0.2993692,0.30073038,0.29396567,0.33546194,0.0,0.00013972819,75505
1975-01-26,-4.2697706,0.0042959154,-0.00018623471,0.1170694,273.41376,273.79724,274.89764,277.62164,0.7199975,100.0,237.55663,0.49235025,0.2991034,0.3004907,0.2940229,0.3354009,0.0,0.00013942271,75505
1975-01-27,-2.9634962,0.00085829495,-4.0255487e-05,0.11934098,273.4524,273.78653,274.88013,277.56662,0.74688315,100.0,237.47525,0.50252277,0.29886183,0.3002542,0.29407564,0.33533987,0.0,0.00013911724,75505
1975-01-28,-6.1414456,0.00082250836,-0.000119648874,0.12024832,273.4684,273.7863,274.86282,277.5124,0.7516102,100.0,239.0921,0.5031738,0.29861704,0.3000253,0.29412588,0.33527884,0.0,0.00013881922,75505
1975-01-29,-7.431161,0.001515615,-0.00013719499,0.12108692,273.41946,273.77896,274.8463,277.45898,0.7556999,100.0,239.74185,0.5050049,0.2983767,0.29980215,0.29417482,0.3352178,0.0,0.00013851374,75505
1975-01-30,-10.400423,0.00018449724,-4.9188733e-05,0.121995054,273.3517,273.7591,274.82755,277.40585,0.75975716,100.0,239.94302,0.50838214,0.2981402,0.29958406,0.29421934,0.33515677,0.0,0.00013821572,75505
1975-01-31,-11.994425,0.00019869694,-6.707758e-05,0.12210425,273.25616,273.72516,274.80588,277.35336,0.7537471,100.0,241.17511,0.50634766,0.2979126,0.29937172,0.2942632,0.33509573,0.0,0.00013791025,75505
1975-02-01,-13.464105,0.00012275041,-8.739531e-05,0.122188844,273.15738,273.6792,274.7795,277.30182,0.74755454,100.0,242.2858,0.50427246,0.29769135,0.2991651,0.29430708,0.3350347,0.0,0.00013761222,75505
1975-02-02,-16.563665,0.00020081401,-0.00010558218,0.12224539,273.03766,273.6246,274.74918,277.25067,0.741527,100.0,242.90201,0.50305176,0.29748282,0.29896608,0.29435286,0.3349749,0.0,0.0001373291,75505
1975-02-03,-16.219223,0.00092709064,-6.003678e-05,0.1229378,272.912,273.55975,274.71344,277.1994,0.74402213,100.0,238.83136,0.5145671,0.2972889,0.29877028,0.29439035,0.33491516,0.0,0.00013702363,75505
1975-02-04,-8.155193,0.0019704537,5.079806e-05,0.124515496,272.8552,273.49527,274.67175,277.14944,0.75675404,100.0,234.59113,0.5304362,0.29712424,0.29858398,0.29442215,0.3348573,0.0,0.0001367405,75505
1975-02-05,-2.104864,0.0040175966,4.1402876e-05,0.12768142,272.9264,273.44748,274.6277,277.09952,0.78236717,100.0,233.72427,0.54610187,0.297053,0.29840088,0.2944622,0.33479944,0.0,0.00013644993,75505
1975-02-06,-6.082335,0.000960201,-0.0003356859,0.12987001,273.02032,273.42563,274.58438,277.04913,0.7956668,100.0,235.26529,0.55196124,0.29687247,0.2982254,0.29449907,0.33474097,0.0,0.00013615936,75505
1975-02-07,-13.88124,0.00025857388,-0.00015498698,0.13003786,273.00226,273.41324,274.54376,276.99866,0.79098934,100.0,236.98795,0.5484212,0.2966703,0.29805818,0.29453278,0.33468375,0.0,0.00013588369,75505
1975-02-08,-19.883286,6.27011e-05,-2.6360154e-05,0.1301074,272.86823,273.38794,274.5068,276.94873,0.7840978,100.0,237.94562,0.5464274,0.29647827,0.29789162,0.2945633,0.33462653,0.0,0.00013558567,75505
1975-02-09,-18.365917,0.00016413927,1.6637146e-05,0.13018139,272.699,273.3414,274.46774,276.89883,0.7767669,100.0,238.60675,0.5452067,0.29630533,0.2977244,0.2945881,0.33457056,0.0,0.00013530254,75505
1975-02-10,-11.81698,0.0040689744,-2.836436e-05,0.13267207,272.62885,273.2844,274.42688,276.849,0.79240334,100.0,232.84308,0.5691325,0.29614577,0.29756102,0.29461798,0.33451208,0.0,0.00013502687,75505
1975-02-11,-12.916969,0.00071543414,-5.1118433e-05,0.13459139,272.6363,273.2356,274.3826,276.80005,0.800692,100.0,229.74738,0.58565265,0.2959849,0.2974027,0.2946415,0.33445612,0.0,0.00013474375,75505
1975-02-12,-12.800106,0.0022178343,-3.6634505e-05,0.13641445,272.63864,273.1954,274.3374,276.75085,0.80689853,100.0,226.08202,0.602946,0.29582724,0.29724756,0.29466757,0.33440018,0.0,0.00013446808,75505
1975-02-13,-12.266998,0.0024056018,-5.4337084e-05,0.1379885,272.62924,273.1612,274.293,276.70126,0.81040585,100.0,224.43553,0.6142985,0.29566637,0.29709625,0.29468918,0.33434296,0.0,0.0001341924,75505
1975-02-14,-1.5364982,0.0028314304,6.9878995e-05,0.1413664,272.66275,273.13235,274.2493,276.6523,0.8223681,100.0,223.30272,0.6328532,0.29560408,0.2969481,0.29471526,0.3342851,0.0,0.00013391674,75505
1975-02-15,0.82947755,0.005745848,-4.7266483e-05,0.14466071,272.77435,273.11755,274.20853,276.6036,0.79781127,100.0,230.87596,0.6265869,0.29835382,0.29685083,0.29473624,0.33422723,1.1190772e-05,0.00013364106,75505
1975-02-16,-7.2296214,0.0010488625,-0.0006151274,0.14774978,272.87115,273.1189,274.17285,276.55487,0.7677416,100.0,237.11945,0.62349445,0.30674806,0.29740843,0.29475784,0.33417067,2.9802322e-08,0.00013336539,75505
1975-02-17,-14.317057,0.00062007306,-0.00019834936,0.14813693,272.85184,273.12448,274.1441,276.50653,0.757296,100.0,238.86295,0.62023926,0.30443254,0.2979571,0.29478773,0.33411345,0.0,0.00013309717,75505
1975-02-18,-14.335675,0.0010605603,-2.9176474e-05,0.14899926,272.73953,273.11838,274.1224,276.4588,0.76066756,100.0,236.1673,0.6305745,0.30278778,0.29827055,0.29481378,0.33405557,0.0,0.00013281405,75505
1975-02-19,-9.627454,0.0037690103,-2.5868416e-05,0.15210883,272.68353,273.09995,274.1037,276.4116,0.78557694,100.0,230.7337,0.6586507,0.30159187,0.2984403,0.29484367,0.33399963,0.0,0.00013256818,75505
1975-02-20,-16.419443,0.00014201105,-0.00013362616,0.15310721,272.66238,273.08054,274.08615,276.36462,0.787984,100.0,231.11522,0.66259766,0.30063438,0.2985185,0.29488245,0.33394623,0.0,0.00013228506,75505
1975-02-21,-13.129957,0.00023111701,-3.5576522e-05,0.15324485,272.60098,273.0574,274.06995,276.31833,0.7817317,100.0,232.25421,0.6598714,0.2998848,0.29852676,0.2949117,0.3338941,0.0,0.00013202429,75505
1975-02-22,-7.6143637,0.0003580734,6.7204237e-06,0.15357165,272.5813,273.03235,274.05325,276.27307,0.77684444,100.0,233.85057,0.65690106,0.29931006,0.29849052,0.2949454,0.33384132,0.0,0.00013174862,75505
1975-02-23,-5.1459036,0.00025955355,-8.2463026e-05,0.15383823,272.6081,273.01215,274.03763,276.2284,0.77153534,100.0,236.53091,0.6507161,0.29883704,0.29842505,0.2949778,0.33378792,0.0,0.0001314953,75505
1975-02-24,-2.829083,0.00050876127,-0.00015577674,0.15419321,272.6578,272.9999,274.02255,276.18433,0.76838124,100.0,239.81085,0.64314777,0.29838243,0.29833984,0.295009,0.33373198,0.0,0.00013121963,75505
1975-02-25,-3.1090353,0.0033390254,-0.00019658357,0.15539889,272.71802,272.99655,274.007,276.14044,0.774562,100.0,242.65591,0.63985187,0.29799843,0.29823813,0.2950357,0.33367667,0.0,0.00013097376,75505
1975-02-26,-4.267764,0.0010381788,-0.00022346526,0.15814745,272.75726,272.99915,273.9937,276.09714,0.79479,100.0,243.1507,0.65030926,0.29764938,0.29812303,0.29507002,0.3336207,0.0,0.00013070554,75505
1975-02-27,-6.8396196,0.00016753674,-0.00010828674,0.15843959,272.7667,273.004,273.9809,276.05423,0.7903192,100.0,246.3242,0.6434326,0.29733595,0.29799843,0.29509735,0.33356538,0.0,0.00013045967,75505
1975-02-28,-9.261797,0.00027655065,-0.00029356778,0.15844595,272.727,273.00604,273.96896,276.012,0.783447,100.0,249.01593,0.63655597,0.29706,0.29787126,0.29512277,0.33350945,0.0,0.000130184,75505
1975-03-01,-7.961886,0.00058263366,-0.0002798587,0.15858424,272.68253,273.00137,273.9577,275.97104,0.7794181,100.0,250.88573,0.6319987,0.2968006,0.29773775,0.29514566,0.3334554,0.0,0.00012993813,75505
1975-03-02,-8.517802,0.0017993964,-0.00020661205,0.16002834,272.6554,272.99225,273.94675,275.9302,0.7870793,100.0,249.69627,0.6406657,0.2965673,0.2976036,0.29517046,0.33339944,0.0,0.00012967736,75505
1975-03-03,-13.507491,4.902482e-06,-0.000110797584,0.16053061,272.60873,272.9802,273.93622,275.8898,0.7845873,100.0,250.90591,0.6397298,0.29637083,0.29746756,0.29519525,0.3333454,0.0,0.00012943149,75505
1975-03-04,-12.07607,8.495748e-05,-7.4751675e-05,0.16051166,272.5115,272.96045,273.92502,275.85004,0.7767898,100.0,252.50877,0.63549805,0.29618645,0.29733214,0.2952137,0.3332901,0.0,0.00012917817,75505
1975-03-05,-5.1797957,0.00076248456,-6.253272e-05,0.16088362,272.4815,272.9345,273.91318,275.81137,0.7730857,100.0,253.87173,0.633667,0.29600906,0.29719797,0.29523024,0.3332348,0.0,0.0001289174,75505
1975-03-06,-0.7187847,0.0002955857,-2.8163195e-06,0.16147585,272.53873,272.91458,273.90195,275.7728,0.76489395,100.0,256.53546,0.62976074,0.29589716,0.2970651,0.29525504,0.33318138,0.0,0.00012867898,75505
1975-03-07,0.3705695,0.0010742297,-8.996576e-05,0.16206543,272.6331,272.90842,273.8892,275.73465,0.72383,100.0,263.35025,0.61572266,0.2960612,0.29693794,0.29526773,0.33312735,1.3113022e-06,0.00012842566,75505
1975-03-08,1.044114,0.002863863,-7.080287e-05,0.16111572,272.71994,272.91357,273.8775,275.69717,0.6884786,100.0,270.597,0.59558105,0.3306071,0.29815292,0.29528746,0.33307457,6.313622e-05,0.00012817234,75505
1975-03-09,0.80793345,0.0042942255,-0.00011011958,0.15972464,272.7895,272.92554,273.86636,275.66068,0.6881251,100.0,272.60675,0.5857747,0.37255034,0.30804572,0.29535165,0.3330218,5.401671e-05,0.00012793392,75505
1975-03-10,1.2358559,0.0014468839,-0.0001058802,0.15814678,272.84235,272.94315,273.85617,275.62396,0.695497,100.0,273.3802,0.57889813,0.38637224,0.32512602,0.29558372,0.33296967,6.854534e-05,0.00012768805,75505
1975-03-11,0.40411595,0.00037918735,-0.00034807622,0.15419213,272.885,272.96402,273.84625,275.5879,0.6615764,100.0,276.93033,0.5571289,0.3885015,0.34290186,0.29617247,0.33291817,4.9069524e-05,0.00012744218,75505
1975-03-12,-0.76371294,0.0051049087,-0.00018722564,0.1558106,272.91473,272.98694,273.83734,275.5526,0.6914226,100.0,276.7132,0.5628662,0.37161002,0.3516172,0.29714903,0.3328673,0.0,0.00012721121,75505
1975-03-13,-1.7050995,0.0011594648,-0.0006640926,0.15817039,272.93573,273.00854,273.8285,275.51825,0.6981946,100.0,277.18292,0.57055664,0.36009154,0.3516089,0.2982254,0.33281836,0.0,0.0001269728,75505
1975-03-14,-4.0508184,1.3106019e-06,-0.00037789345,0.15814976,272.93286,273.02853,273.8212,275.48373,0.6722531,100.0,280.1136,0.5644531,0.35400835,0.3499972,0.29923502,0.33277193,0.0,0.00012677163,75505
1975-03-15,-1.7350513,1.28448e-06,-0.00013323873,0.15800314,272.89374,273.0408,273.81424,275.4494,0.6558899,100.0,283.81348,0.5566406,0.3499457,0.3480104,0.30015373,0.3327268,0.0,0.00012654811,75505
1975-03-16,-1.4876083,8.9076514e-07,-0.00029239058,0.15788841,272.9117,273.05063,273.8082,275.416,0.63241744,100.0,290.19693,0.5443115,0.3468736,0.34599623,0.30098662,0.33268037,0.0,0.00012634695,75505
1975-03-17,-0.69590986,8.667159e-07,-0.00018155575,0.15702729,272.93668,273.0606,273.8016,275.38297,0.6105392,100.0,299.33072,0.5251872,0.3533567,0.34451294,0.30174255,0.3326365,2.1129847e-05,0.00012614578,75505
1975-03-18,-0.7685932,1.7253662e-06,-9.523332e-05,0.1541671,272.96716,273.0732,273.7959,275.35062,0.5915754,100.0,309.7845,0.49845377,0.37612978,0.3474884,0.3024896,0.33259454,5.5409968e-05,0.00012595206,75505
1975-03-19,-0.11310425,5.5321007e-06,-0.00019509345,0.1504091,272.9909,273.08746,273.79037,275.3189,0.57630324,100.0,319.76334,0.4709066,0.38858095,0.35721716,0.3034757,0.33255196,5.2034855e-05,0.0001257658,75505
1975-03-20,0.21607932,0.01641487,-0.00012748688,0.15719528,273.02243,273.10248,273.7856,275.28796,0.71296704,100.0,312.25714,0.5024007,0.3777237,0.36407343,0.30487314,0.33251318,8.34465e-07,0.00012557954,75505
1975-03-21,-0.15880114,0.0030570508,-0.000315018,0.16549623,273.05432,273.11957,273.78055,275.25735,0.77897656,100.0,300.61588,0.55041504,0.3807869,0.36422858,0.3063488,0.33247504,3.556907e-05,0.00012540817,75505
1975-03-22,-3.7480893,0.00015860575,-0.00061382353,0.16519833,273.07138,273.13705,273.7759,275.22723,0.7327418,100.0,301.98077,0.547404,0.37443733,0.36567244,0.3078753,0.33244196,0.0,0.00012524426,75505
1975-03-23,-2.5177827,2.3204087e-05,-0.00030091405,0.16492116,273.03043,273.14993,273.77213,275.19763,0.703072,100.0,304.9811,0.5409749,0.36567497,0.36332574,0.30932426,0.3324089,0.0,0.0001251027,75505
1975-03-24,-0.819707,7.56979e-06,-0.00014512986,0.16472459,273.03806,273.15686,273.76877,275.1686,0.6679317,100.0,312.85938,0.5270589,0.36164474,0.36044183,0.31059456,0.3323771,3.0994415e-06,0.00012495369,75505
1975-03-25,-1.1089838,0.00011626482,-0.0006979704,0.16433533,273.05478,273.1653,273.76495,275.1398,0.6366667,100.0,321.79068,0.51102704,0.3583692,0.3578968,0.31170973,0.33234724,0.0,0.00012482703,75505
1975-03-26,-0.26340905,9.67965e-05,-0.00047460198,0.16245358,273.07697,273.17493,273.76105,275.11148,0.61601394,100.0,329.7565,0.49312338,0.37182364,0.35696664,0.31270346,0.33231926,4.605204e-05,0.00012470037,75505
1975-03-27,-1.0132068,0.00039884745,-0.00047537684,0.16011257,273.09406,273.18546,273.75793,275.08356,0.59680855,100.0,338.5345,0.4732666,0.3779157,0.3607731,0.31376457,0.3322951,1.6763806e-05,0.00012457371,75505
1975-03-28,-0.03209152,0.0009841264,-0.00049664825,0.15723884,273.11905,273.197,273.75485,275.05612,0.6119217,100.0,342.1963,0.46004233,0.3943602,0.36830077,0.31501326,0.33226904,8.624792e-05,0.00012446195,75505
1975-03-29,2.209162,8.523463e-07,-0.0003265962,0.150672,273.1292,273.2088,273.7512,275.02917,0.59378636,100.0,349.65363,0.43172202,0.4054095,0.386741,0.3171908,0.33224806,0.00012853742,0.00012437254,75505
1975-03-30,3.615192,0.00026794375,-0.0003298372,0.13963719,273.1573,273.22095,273.74832,275.0026,0.5780431,100.0,354.32486,0.39501953,0.42385674,0.41189766,0.32290778,0.3322296,0.0003015101,0.00012427568,75505
1975-03-31,4.122339,2.1457672e-06,-0.00056384504,0.1210078,273.18414,273.2363,273.74603,274.97742,0.5656574,100.0,355.4505,0.3413086,0.42470106,0.42578062,0.34276772,0.33224106,0.0011627376,0.0006044954,75505
1975-04-01,4.1756587,0.0007022351,-0.0005785823,0.10445297,273.20367,273.25177,273.74313,274.95145,0.55591595,100.0,356.74152,0.29386392,0.42207146,0.42268562,0.36404738,0.33237138,0.0012166053,0.00037878007,75505
1975-04-02,3.6882315,0.005491755,0.000112235546,0.08260568,273.22156,273.26715,273.74048,274.92548,0.5482522,100.0,357.4619,0.2323405,0.4304072,0.430137,0.39138412,0.33283296,0.0015992373,0.0010375306,75505
1975-04-03,3.384944,4.896996e-06,6.107986e-05,0.06438601,273.23547,273.2822,273.73816,274.89954,0.54222435,100.0,358.0143,0.18070476,0.42424074,0.42869377,0.41436195,0.33436903,0.0010996312,0.0014294982,75505
1975-04-04,8.570959,0.00020403124,-7.107854e-06,0.03634544,273.44116,273.30402,273.7365,274.87393,0.53748333,83.96387,358.67773,0.10355631,0.4289824,0.4289875,0.43011475,0.3393434,0.006874442,0.0045334026,75505
1975-04-05,7.003943,0.0,-0.0030619726,0.010380547,275.56754,273.61646,273.73776,274.84882,0.53375095,30.157227,358.81314,0.029378256,0.42352295,0.42636108,0.4326458,0.34916815,0.0004721433,0.0011114478,75505
1975-04-06,7.720805,2.738475e-05,-0.0024520978,0.0047750077,276.7464,274.72806,273.7553,274.8241,0.530257,13.702067,358.8548,0.013631185,0.41164336,0.41099104,0.42749596,0.35521445,0.00010855496,0.00028330088,75505
1975-04-07,11.613796,0.0010884434,-0.0036107153,0.0017373959,280.50403,277.52768,273.83337,274.80093,0.5280057,5.1362305,358.8737,0.0050455728,0.40915808,0.40528932,0.42266718,0.3588613,9.635091e-05,0.00032342225,75505
1975-04-08,16.265171,1.2814997e-06,-0.00585109,0.00030831495,284.6643,281.01,274.17496,274.78262,0.526298,0.92488605,358.88248,0.0009765625,0.39199066,0.3973783,0.41859755,0.36150742,1.5303493e-05,0.0003560707,75505
1975-04-09,17.449612,4.3655558e-07,-0.008910902,3.1789143e-05,286.5601,283.2212,275.28073,274.78067,0.5249533,0.09724935,358.8828,-7.345365e-24,0.37335777,0.38506317,0.41442552,0.36350504,1.8775463e-06,0.0003829673,75505
1975-04-10,15.623438,6.3323976e-05,-0.006647773,2.22524e-06,286.34283,284.07748,276.51535,274.80624,0.52389693,0.0068359375,358.8828,-7.345365e-24,0.35851416,0.37358347,0.4103546,0.3650411,8.34465e-07,0.00040501356,75505
1975-04-11,13.874338,0.001126054,-0.003125392,3.973643e-07,285.80035,283.81134,277.50665,274.85565,0.5230657,0.0012207031,358.8828,-7.345365e-24,0.35677147,0.36614037,0.4068788,0.36626944,1.3396144e-05,0.0004235804,75505
1975-04-12,14.203846,0.0002959788,-0.007044263,-7.345365000000001e-25,285.90714,283.9862,278.30316,274.9231,0.61131775,0.0,294.02408,-7.345365e-24,0.349727,0.3602403,0.40351805,0.36726126,3.1739473e-06,0.00043924898,75505
1975-04-13,5.900699,0.0010577023,-0.005538821,-7.345365000000001e-25,281.18146,282.1894,278.87405,275.00473,0.8770114,0.0,100.89028,-7.345365e-24,0.34503365,0.35503516,0.4004383,0.3680706,1.0997057e-05,0.00045238435,75505
1975-04-14,5.1206007,0.0010381937,-0.003231138,-7.345365000000001e-25,279.44373,279.84747,278.93558,275.09113,0.88000053,0.0,99.999985,-7.345365e-24,0.34806314,0.3524685,0.39787865,0.36875597,1.0728836e-05,0.00046388805,75505
1975-04-15,4.2334886,0.0013819337,-0.0038376898,-7.345365000000001e-25,278.91763,279.1589,278.81076,275.173,0.88000053,0.0,99.999985,-7.345365e-24,0.35075697,0.35093817,0.3955269,0.3693339,1.4364719e-05,0.00047386438,75505
1975-04-16,3.6984663,0.0028435767,-0.003307268,3.393491e-05,278.33936,278.58878,278.6237,275.25082,0.8493459,0.20987956,149.86392,-7.345365e-24,0.35753378,0.35049185,0.39339575,0.36982918,3.2544136e-05,0.00048253685,75505
1975-04-17,6.7870708,0.0018977374,-0.0012404695,1.7523766e-05,278.97507,278.37985,278.41388,275.32178,0.8008125,0.11735026,157.23436,-7.345365e-24,0.36200967,0.35221353,0.39159837,0.37026152,2.3201108e-05,0.00049022585,75505
1975-04-18,12.104664,0.00012272596,-0.0043013543,2.9404957e-06,283.2165,280.94296,278.42734,275.38873,0.741795,0.021972656,157.23436,-7.345365e-24,0.3566672,0.3526999,0.38973936,0.37061882,1.3560057e-06,0.00049679726,75505
1975-04-19,13.638672,1.7192348e-06,-0.0048477575,3.5762787e-07,285.1221,283.0009,278.80594,275.45865,0.69447017,0.0034179688,157.23436,-7.345365e-24,0.34248924,0.3489221,0.38754717,0.37090048,2.9802322e-08,0.00050192326,75505
1975-04-20,9.976656,4.2617322e-07,-0.0060191527,-7.345365000000001e-25,283.79068,283.14908,279.28137,275.5379,0.7344412,0.00024414062,138.45995,-7.345365e-24,0.33252653,0.3444036,0.38543448,0.3711249,0.0,0.00050607324,75505
1975-04-21,6.883677,0.0,-0.0067960024,-7.345365000000001e-25,281.75058,281.8781,279.54575,275.6224,0.87703586,0.0,100.9313,-7.345365e-24,0.32260895,0.33915964,0.3832194,0.3712902,0.0,0.0005092323,75505
1975-04-22,7.940266,0.0,-0.005130522,-7.345365000000001e-25,281.65408,281.0848,279.589,275.7081,0.88000053,0.0,99.999985,-7.345365e-24,0.31437936,0.3335317,0.3808937,0.37140402,0.0,0.00051137805,75505
1975-04-23,11.170199,8.5830686e-07,-0.0065958053,-7.345365000000001e-25,283.3109,281.9578,279.6592,275.7926,0.88000053,0.0,99.999985,-7.345365e-24,0.30552864,0.3274797,0.37838936,0.3714625,0.0,0.00051251054,75505
1975-04-24,12.643562,8.616709e-07,-0.006673746,-7.345365000000001e-25,284.33267,282.8178,279.85287,275.8787,0.88000053,0.0,99.999985,-7.345365e-24,0.29667664,0.32128778,0.37576166,0.37147078,0.0,0.0005127117,75505
1975-04-25,13.040911,1.1947728e-05,-0.0073214844,-7.345365000000001e-25,284.88104,283.5332,280.134,275.96802,0.88000053,0.0,99.999985,-7.345365e-24,0.28861618,0.31569672,0.37321153,0.37144533,8.940697e-08,0.00051219016,75505
1975-04-26,14.2937155,1.553595e-05,-0.0050772056,-7.345365000000001e-25,286.37503,284.37546,280.4474,276.0614,0.88000053,0.0,99.999985,-7.345365e-24,0.28302065,0.31103072,0.37082544,0.37139383,1.1920929e-07,0.00051127374,75505
1975-04-27,15.758175,0.0009014785,-0.0072338283,-7.345365000000001e-25,287.2539,285.39587,280.85696,276.16043,0.88000053,0.0,99.999985,-7.345365e-24,0.27622476,0.30571303,0.36816025,0.37131247,7.852912e-06,0.0005097836,75505
