time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-13,-16.409084,0.006319061,-0.00023393333,0.12653299,273.25964,273.73004,274.6853,276.12585,0.7435796,63.871094,226.92706,0.53377277,0.20197995,0.20508766,0.20032246,0.25180116,0.0,0.0007249266,49128
1975-01-14,-12.453927,0.001729998,-0.00021386892,0.13167663,273.2868,273.67575,274.61832,276.09177,0.7975783,63.871094,209.9658,0.602417,0.20163982,0.2047329,0.19995181,0.25161552,2.9802322e-08,0.00071927905,49128
1975-01-15,-1.1603664,0.004547286,-0.0069206506,0.13491607,273.3524,273.6522,274.55762,276.05722,0.81339943,63.871094,209.2526,0.61918133,0.20228703,0.20432281,0.19956715,0.2514286,4.0233135e-07,0.0007136315,49128
1975-01-16,2.198711,0.0026763529,-0.0059572086,0.13655989,273.47186,273.65787,274.50598,276.0218,0.78434956,63.871094,215.86359,0.6081543,0.21350543,0.2043012,0.19918633,0.25124297,2.9757619e-05,0.0007080361,49128
1975-01-17,-0.6399915,0.00053334236,-0.0042698085,0.13329458,273.57184,273.6864,274.465,275.98578,0.7389165,63.871094,222.97687,0.57352704,0.2486337,0.21468289,0.19891103,0.25105795,1.2814999e-05,0.0007025376,49128
1975-01-18,-7.5287404,0.00024513007,-0.0006962195,0.13310258,273.58673,273.7205,274.43417,275.9519,0.72074616,63.871094,226.6367,0.5629069,0.23059209,0.21995671,0.19884174,0.25087357,1.4901161e-08,0.0006970987,49128
1975-01-19,-11.099383,0.00015208722,-0.00017279387,0.13308983,273.5282,273.73178,274.4106,275.91663,0.715465,63.871094,228.77928,0.5569661,0.22400983,0.2204806,0.19884808,0.25069237,4.4703484e-08,0.00069174916,49128
1975-01-20,-12.034215,0.00024092275,-8.799136e-05,0.1332285,273.46658,273.71814,274.38998,275.8816,0.7114526,63.871094,229.95245,0.5552165,0.22050095,0.21999295,0.19885254,0.25051054,0.0,0.0006864965,49128
1975-01-21,-7.327307,0.0017420303,-0.00070880353,0.13413708,273.42233,273.69266,274.3679,275.8466,0.7196739,63.871094,229.82225,0.5590007,0.21838634,0.21916771,0.1988322,0.25033316,2.9802322e-08,0.00068128854,49128
1975-01-22,0.017898815,0.0007103711,-0.0066368505,0.13551891,273.47452,273.67728,274.3456,275.81256,0.72942615,63.871094,231.36002,0.5609538,0.21658261,0.21825409,0.19879468,0.2501545,4.4703484e-08,0.00067616254,49128
1975-01-23,0.37757137,0.002320734,-0.006782651,0.13663499,273.5593,273.68683,274.3259,275.77863,0.7146973,63.871094,236.04979,0.55403644,0.2152354,0.21732838,0.19874065,0.24997902,1.4901161e-07,0.00067111105,49128
1975-01-24,-0.035905585,0.0010051609,-0.006322257,0.13787091,273.61673,273.71188,274.31046,275.74515,0.7024286,63.871094,239.50226,0.55078125,0.21405856,0.21641667,0.19865353,0.2498029,1.4901161e-07,0.00066611916,49128
1975-01-25,-0.727521,0.0012019841,-0.0009343326,0.13891308,273.65768,273.74115,274.302,275.71152,0.6899879,63.871094,242.88834,0.5467122,0.21290143,0.21553993,0.19856389,0.24962933,1.4901161e-08,0.0006612092,49128
1975-01-26,-9.092769,2.0742416e-05,-0.0011855066,0.13897932,273.63828,273.7655,274.2972,275.6791,0.67469734,63.871094,245.75845,0.5407308,0.2118365,0.21468925,0.19844882,0.24945386,0.0,0.0006563589,49128
1975-01-27,-11.228714,0.000371176,-3.3691525e-05,0.13890092,273.5023,273.75098,274.29126,275.64777,0.6694629,63.871094,247.05597,0.5373535,0.21090062,0.21386147,0.19832738,0.24928284,1.4901161e-08,0.0006515831,49128
1975-01-28,-5.7874417,0.0006623805,-0.0006037429,0.13960302,273.45654,273.71347,274.28217,275.61655,0.67613167,63.871094,247.29979,0.5394287,0.21006203,0.21304958,0.1981818,0.24911244,1.4901161e-08,0.0006468296,49128
1975-01-29,-5.8932376,0.0002852559,-0.0013738722,0.13993283,273.4692,273.68976,274.26785,275.5856,0.6769483,63.871094,248.81476,0.5373535,0.20923169,0.21229427,0.19803174,0.24894206,1.4901161e-08,0.0006421432,49128
1975-01-30,-6.199984,0.0001186341,-0.0013297647,0.13995862,273.46286,273.67413,274.2518,275.55557,0.67309165,63.871094,250.70929,0.5329997,0.20847702,0.21156438,0.1978709,0.24877167,7.450581e-09,0.0006375164,49128
1975-01-31,-6.5220942,0.00027840325,-0.000812158,0.1400295,273.45065,273.66095,274.23572,275.5254,0.66923183,63.871094,252.52994,0.52994794,0.2077624,0.21087201,0.1977005,0.24860382,1.4901161e-08,0.0006329417,49128
1975-02-01,-6.8478937,0.00022765459,-0.0010191202,0.14016707,273.42715,273.6461,274.2189,275.49542,0.66729206,63.871094,253.99869,0.5270996,0.20709483,0.21019872,0.19752884,0.24843343,1.4901161e-08,0.0006284267,49128
1975-02-02,-6.0941005,0.00012340248,-0.0007914156,0.14025538,273.40445,273.6291,274.20215,275.4663,0.6636633,63.871094,255.5716,0.5239258,0.20645459,0.20955658,0.197347,0.24826813,1.4901161e-08,0.0006239489,49128
1975-02-03,0.21697578,0.0003668666,-0.005217865,0.14055283,273.42664,273.61533,274.18405,275.4371,0.6582986,63.871094,258.24283,0.51949054,0.20623016,0.20893605,0.19715373,0.24810092,2.9802322e-07,0.0006195083,49128
1975-02-04,1.0324696,0.00034646547,-0.009619556,0.14056022,273.49573,273.6188,274.16776,275.4084,0.63746685,63.871094,263.48828,0.5091553,0.20571518,0.20831998,0.19694774,0.24793053,5.364418e-07,0.00061510503,49128
1975-02-05,-1.1516575,0.0012208871,-0.0051823854,0.14042063,273.54153,273.63474,274.1542,275.38004,0.6224067,63.871094,267.20148,0.5010579,0.2057743,0.20777829,0.19673984,0.24776714,1.4901161e-08,0.000610739,49128
1975-02-06,-2.2294703,0.0048999786,-0.004454501,0.14479335,273.54562,273.65005,274.14493,275.35147,0.7157085,63.871094,261.83365,0.52718097,0.2049516,0.20727794,0.19653702,0.24759865,1.4901161e-08,0.0006064251,49128
1975-02-07,-8.2035055,5.6499244e-05,-0.00403741,0.14525373,273.49933,273.65576,274.13794,275.32394,0.72323203,63.871094,262.72394,0.52770996,0.2042268,0.20677185,0.19632848,0.24743588,1.4901161e-08,0.0006021485,49128
1975-02-08,-8.994939,0.0016017824,-0.00010675192,0.14558303,273.38623,273.6356,274.12985,275.29688,0.7247417,63.871094,262.62823,0.52856445,0.20360947,0.20626767,0.19611931,0.24727376,2.9802322e-08,0.0005979389,49128
1975-02-09,-6.631787,0.00046845077,-0.0014597028,0.14690113,273.3538,273.60385,274.1173,275.26984,0.73839104,63.871094,260.86328,0.53719074,0.20351283,0.20579274,0.19590823,0.24710846,1.4901161e-08,0.00059376657,49128
1975-02-10,-10.475835,0.0029247443,-0.0003591478,0.14731896,273.31503,273.5759,274.10095,275.24344,0.73943686,63.871094,260.55045,0.53885907,0.20289294,0.20535088,0.19569969,0.2469457,0.0,0.00058962405,49128
1975-02-11,-13.784971,0.0002321001,-0.0007571727,0.14954412,273.25787,273.54376,274.08322,275.21753,0.7650265,63.871094,253.75519,0.56278485,0.20232074,0.20490964,0.19548924,0.2467823,0.0,0.00058555603,49128
1975-02-12,-14.337948,0.002098178,-0.00013912469,0.15095873,273.1824,273.50604,274.0639,275.19113,0.77569145,63.871094,247.56085,0.5823161,0.20176506,0.20445569,0.19527562,0.24662144,0.0,0.000581488,49128
1975-02-13,-15.3229885,0.0010004968,-0.0010031164,0.15192239,273.13324,273.46588,274.04626,275.1652,0.77962726,63.871094,244.35252,0.59403485,0.20126851,0.20401001,0.19506137,0.24646251,0.0,0.00057745725,49128
1975-02-14,-16.163288,0.00014600263,-0.00041820854,0.15221894,273.08078,273.4267,274.02762,275.13953,0.77646744,63.871094,243.91763,0.5963135,0.20081966,0.20358975,0.19484966,0.24630101,1.4901161e-08,0.0005734861,49128
1975-02-15,-14.737661,0.00076668453,-0.0005269721,0.15278721,273.04257,273.388,274.00858,275.114,0.77569526,63.871094,242.61197,0.60221356,0.2003835,0.2031625,0.19463412,0.24614017,1.4901161e-08,0.00056955963,49128
1975-02-16,-18.971321,9.5620235e-05,-0.00021328032,0.15289526,272.99744,273.35205,273.99057,275.08856,0.7705089,63.871094,242.94073,0.6019287,0.19996262,0.20274544,0.1944205,0.24597995,1.4901161e-08,0.0005656481,49128
1975-02-17,-16.922932,2.5933981e-05,-0.00029879063,0.15291445,272.9367,273.31393,273.97223,275.06342,0.7636618,63.871094,243.6735,0.5999756,0.19962819,0.20233281,0.19420369,0.24581973,1.4901161e-08,0.0005617738,49128
1975-02-18,-15.792625,7.148087e-05,-0.0002574101,0.15295188,272.90466,273.27652,273.9546,275.0384,0.75660396,63.871094,244.69498,0.5974121,0.1993211,0.20193546,0.19398625,0.24566205,1.4901161e-08,0.0005579442,49128
1975-02-19,-18.92848,0.00022411346,-0.000380449,0.15301223,272.8637,273.24106,273.9366,275.0137,0.7511839,63.871094,244.8955,0.59684247,0.19895935,0.20156352,0.19377391,0.24550629,0.0,0.0005541593,49128
1975-02-20,-16.939463,0.00017263294,-2.6784837e-05,0.15308516,272.81296,273.20547,273.919,274.98898,0.74533856,63.871094,245.20181,0.5965983,0.19866817,0.20120494,0.19356155,0.24534734,1.4901161e-08,0.00055039674,49128
1975-02-21,-6.7177663,0.00026869774,5.403161e-05,0.1535068,272.81036,273.1722,273.90125,274.96432,0.74306655,63.871094,245.57486,0.59729004,0.1994241,0.20086734,0.19334538,0.2451884,0.0,0.00054667145,49128
1975-02-22,-1.5263103,2.3855258e-05,-0.0046014115,0.1536165,272.8694,273.15027,273.88367,274.93982,0.7358558,63.871094,248.02245,0.5920817,0.19986343,0.20059776,0.19312923,0.24503072,0.0,0.0005429685,49128
1975-02-23,0.6429961,3.0151496e-06,-0.002939418,0.15364926,272.9534,273.14496,273.86722,274.9157,0.709653,63.871094,253.3955,0.5793457,0.1992143,0.20035236,0.19292068,0.2448756,0.0,0.0005393252,49128
1975-02-24,-0.1439429,4.0984007e-05,-0.014855474,0.15333231,273.0206,273.15298,273.8523,274.89185,0.67485154,63.871094,258.01984,0.5673828,0.19864719,0.20009167,0.19271469,0.2447211,1.4901161e-08,0.00053571165,49128
1975-02-25,-4.5952005,3.710687e-05,-0.0070802346,0.15259476,273.03726,273.1659,273.83975,274.8679,0.6575601,63.871094,260.85806,0.5580241,0.198143,0.19982083,0.19251125,0.2445666,1.4901161e-08,0.00053212047,49128
1975-02-26,-1.19794,0.0003926158,-0.0030286238,0.15269656,273.02817,273.17468,273.8277,274.84445,0.6552144,63.871094,262.9173,0.554362,0.1977768,0.19954173,0.19230716,0.24441147,1.0430813e-07,0.000528574,49128
1975-02-27,-0.3671262,0.00042592286,-0.009396277,0.15276968,273.06772,273.18393,273.817,274.82132,0.6389441,63.871094,267.49088,0.54467773,0.19768651,0.19927406,0.19210625,0.2442557,2.9802322e-07,0.00052504987,49128
1975-02-28,-6.8669405,0.00013265014,-0.0037559718,0.15236676,273.05716,273.19476,273.8066,274.79852,0.6307673,63.871094,269.92383,0.5381673,0.19754283,0.19902293,0.19190598,0.24410374,0.0,0.00052157044,49128
1975-03-01,-7.7183146,0.00023253087,-0.0007181093,0.15240173,273.007,273.1957,273.7969,274.77582,0.6287242,63.871094,270.92773,0.53597003,0.19705963,0.19876671,0.19170888,0.24395116,0.0,0.0005181208,49128
1975-03-02,-8.507385,0.00024241876,-0.0018463433,0.15241778,272.95847,273.18863,273.78885,274.75354,0.62519467,63.871094,271.90884,0.53389484,0.19662857,0.19850604,0.1915118,0.24379794,1.4901161e-08,0.000514701,49128
1975-03-03,-4.404382,0.0025122017,-0.00066040456,0.15386386,272.94067,273.1763,273.77988,274.73126,0.6548507,63.871094,270.18555,0.5423177,0.19633166,0.19822757,0.19131279,0.24364536,0.0,0.00051130354,49128
1975-03-04,-1.3461708,0.0022510649,-0.0013967454,0.15596437,272.97504,273.16837,273.77014,274.70984,0.69137204,63.871094,268.8112,0.55281574,0.19595909,0.19796054,0.1911176,0.24349277,0.0,0.0005079359,49128
1975-03-05,0.5227594,0.0003057044,-0.0026317984,0.15723248,273.03018,273.1688,273.76147,274.688,0.68621105,63.871094,271.63605,0.5518799,0.19565582,0.19769669,0.19092624,0.243344,1.5646219e-07,0.0005046129,49128
1975-03-06,-0.40750542,0.00021048514,-0.002072081,0.1572351,273.07755,273.1784,273.75253,274.66708,0.6585628,63.871094,275.53482,0.5435791,0.1955045,0.19743793,0.1907355,0.24319331,1.4901161e-08,0.0005013272,49128
1975-03-07,-2.2204137,0.00010915602,-0.0017130524,0.15719216,273.10364,273.19153,273.74612,274.64627,0.63895905,63.871094,277.71613,0.53930664,0.19515038,0.19718616,0.19054604,0.24304199,0.0,0.0004980415,49128
1975-03-08,-1.5546815,0.001412952,-0.0017322898,0.15750408,273.0978,273.20248,273.7389,274.62613,0.6395716,63.871094,279.10382,0.5373942,0.19481342,0.19693375,0.19035657,0.24289067,1.4901161e-08,0.0004948154,49128
1975-03-09,0.07250048,0.0014864743,-0.0012882575,0.1587826,273.11703,273.2116,273.7316,274.6055,0.6491653,63.871094,281.08984,0.5378418,0.1947918,0.19666545,0.19016647,0.2427438,3.5762787e-07,0.00049159676,49128
1975-03-10,0.28134754,0.0037752201,-0.0016415715,0.16218781,273.1471,273.22318,273.72522,274.5858,0.69322693,63.871094,280.26202,0.5508626,0.19531631,0.19644928,0.18998146,0.24259631,5.2154064e-07,0.00048841536,49128
1975-03-11,-1.8935729,0.0022935544,-0.0018981695,0.16405356,273.17172,273.23672,273.72046,274.5664,0.6978471,63.871094,279.85968,0.55806476,0.1953373,0.19625728,0.18979327,0.24244563,1.4901161e-08,0.0004852563,49128
1975-03-12,-4.0395103,0.0001913401,-0.002396211,0.16466431,273.14648,273.24768,273.7155,274.54675,0.6981336,63.871094,280.13995,0.5595296,0.19483502,0.19605891,0.18961017,0.24229622,1.4901161e-08,0.00048213452,49128
1975-03-13,0.5692332,1.7812326e-05,-0.0024558604,0.16480696,273.14105,273.25162,273.7105,274.52817,0.6876721,63.871094,283.59277,0.55322266,0.19463094,0.19583447,0.18942134,0.24215,2.9802322e-08,0.00047902763,49128
1975-03-14,0.5271437,8.060828e-06,-0.0032844692,0.16475041,273.17636,273.25867,273.70578,274.5097,0.65893817,63.871094,288.91373,0.54264325,0.19412994,0.19558907,0.18923187,0.24200249,0.0,0.00047593564,49128
1975-03-15,-0.591171,2.055168e-05,-0.004601039,0.16449709,273.2034,273.2685,273.7016,274.49133,0.63526416,63.871094,292.34766,0.53515625,0.19359906,0.19530933,0.18903796,0.24185435,0.0,0.0004728511,49128
1975-03-16,-1.8587835,0.002263051,-0.0019778237,0.16552694,273.20972,273.27988,273.69678,274.4733,0.6490772,63.871094,291.65494,0.5395101,0.19313939,0.19503339,0.18884914,0.24170494,1.4901161e-08,0.0004698187,49128
1975-03-17,-4.5487742,0.0017503971,-0.0054787025,0.16721578,273.18808,273.28702,273.69345,274.45587,0.6825127,63.871094,289.44464,0.5494385,0.19272296,0.1947581,0.18866093,0.24155872,1.4901161e-08,0.00046679378,49128
1975-03-18,-6.5311255,0.001082909,-0.0032842085,0.1672616,273.11737,273.28372,273.6902,274.43857,0.6831529,63.871094,290.1953,0.54801434,0.1923701,0.19450505,0.18848102,0.24141502,7.450581e-09,0.000463821,49128
1975-03-19,-4.0688334,0.0012311526,-0.0078528,0.16900118,273.08496,273.27173,273.6868,274.42145,0.71452534,63.871094,287.6878,0.5586751,0.19209862,0.19428444,0.18831062,0.2412688,0.0,0.00046087801,49128
1975-03-20,-4.112371,8.630753e-06,-0.00524354,0.16872787,273.065,273.2583,273.68195,274.40506,0.7090458,63.871094,289.06412,0.5554199,0.19183795,0.19406445,0.18814151,0.2411232,0.0,0.00045799464,49128
1975-03-21,-0.6656371,2.1339756e-06,-0.0038322434,0.16862829,273.0741,273.2473,273.67688,274.38837,0.6984298,63.871094,291.1839,0.55110675,0.19157791,0.19384384,0.18797302,0.24098141,0.0,0.00045512617,49128
1975-03-22,-0.351849,2.5756935e-06,-0.00341855,0.16850495,273.11728,273.24155,273.67264,274.37192,0.66928077,63.871094,295.24054,0.54292804,0.19133568,0.19362514,0.18780454,0.24084027,0.0,0.00045226514,49128
1975-03-23,-1.4919037,1.8656253e-06,-0.0034188926,0.16824944,273.1442,273.2452,273.6678,274.3569,0.6439687,63.871094,299.02277,0.5348714,0.19109981,0.19340897,0.18763988,0.24069595,0.0,0.00044944882,49128
1975-03-24,-1.3496549,8.642673e-07,-0.0050665364,0.1679612,273.14523,273.24875,273.66348,274.34097,0.6282693,63.871094,301.4684,0.52982587,0.19086711,0.19319217,0.1874752,0.24055226,0.0,0.00044663996,49128
1975-03-25,-0.98341405,9.115636e-05,-0.0036896542,0.16778605,273.15186,273.25198,273.65915,274.32544,0.6143018,63.871094,304.10416,0.5243327,0.19075139,0.19291179,0.18729527,0.24041176,1.6391277e-07,0.00044383854,49128
1975-03-26,-2.1156225,0.0009992407,-0.0021123886,0.16784088,273.15503,273.25476,273.6546,274.3107,0.60670704,63.871094,306.29327,0.5201416,0.19102223,0.19270198,0.18712871,0.24026997,3.7252903e-08,0.00044105947,49128
1975-03-27,-0.30511767,0.0019786388,-0.0029264092,0.16947997,273.1655,273.25803,273.65067,274.29517,0.63720775,63.871094,305.07745,0.5279134,0.19094658,0.19248898,0.18696022,0.2401263,2.0861626e-07,0.00043834,49128
1975-03-28,0.1980517,0.0037964224,-0.0020588338,0.17233367,273.1858,273.2638,273.64685,274.2813,0.6779649,63.871094,302.9873,0.54020184,0.19143994,0.19227345,0.18678665,0.23998387,6.4074993e-07,0.0004355982,49128
1975-03-29,-0.30231258,0.005729544,-0.0018209293,0.17726977,273.21017,273.27087,273.64224,274.26648,0.7310261,63.871094,296.971,0.56693524,0.19244194,0.19212086,0.1866188,0.23984654,9.3877316e-07,0.00043289363,49128
1975-03-30,-1.9145118,0.00044039488,-0.0021325275,0.17859213,273.22052,273.28012,273.6392,274.2527,0.7102872,63.871094,297.51724,0.5704346,0.19279926,0.19202232,0.18645096,0.23970413,1.4901161e-08,0.00043021142,49128
1975-03-31,-2.076066,8.3729625e-05,-0.003993273,0.1786102,273.2092,273.28674,273.6364,274.2389,0.69344085,63.871094,299.0065,0.56795245,0.1920306,0.19188118,0.18627994,0.23956108,0.0,0.00042754412,49128
1975-04-01,-2.390666,0.0005814165,-0.0033557713,0.17867267,273.18585,273.28888,273.63287,274.22488,0.69211906,63.871094,300.04034,0.5662028,0.19135348,0.19168408,0.18610509,0.2394212,5.9604645e-08,0.0004248768,49128
1975-04-02,-3.0415864,0.0014374768,-0.004040122,0.17958967,273.17175,273.28668,273.6298,274.21176,0.7071868,63.871094,299.26074,0.57010907,0.1907603,0.19147174,0.18593152,0.23928134,0.0,0.00042224675,49128
1975-04-03,-2.3569994,0.001831392,-0.002770111,0.1805716,273.1454,273.28156,273.62625,274.19855,0.7216861,63.871094,298.58917,0.57454425,0.1902879,0.19129308,0.18577194,0.23914082,0.0,0.00041966885,49128
1975-04-04,-0.1344443,6.069697e-05,-0.0035888404,0.18141146,273.15918,273.27634,273.62292,274.1857,0.7190594,63.871094,299.8789,0.5751953,0.19041443,0.19114368,0.18562253,0.23900223,1.4901161e-08,0.0004171133,49128
1975-04-05,-1.5697877,0.0004735291,-0.008051641,0.18126066,273.17422,273.275,273.61978,274.1727,0.6948361,63.871094,302.26334,0.5695801,0.19000499,0.19092114,0.18545406,0.23886745,1.2665987e-07,0.00041455775,49128
1975-04-06,-1.6852821,0.0013575369,-0.007684134,0.18183474,273.1734,273.2751,273.61615,274.1606,0.6980614,63.871094,302.89127,0.5701497,0.19003041,0.19067065,0.18528175,0.23872502,4.172325e-07,0.00041199476,49128
1975-04-07,-4.075087,0.00030768214,-0.0063293725,0.18176973,273.1406,273.27206,273.6113,274.14777,0.6908128,63.871094,304.14844,0.5680339,0.18991089,0.19050153,0.18512662,0.23858579,0.0,0.00040949136,49128
1975-04-08,0.18061727,0.0035310239,-0.0058919713,0.18432625,273.1316,273.2653,273.60886,274.13614,0.72314525,63.871094,302.09634,0.57963055,0.1909631,0.19041443,0.1849842,0.23845355,1.296401e-06,0.00040704757,49128
1975-04-09,0.33722523,0.00019295956,-0.0064258203,0.18466277,273.1615,273.26196,273.60535,274.12442,0.69337,63.871094,306.09048,0.57332355,0.19150479,0.19033623,0.18483226,0.23831685,2.9802322e-08,0.00040459633,49128
1975-04-10,0.6383301,0.0020969152,-0.0062613785,0.18608125,273.18976,273.26434,273.60138,274.112,0.6918358,63.871094,307.89615,0.57389325,0.19115384,0.19017918,0.18466759,0.23817699,3.874302e-07,0.0004021302,49128
1975-04-11,-0.5889591,9.2181566e-05,-0.0100364685,0.18600543,273.208,273.27008,273.5979,274.10126,0.66717064,63.871094,310.1214,0.56966144,0.1904691,0.18994968,0.18448448,0.23803838,0.0,0.0003996417,49128
1975-04-12,-2.4001584,0.008051512,-0.0035053566,0.18773584,273.19003,273.2743,273.5945,274.08942,0.6943233,63.871094,307.86295,0.5786133,0.18966866,0.18973286,0.18431918,0.23790486,0.0,0.00039720535,49128
1975-04-13,-0.6367357,0.021796439,-0.0029127896,0.20303984,273.18668,273.27405,273.59125,274.0788,0.8274445,63.871094,285.7539,0.67439777,0.18921597,0.18960698,0.18417804,0.2377669,5.9604645e-08,0.00039483607,49128
1975-04-14,-2.7185106,0.003935814,-0.009430692,0.21590042,273.1986,273.27618,273.58832,274.0689,0.82945484,63.871094,275.22168,0.74694824,0.18871117,0.18942325,0.18402863,0.23763084,0.0,0.00039245188,49128
1975-04-15,-5.614249,3.3080578e-06,-0.005695142,0.21581893,273.16153,273.276,273.58517,274.0612,0.8143127,63.871094,277.44727,0.74104816,0.18814278,0.18918419,0.18387413,0.23749988,0.0,0.00039007515,49128
1975-04-16,-4.743428,4.5001497e-07,-0.005734369,0.21555583,273.12418,273.26828,273.58105,274.0529,0.80690074,63.871094,279.7461,0.7336426,0.18782742,0.18901952,0.1837368,0.23736382,0.0,0.00038775057,49128
1975-04-17,-3.6098204,1.4901161e-08,-0.0071916208,0.21522582,273.1029,273.2581,273.5782,274.045,0.7994802,63.871094,282.0537,0.72676593,0.18754132,0.188886,0.18360583,0.23723221,0.0,0.00038542598,49128
1975-04-18,-0.7385982,0.0,-0.0087948665,0.21490073,273.10663,273.24774,273.57498,274.03857,0.7874159,63.871094,284.611,0.7187907,0.1872673,0.18875058,0.18348439,0.23710442,0.0,0.000383161,49128
1975-04-19,0.65576196,1.7192348e-06,-0.007603422,0.21458273,273.133,273.242,273.57187,274.03268,0.7561532,63.871094,288.83234,0.7071533,0.18701553,0.18861389,0.18336105,0.23697345,0.0,0.00038088858,49128
1975-04-20,1.6053183,4.2617322e-07,-0.00959485,0.2140094,273.16446,273.24268,273.5675,274.02594,0.7131333,63.871094,295.82355,0.68843585,0.19004886,0.18838882,0.18321037,0.23683865,4.440546e-06,0.0003785938,49128
1975-04-21,2.0892432,0.00012482703,-0.007988781,0.2113827,273.19418,273.24774,273.5643,274.01978,0.67749417,63.871094,301.49316,0.6668294,0.21714084,0.18952115,0.183019,0.23670323,2.5436282e-05,0.00037621707,49128
1975-04-22,2.032307,0.0013335794,-0.0036192238,0.20662145,273.2181,273.2557,273.5609,274.0142,0.65063137,63.871094,304.33755,0.64571124,0.25779915,0.2024409,0.18290646,0.23656654,4.6387315e-05,0.0003738925,49128
1975-04-23,1.3421557,0.004378566,-0.0017066225,0.2018226,273.23605,273.26547,273.5574,274.00998,0.62858784,63.871094,306.65625,0.62528485,0.273002,0.2279733,0.18322055,0.23643239,5.8978796e-05,0.0003716424,49128
1975-04-24,1.2666088,0.00083014107,-0.00466983,0.19882338,273.2504,273.2763,273.5547,274.00467,0.6114738,63.871094,309.54492,0.6104329,0.26915613,0.24774678,0.184714,0.23630714,2.8759241e-05,0.0003694743,49128
1975-04-25,1.5399338,0.0008343279,-0.005860977,0.19582589,273.26337,273.2872,273.55246,273.99976,0.6109935,63.871094,310.9212,0.59855145,0.2744287,0.25565338,0.187102,0.23618317,3.1113625e-05,0.00036732852,49128
1975-04-26,0.2329244,0.006617525,-0.0020943508,0.19666843,273.27307,273.29733,273.54944,273.9946,0.65288556,63.871094,309.6315,0.60286456,0.25939813,0.25676665,0.19011624,0.23606236,1.1473894e-06,0.00036537647,49128
