time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-24,-4.65529,0.00026513933,-0.00045580417,0.075570464,273.73068,274.2031,275.50708,278.11215,0.60388255,99.86328,243.54784,0.3100586,0.35038948,0.35663605,0.364432,0.35918364,0.0,0.00032881647,75343
1975-01-25,-1.0041324,0.003497836,-0.00042433292,0.07722136,273.752,274.14456,275.44638,278.05643,0.6386157,99.86328,244.0742,0.31599936,0.34940338,0.35554886,0.36424384,0.35923195,0.0,0.00032939017,75343
1975-01-26,-0.041987482,0.0010299981,-0.00030112267,0.07927791,273.94305,274.2175,275.39603,278.00024,0.6581775,99.86328,247.18358,0.32084146,0.3484694,0.35451826,0.36404547,0.35927773,0.0,0.00032991916,75343
1975-01-27,-1.2969924,0.0016667426,-0.00024170429,0.08074816,274.13998,274.36612,275.3707,277.94376,0.6604749,99.86328,248.14127,0.32535806,0.3475717,0.3535296,0.3638331,0.3593216,0.0,0.0003304258,75343
1975-01-28,-2.1813219,0.007654661,-0.0004388392,0.08514718,274.20157,274.4537,275.36493,277.88925,0.7112653,99.86328,243.19498,0.34944662,0.3467102,0.35258675,0.36361313,0.35935783,0.0,0.00033090264,75343
1975-01-29,-2.5182378,0.0015830726,-0.00023365021,0.089928985,274.18347,274.46484,275.36414,277.8352,0.7558099,99.86328,238.77603,0.3765869,0.34589258,0.35168585,0.3633798,0.3593966,0.0,0.00033134967,75343
1975-01-30,-4.4988933,0.00014047921,-0.00033656508,0.09029063,274.0528,274.40054,275.3566,277.78223,0.7447984,99.86328,240.79295,0.37504068,0.34511438,0.35082245,0.3631382,0.35943285,0.0,0.00033175945,75343
1975-01-31,-7.9656167,0.0001750041,-0.0004523471,0.09018135,273.83698,274.26227,275.33255,277.7295,0.73881257,99.86328,242.57909,0.37186685,0.3443502,0.35000739,0.36289343,0.35945955,0.0,0.00033215433,75343
1975-02-01,-11.892408,0.0001032299,-0.00022304058,0.090097345,273.58066,274.09238,275.2884,277.6782,0.73272395,99.86328,243.81964,0.3696289,0.34363556,0.349226,0.36263976,0.35949072,0.0,0.00033249706,75343
1975-02-02,-13.085474,9.16034e-05,-0.00025963038,0.090031385,273.33316,273.95673,275.22803,277.62665,0.726123,99.86328,244.61783,0.36824545,0.34295592,0.34848657,0.3623797,0.35951996,0.0,0.0003328249,75343
1975-02-03,-15.545557,9.924173e-06,-9.672344e-05,0.08996197,273.13986,273.83987,275.1589,277.5745,0.7187285,99.86328,245.52147,0.36661783,0.34231314,0.3477764,0.3621203,0.35954794,0.0,0.0003331229,75343
1975-02-04,-7.435222,0.00090795616,-9.992719e-05,0.090439476,272.98224,273.72876,275.08344,277.52216,0.718477,99.86328,245.1022,0.36893716,0.3417441,0.34708723,0.36185074,0.35956,0.0,0.00033336133,75343
1975-02-05,-0.8026178,0.0022805086,-0.0012383312,0.09223068,273.0951,273.65753,275.00595,277.46915,0.72965664,99.86328,245.0996,0.37638345,0.34113756,0.34644255,0.3615786,0.3595797,0.0,0.0003335923,75343
1975-02-06,-3.0482366,0.004313767,-0.0007640496,0.09379157,273.22037,273.6355,274.93497,277.41666,0.7301726,99.86328,245.0628,0.3823649,0.3405374,0.3458093,0.3613046,0.35959816,0.0,0.000333786,75343
1975-02-07,-4.906549,0.003187993,-0.0005835518,0.098484874,273.26852,273.6336,274.8731,277.3618,0.78311074,99.86328,239.36456,0.41105142,0.33994675,0.34519386,0.36102486,0.35961595,0.0,0.00033392757,75343
1975-02-08,-14.560938,0.00015659332,-0.000364393,0.09938546,273.17316,273.62485,274.82053,277.30835,0.7861997,99.86328,239.08755,0.41577148,0.33938345,0.34460005,0.36074066,0.35961914,0.0,0.00033406913,75343
1975-02-09,-10.380973,0.0009177208,-0.00022396445,0.09969596,273.0132,273.58365,274.77087,277.2546,0.78189063,99.86328,238.6673,0.41748047,0.3389492,0.34404564,0.36045837,0.3596274,0.0,0.000334166,75343
1975-02-10,-6.796717,0.0017766693,-0.0006673634,0.10166625,272.9992,273.53644,274.72137,277.20145,0.7937095,99.86328,236.86131,0.4292399,0.33843103,0.34350905,0.36017418,0.3596344,0.0,0.00033423305,75343
1975-02-11,-7.059385,0.0015541908,-0.00015987456,0.102562904,272.9941,273.5008,274.67273,277.14786,0.7948619,99.86328,236.72687,0.43326822,0.3379434,0.3430036,0.35989127,0.35964713,0.0,0.0003342852,75343
1975-02-12,-9.529842,0.00057079404,-0.00080344826,0.10359788,273.0067,273.47168,274.62573,277.09454,0.7974746,99.86328,236.80533,0.43745932,0.33748627,0.3425204,0.3596058,0.35964966,0.0,0.00033432245,75343
1975-02-13,-5.33373,0.0037720234,-0.00016760826,0.105199456,272.94067,273.44186,274.58133,277.04086,0.803328,99.86328,236.14874,0.44519043,0.33704248,0.34204736,0.35931906,0.3596395,0.0,0.00033432245,75343
1975-02-14,0.7257089,0.0034495157,-0.0001283884,0.1076471,273.03757,273.41864,274.53796,276.9885,0.7928363,99.86328,240.85089,0.44734702,0.35111427,0.34226227,0.35902914,0.3596344,5.1304698e-05,0.00033430755,75343
1975-02-15,-1.9042464,0.0032975872,-0.00079197437,0.107444726,273.1649,273.4195,274.49875,276.93588,0.762978,99.86328,243.8421,0.44104004,0.38719177,0.35135078,0.35880914,0.3596344,6.958842e-05,0.0003342852,75343
1975-02-16,-11.807584,9.849616e-05,-0.0007110238,0.10623642,273.12155,273.4269,274.465,276.8831,0.73990035,99.86328,245.74608,0.4325358,0.37306213,0.36129823,0.3588028,0.3596344,0.0,0.0003342554,75343
1975-02-17,-6.6330557,0.002556926,-0.00057429075,0.10704899,272.98636,273.41086,274.43375,276.83148,0.74559826,99.86328,245.48827,0.43579102,0.36371866,0.36246553,0.35890833,0.3596344,0.0,0.00033423305,75343
1975-02-18,-4.653872,0.0031840354,-0.001042217,0.109755315,272.99417,273.38785,274.40244,276.78024,0.77416176,99.86328,243.72525,0.45007324,0.3593839,0.36196008,0.35901642,0.3596344,0.0,0.00033421814,75343
1975-02-19,-5.5376916,0.0030056983,-0.0008124411,0.113409005,273.03006,273.37338,274.37192,276.72913,0.8032634,99.86328,242.17154,0.4679362,0.35664558,0.36102358,0.35909334,0.3596344,0.0,0.0003342107,75343
1975-02-20,-10.88689,9.4088915e-05,-0.00028008968,0.11381948,272.9735,273.36017,274.34293,276.67868,0.8007915,99.86328,243.5371,0.46720377,0.35469946,0.35994402,0.35913277,0.3596344,0.0,0.00033420324,75343
1975-02-21,-4.8390226,0.00017775595,-0.00020860136,0.11393603,272.92496,273.33743,274.31448,276.6283,0.7939136,99.86328,245.22589,0.46443686,0.353206,0.35882187,0.35913405,0.3596344,0.0,0.00033420324,75343
1975-02-22,-3.6543214,0.00078889576,-0.00033003837,0.11448797,272.96295,273.31857,274.28577,276.57855,0.7913772,99.86328,246.81346,0.46358237,0.35194144,0.3577226,0.35911623,0.3596344,0.0,0.00033420324,75343
1975-02-23,-3.2967012,5.728518e-05,-0.00041908026,0.1147211,272.98178,273.30765,274.25775,276.52942,0.7860188,99.86328,248.92056,0.46073404,0.35085616,0.3566443,0.35907617,0.3596344,0.0,0.00033420324,75343
1975-02-24,-1.8859676,1.0242911e-05,-0.00047683716,0.11460284,273.02173,273.30215,274.23242,276.48087,0.77205,99.86328,251.82648,0.45495605,0.3498179,0.35559845,0.35901704,0.35964012,0.0,0.0003341958,75343
1975-02-25,-3.8342957,0.0013197989,-0.00035775453,0.11522218,273.05396,273.3027,274.20963,276.43234,0.75867695,99.86328,253.93585,0.45361328,0.34888014,0.35458502,0.35894075,0.3596344,0.0,0.00033420324,75343
1975-02-26,-7.3361235,0.000821501,-0.00059752166,0.11598575,273.00107,273.30066,274.19025,276.3853,0.7619964,99.86328,254.77863,0.45540366,0.34796205,0.3536097,0.3588543,0.3596344,0.0,0.0003341809,75343
1975-02-27,-10.360697,0.00018276573,-3.6254525e-05,0.116569005,272.9084,273.28638,274.17197,276.33777,0.76208663,99.86328,254.73045,0.45743814,0.34709677,0.35267067,0.3587462,0.3596344,0.0,0.00033417344,75343
1975-02-28,-8.670488,4.570186e-05,-0.0005255118,0.116625346,272.80804,273.25906,274.1523,276.2917,0.7544865,99.86328,256.16666,0.4551188,0.34639993,0.3517723,0.35862923,0.3596344,0.0,0.00033414364,75343
1975-03-01,-6.7497277,0.0033316594,-0.0005143881,0.11864313,272.77945,273.22607,274.13065,276.24545,0.77275956,99.86328,253.4951,0.4676107,0.34557152,0.35092226,0.35850206,0.3596274,0.0,0.0003341213,75343
1975-03-02,-8.562317,0.00014390718,-0.0005277321,0.11966499,272.76086,273.19742,274.1096,276.20032,0.777601,99.86328,253.20831,0.4724528,0.34478888,0.35009322,0.35836282,0.35961914,0.0,0.00033407658,75343
1975-03-03,-10.470707,2.3528934e-05,-0.00036494434,0.11963328,272.7104,273.168,274.0905,276.15558,0.77043575,99.86328,254.72948,0.46948242,0.34404564,0.34930038,0.35820833,0.35961914,0.0,0.00033405423,75343
1975-03-04,-3.8407998,0.0032031895,-0.00046724826,0.12092745,272.6661,273.1359,274.072,276.11136,0.77717984,99.86328,254.61522,0.4744059,0.34334755,0.34853235,0.35804304,0.35961914,0.0,0.00033399463,75343
1975-03-05,0.36113828,0.00039393417,-8.506328e-05,0.12308431,272.75943,273.11307,274.05444,276.06772,0.76489365,99.86328,259.1022,0.47554526,0.34269652,0.3478012,0.3578733,0.35961914,2.2351742e-08,0.00033395737,75343
1975-03-06,0.9053201,0.00043899447,-0.00025379658,0.12144319,272.87076,273.10916,274.03824,276.02402,0.7139232,99.86328,266.03482,0.45711264,0.36454645,0.34855333,0.35769272,0.35961914,7.9996884e-05,0.00033389777,75343
1975-03-07,1.8533169,0.00038427615,-3.4302473e-05,0.11363653,272.9561,273.1175,274.02307,275.98196,0.67262405,99.86328,269.41534,0.4227295,0.41335234,0.3701369,0.35774866,0.35960898,0.00019524992,0.00033384562,75343
1975-03-08,1.2565163,0.009774188,-4.0963292e-05,0.10628692,273.01944,273.13486,274.009,275.93954,0.6708852,99.86328,269.8776,0.39412436,0.42824936,0.41713905,0.3622818,0.3596109,0.0004824102,0.00033388287,75343
1975-03-09,1.550772,0.0012718231,-0.00010558218,0.09983114,273.0687,273.15643,273.99664,275.89832,0.6522857,99.86328,271.26398,0.36853027,0.426267,0.4235967,0.37315497,0.35969606,0.00022536516,0.0003348142,75343
1975-03-10,0.4949706,4.0154708e-05,-0.00043480843,0.092764415,273.10657,273.18085,273.98596,275.85718,0.6242311,99.86328,274.1377,0.33874512,0.42057928,0.42178026,0.38346353,0.35993448,0.00014138222,0.00033762306,75343
1975-03-11,-0.78956896,3.668415e-05,-0.00071839243,0.08895143,273.1223,273.20468,273.97705,275.8166,0.6029823,99.86328,279.944,0.31795248,0.41152573,0.41454315,0.38988814,0.36034966,6.070733e-05,0.00034260005,75343
1975-03-12,-0.14790891,0.0015731993,-0.0004915148,0.08678249,273.1306,273.2253,273.97006,275.7769,0.5900416,99.86328,287.60156,0.30167642,0.4085312,0.40963235,0.39282227,0.360878,5.6907535e-05,0.00034911186,75343
1975-03-13,-2.1509004,0.00037624486,-0.0016005263,0.0865126,273.15228,273.24496,273.9635,275.73724,0.6093551,99.86328,288.32486,0.2998047,0.39855957,0.4058838,0.39452744,0.36147118,0.0,0.0003566146,75343
1975-03-14,-2.2876348,1.7344251e-05,-0.0009032935,0.08597215,273.08643,273.2568,273.9588,275.69858,0.5957544,99.86328,291.64453,0.29451498,0.38923645,0.39965248,0.3951117,0.3620968,1.2218952e-06,0.00036472082,75343
1975-03-15,-2.3402758,1.3291835e-06,-0.00085394084,0.08487042,273.06708,273.2597,273.95316,275.66058,0.5822952,99.86328,297.84113,0.2849121,0.39171982,0.39558157,0.3949496,0.36271986,3.3065677e-05,0.00037302822,75343
1975-03-16,0.10524648,6.419096e-06,-0.0012974292,0.0821774,273.07715,273.26074,273.9479,275.62344,0.57023185,99.86328,305.1315,0.269694,0.40133414,0.39664903,0.3946228,0.36332893,7.343292e-05,0.0003812909,75343
1975-03-17,0.25103024,8.667159e-07,-0.0007727966,0.07738972,273.12662,273.2665,273.94238,275.586,0.5597179,99.86328,311.96094,0.24845378,0.41143227,0.40556654,0.39494768,0.3639234,0.00012798607,0.00038957596,75343
1975-03-18,-0.8377664,4.554968e-05,-0.00022954494,0.07267555,273.1409,273.27585,273.937,275.55057,0.55144894,99.86328,319.36816,0.22774251,0.41341528,0.41237894,0.3968277,0.36454773,0.000111050904,0.0003984645,75343
1975-03-19,-1.5144714,0.00021803756,-0.00044184923,0.06945888,273.17157,273.28644,273.9315,275.5147,0.5496878,99.86328,324.82648,0.21394856,0.40891013,0.4120585,0.3991941,0.36525407,4.5850873e-05,0.0004087165,75343
1975-03-20,0.16220564,0.0005935311,-0.0006792024,0.06605729,273.18674,273.29877,273.92722,275.4805,0.5554299,99.86328,328.38443,0.20145671,0.4137713,0.41287485,0.4007174,0.36602974,0.00013655424,0.0004203096,75343
1975-03-21,-1.4837524,0.002251196,-0.0017422363,0.064076066,273.19406,273.3108,273.92322,275.44623,0.5807744,99.86328,326.06607,0.19649251,0.40131316,0.41167703,0.4027691,0.36687914,0.0,0.00043342263,75343
1975-03-22,-4.126344,0.00017915445,-0.0013172626,0.06449354,273.07358,273.31152,273.91882,275.4127,0.6064588,99.86328,320.65265,0.20121257,0.3915647,0.40379587,0.40301514,0.36777687,0.0,0.0004478246,75343
1975-03-23,-3.2324636,2.0593404e-06,-0.0007200837,0.06193447,272.90274,273.2851,273.91455,275.3801,0.5945575,99.86328,323.53644,0.19169109,0.40319887,0.40227064,0.402483,0.3686498,0.00010663271,0.00046233833,75343
1975-03-24,-1.6747688,0.0020452142,-0.0018547475,0.059677083,272.88034,273.2512,273.9089,275.34756,0.5892605,99.86328,327.39777,0.18192546,0.39720216,0.40434012,0.402373,0.36949602,2.9802322e-08,0.0004768148,75343
1975-03-25,-0.033381525,0.0074631483,-0.00086566806,0.06534783,272.9637,273.22952,273.90125,275.316,0.70980686,99.86328,307.05045,0.21223958,0.39224306,0.39947066,0.40193048,0.37031808,2.0816922e-05,0.0004913658,75343
1975-03-26,1.4526554,0.0012943284,-0.0002925098,0.062416356,273.05728,273.22626,273.89377,275.28467,0.7064757,99.86328,302.1061,0.20707195,0.41762605,0.40960184,0.4018682,0.37110457,0.00024847686,0.00050572306,75343
1975-03-27,0.5454683,0.0012550831,-0.0012790561,0.056716245,273.11877,273.23468,273.8864,275.25372,0.68065846,99.86328,300.833,0.18855794,0.4180565,0.4195455,0.40487036,0.37195268,0.00012244284,0.00052160025,75343
1975-03-28,1.1182177,0.00013647377,-0.0015749633,0.051517766,273.11856,273.24524,273.87927,275.22394,0.6585262,99.86328,304.91113,0.1697998,0.4182644,0.42110315,0.40829596,0.37295786,0.0003233552,0.00055870414,75343
1975-03-29,4.3040514,9.286404e-06,-0.0023410544,0.03311491,273.22424,273.2585,273.87286,275.19333,0.62965465,92.21289,308.05206,0.1089681,0.426747,0.43067107,0.42221513,0.37465668,0.0016674697,0.0020146966,75343
1975-03-30,5.4766016,0.0011175185,-0.00072877854,0.013264974,274.91086,273.4077,273.8686,275.1643,0.60625786,44.49959,308.35645,0.043945312,0.42948723,0.42886925,0.43261847,0.38010344,0.000549525,0.0008623898,75343
1975-03-31,10.0237875,1.4305115e-06,-0.0049971044,0.0041687093,278.4597,275.02908,273.88574,275.1357,0.5878529,14.468425,308.47525,0.0139973955,0.42649332,0.42767334,0.4297886,0.38542175,0.00028401613,0.00086304545,75343
1975-04-01,10.433878,0.0019767166,-0.0043002367,0.00053334236,280.55704,278.2718,274.06018,275.10867,0.57337546,1.875,308.4987,0.0016276041,0.41353735,0.41782823,0.42721748,0.3892981,8.331239e-05,0.0010034442,75343
1975-04-02,4.501138,0.009264237,-0.001698479,0.00013637543,277.98718,277.8237,274.62573,275.09125,0.56198734,0.44856772,308.5,-7.345365e-24,0.4160665,0.4227632,0.42549196,0.39229202,0.001014471,0.0011293739,75343
1975-04-03,10.791031,0.0008643215,-0.004313782,5.209446e-05,281.0448,278.49054,275.12152,275.08688,0.55302787,0.18033855,308.5,-7.345365e-24,0.39942488,0.4112803,0.4239273,0.39489618,1.6868114e-05,0.0012535974,75343
1975-04-04,12.652096,1.3009426e-06,-0.010464996,3.8544335e-06,283.68765,281.3859,275.88528,275.09576,0.5459783,0.013753255,308.5,-7.345365e-24,0.38399887,0.39585558,0.42076173,0.39690843,3.1292439e-07,0.0013610125,75343
1975-04-05,8.923539,0.0,-0.0057773218,3.973643e-07,282.05524,281.0254,276.6425,275.1229,0.5404381,0.0013834635,308.5,-7.345365e-24,0.37113953,0.38320097,0.41716257,0.3983275,1.4901161e-08,0.0014432594,75343
1975-04-06,12.268901,7.4469967e-06,-0.008169904,-7.345365000000001e-25,283.63367,281.50076,277.2209,275.16354,0.55047715,0.0,299.93423,-7.345365e-24,0.36027336,0.37313333,0.41352272,0.39928946,1.0430813e-07,0.0015022829,75343
1975-04-07,15.39228,1.28448e-06,-0.008754931,-7.345365000000001e-25,285.60895,282.99243,277.8538,275.21695,0.7894485,0.0,153.9007,-7.345365e-24,0.3503189,0.36453375,0.40993372,0.39990744,1.4901161e-08,0.001541175,75343
1975-04-08,17.725214,1.2814997e-06,-0.013191365,-7.345365000000001e-25,287.8999,284.97266,278.62677,275.28473,0.879977,0.0,100.00649,-7.345365e-24,0.33859062,0.3561624,0.40628815,0.40024439,1.4901161e-08,0.0015629604,75343
1975-04-09,16.531887,0.00044991518,-0.009473197,-7.345365000000001e-25,287.9369,285.92197,279.4648,275.3687,0.8799497,0.0,100.014305,-7.345365e-24,0.32947603,0.34873137,0.40279832,0.40037408,4.8577785e-06,0.001571171,75343
1975-04-10,10.744694,0.0005173922,-0.0053941384,-7.345365000000001e-25,284.57004,284.39008,280.09006,275.4681,0.8799255,0.0,100.02114,-7.345365e-24,0.3326187,0.3443705,0.39976692,0.40039635,6.8992376e-06,0.0015722066,75343
1975-04-11,12.379465,0.00074000953,-0.006327294,-7.345365000000001e-25,284.8526,283.6708,280.38174,275.5744,0.87992615,0.0,100.02082,-7.345365e-24,0.32868958,0.34125772,0.39690652,0.400362,7.018447e-06,0.0015698597,75343
1975-04-12,9.702869,0.0009878993,-0.0075591356,-7.345365000000001e-25,283.94556,283.72928,280.62875,275.68414,0.8799255,0.0,100.02114,-7.345365e-24,0.33013853,0.33877054,0.39406142,0.40030098,9.62615e-06,0.0015659556,75343
1975-04-13,3.6380038,0.003989267,-0.0061010197,0.0009747346,278.89566,280.61942,280.60272,275.79422,0.8604855,5.2702637,151.47394,0.0052490234,0.34169897,0.33843932,0.39150873,0.40024313,2.9712915e-05,0.0015619919,75343
1975-04-14,2.773514,0.024118274,-0.0022697523,0.0046058097,278.24362,279.1786,280.2222,275.8967,0.8164537,23.54663,173.14581,0.025390625,0.3767713,0.3440094,0.38922247,0.4001802,0.00012975931,0.0015577227,75343
1975-04-15,0.65544474,0.007080391,-0.0015731007,0.020160595,277.45782,278.17648,279.76443,275.98682,0.8311791,99.79459,173.18065,0.11629232,0.3955129,0.3640906,0.38751158,0.40011215,7.241964e-05,0.0015531108,75343
1975-04-16,1.6392214,0.0012258918,-0.0013777912,0.015741983,277.55103,277.98428,279.31744,276.0652,0.7738658,86.20687,177.75487,0.09000651,0.40711722,0.3829975,0.3863913,0.40003395,0.0002028346,0.0015480295,75343
1975-04-17,9.632448,0.0020730197,-0.0026307032,0.005235513,280.47278,279.1694,279.00626,276.1334,0.72068447,31.224283,179.63963,0.030110678,0.42461142,0.41908774,0.38877678,0.39995322,0.00030381978,0.0015427023,75343
1975-04-18,12.523853,0.0,-0.0060453564,0.0007779598,283.87683,281.76816,279.08304,276.19693,0.67786384,4.745443,179.83397,0.0044759116,0.40836143,0.4144872,0.394626,0.39988264,4.7266483e-05,0.0015380085,75343
1975-04-19,13.928467,0.00017406607,-0.008635469,3.7550926e-05,285.37753,283.48288,279.48618,276.2653,0.64417976,0.23551433,179.85838,-7.345365e-24,0.39063963,0.4032046,0.39577866,0.39981714,5.0216913e-06,0.0015336648,75343
1975-04-20,15.240247,4.2617322e-07,-0.012613438,5.9604645e-07,286.68076,284.65372,280.00467,276.3426,0.62340844,0.0041503906,178.17056,-7.345365e-24,0.37557092,0.3919983,0.39486632,0.39974022,5.9604645e-08,0.0015286878,75343
1975-04-21,13.667124,0.0,-0.014742196,-7.345365000000001e-25,286.5731,285.31146,280.5652,276.43018,0.8612103,0.0,105.397446,-7.345365e-24,0.362353,0.38067755,0.39310583,0.3996493,0.0,0.001522772,75343
1975-04-22,10.820637,0.0,-0.010455303,-7.345365000000001e-25,284.71317,284.32465,280.96872,276.52704,0.88000053,0.0,99.999985,-7.345365e-24,0.35061455,0.36982217,0.39090157,0.39954314,0.0,0.0015159845,75343
1975-04-23,13.047316,4.334152e-05,-0.008282118,-7.345365000000001e-25,285.45807,284.08603,281.17688,276.62775,0.88000053,0.0,99.999985,-7.345365e-24,0.34088197,0.36008516,0.3883966,0.3994255,4.172325e-07,0.0015085265,75343
1975-04-24,13.563728,0.001823527,-0.008532226,-7.345365000000001e-25,286.10352,284.85297,281.43506,276.7309,0.88000053,0.0,99.999985,-7.345365e-24,0.33646584,0.35171065,0.38571486,0.39930153,2.2009015e-05,0.0015004352,75343
1975-04-25,11.111223,0.0016953319,-0.004164614,-7.345365000000001e-25,284.7907,284.55518,281.67935,276.8376,0.8799497,0.0,100.014305,-7.345365e-24,0.34851965,0.34825516,0.38343048,0.39918455,1.6331673e-05,0.0014932677,75343
1975-04-26,10.563328,0.00092225673,-0.0048166737,-7.345365000000001e-25,284.0514,283.55338,281.7445,276.94568,0.8799255,0.0,100.02114,-7.345365e-24,0.3456408,0.34641966,0.38123512,0.3990682,8.657575e-06,0.001485914,75343
