time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-11,-14.2443905,0.001651613,-0.00020417571,0.087276615,273.1253,273.65286,274.7047,276.9629,0.7938987,99.8418,192.0703,0.45369467,0.35768571,0.36433092,0.36610857,0.39237404,0.0,0.0011302084,72148
1975-01-12,-18.9862,0.00057480036,9.864569e-05,0.08781171,273.0371,273.59674,274.66382,276.91397,0.7912821,99.8418,190.5563,0.46040854,0.35647264,0.3629392,0.36539268,0.39225706,0.0,0.0011249334,72148
1975-01-13,-10.155991,0.004786819,-0.0010505989,0.090064965,272.99744,273.54,274.6198,276.86438,0.80195916,99.8418,185.80597,0.48384604,0.3560308,0.36167717,0.36466408,0.392135,0.0,0.0011195466,72148
1975-01-14,-0.024972025,0.008354458,-0.0036578774,0.098754965,273.10507,273.50534,274.57422,276.81403,0.8210676,99.8418,186.5869,0.5284424,0.35391998,0.3600146,0.3638153,0.39200592,0.0,0.0011137575,72148
1975-01-15,2.0294123,0.00333457,-0.004615128,0.10052367,273.23764,273.50073,274.53262,276.76492,0.77399457,99.8418,197.05956,0.5113118,0.3821799,0.36247954,0.36308226,0.39187813,0.00013566017,0.0011082366,72148
1975-01-16,1.536032,0.00065916777,-0.0023661703,0.094237685,273.3393,273.5161,274.49738,276.71686,0.720441,99.8418,203.65233,0.4638265,0.41349474,0.38675436,0.3630034,0.39175415,0.0001218915,0.0011026636,72148
1975-01-17,0.71083856,0.00157772,-0.0022830516,0.09158528,273.41193,273.54202,274.46783,276.66824,0.6787778,99.8418,209.62726,0.43725586,0.40268835,0.39659247,0.3645312,0.3916289,6.245077e-05,0.001097329,72148
1975-01-18,0.23004875,0.0018874317,-0.0021151602,0.09083577,273.46826,273.57352,274.44473,276.61905,0.66131604,99.8418,214.25096,0.4239502,0.4012178,0.3989512,0.3664907,0.39152017,9.283423e-06,0.0010923818,72148
1975-01-19,-0.019549433,0.004185504,-0.00067949295,0.09425572,273.51068,273.60736,274.43082,276.57132,0.6956486,99.8418,215.31737,0.43745932,0.3868033,0.39371872,0.36818376,0.3914102,0.0,0.0010878518,72148
1975-01-20,-0.16775995,0.008216933,-0.0013924167,0.10076102,273.54828,273.6404,274.4219,276.5251,0.75016445,99.8418,214.5371,0.46887207,0.3801047,0.38839212,0.36912856,0.391318,0.0,0.001083605,72148
1975-01-21,-3.9605265,0.00038870686,-0.001893118,0.103729405,273.54373,273.67087,274.41702,276.47946,0.7503898,99.8418,216.52798,0.47937012,0.37559256,0.38400587,0.36957613,0.39121756,0.0,0.0010795668,72148
1975-01-22,-4.1799364,0.0011754364,-0.0020715594,0.10415963,273.48862,273.68323,274.41486,276.43445,0.74880326,99.8418,219.31834,0.47501627,0.37212816,0.38038126,0.36969376,0.39113045,0.0,0.0010755584,72148
1975-01-23,-2.2803063,0.0015385571,-0.0037274435,0.10521042,273.4749,273.6848,274.4116,276.39044,0.7563846,99.8418,221.45865,0.47521973,0.36922264,0.3773435,0.36959013,0.39103127,0.0,0.0010716319,72148
1975-01-24,-1.268246,0.0007329166,-0.002887778,0.106552444,273.50394,273.68854,274.40723,276.34686,0.7502255,99.8418,224.13995,0.475708,0.36674818,0.3747139,0.36932945,0.39094415,0.0,0.0010677055,72148
1975-01-25,0.20354995,0.003308919,-0.00245706,0.10813582,273.54254,273.69925,274.40292,276.30414,0.7250809,99.8418,229.09146,0.4720459,0.36459985,0.37241235,0.36895242,0.39084497,0.0,0.001063779,72148
1975-01-26,-0.8763788,0.0014015138,-0.0005059689,0.11071873,273.5923,273.7174,274.3995,276.263,0.7173339,99.8418,232.80923,0.475708,0.36273065,0.37037086,0.36847624,0.39075723,0.0,0.0010598004,72148
1975-01-27,-3.1994176,9.800792e-05,-0.0006453097,0.11122445,273.5944,273.73715,274.39746,276.22256,0.6914737,99.8418,235.66959,0.47229004,0.36106238,0.368543,0.36794344,0.3906549,0.0,0.0010558143,72148
1975-01-28,-4.6035223,0.00010991991,-0.000163652,0.11121348,273.51953,273.74048,274.39563,276.18286,0.6826898,99.8418,238.52179,0.46647134,0.35965982,0.3668531,0.3673655,0.39056396,0.0,0.0010517538,72148
1975-01-29,-4.171802,9.866357e-05,-0.0009610951,0.11126467,273.4717,273.72696,274.39108,276.14468,0.67727923,99.8418,241.07648,0.4617513,0.35827574,0.36525598,0.36675516,0.39045587,0.0,0.0010476187,72148
1975-01-30,-6.465446,2.4935604e-05,-0.0005329326,0.11117657,273.4113,273.70743,274.3838,276.1066,0.6699948,99.8418,243.5908,0.4565023,0.35693422,0.36374474,0.36612448,0.39036116,0.0,0.0010434389,72148
1975-01-31,-6.2427163,9.28689e-05,-0.001684159,0.11110052,273.32346,273.67487,274.3718,276.069,0.66309685,99.8418,245.65591,0.4523519,0.35562262,0.3623117,0.36548105,0.39025116,0.0,0.0010391995,72148
1975-02-01,-7.418369,0.0019019044,-0.001575008,0.11178664,273.26587,273.6369,274.3548,276.03122,0.67416775,99.8418,245.34048,0.45540366,0.35434785,0.3609365,0.3648243,0.39015135,0.0,0.0010349154,72148
1975-02-02,-8.97496,0.0012767225,-0.00044327974,0.113766074,273.19653,273.59628,274.33374,275.99408,0.70624965,99.8418,239.72264,0.4744059,0.353309,0.35964203,0.364144,0.39003882,0.0,0.0010305569,72148
1975-02-03,-5.9526205,0.00084222853,-0.0005928874,0.11435044,273.12863,273.55203,274.30792,275.9577,0.70919144,99.8418,239.91046,0.4766439,0.35242018,0.35834947,0.36342874,0.38993073,0.0,0.0010260791,72148
1975-02-04,-0.5737315,0.00019317723,-0.0022748709,0.11498388,273.19333,273.51865,274.27966,275.9218,0.69913495,99.8418,243.46124,0.47261557,0.35196242,0.35715613,0.36270776,0.389815,0.0,0.0010215044,72148
1975-02-05,0.1629584,0.00090067595,-0.008657746,0.115258895,273.28275,273.50925,274.25278,275.88638,0.67054,99.8418,249.10416,0.46284994,0.3505923,0.35609245,0.3619798,0.38969865,0.0,0.0010169074,72148
1975-02-06,-3.0342393,0.004986495,-0.0015503913,0.118053995,273.3168,273.51108,274.22852,275.8508,0.70450443,99.8418,247.45116,0.4765625,0.34939703,0.35504594,0.36125627,0.3895874,0.0,0.001012288,72148
1975-02-07,-4.691787,0.0029771714,-0.0016201586,0.12128655,273.28644,273.51172,274.20752,275.81433,0.7499635,99.8418,243.97916,0.49674478,0.34835434,0.35404077,0.3605493,0.3894609,0.0,0.0010076091,72148
1975-02-08,-9.451482,0.0010295033,-0.0015949756,0.12323979,273.21246,273.50098,274.18878,275.77905,0.7691343,99.8418,242.18065,0.50858563,0.3474261,0.35306296,0.3598175,0.38934708,0.0,0.0010029003,72148
1975-02-09,-6.1505857,0.004941183,-0.0017480105,0.12738955,273.13205,273.47543,274.16956,275.74493,0.80137676,99.8418,234.37466,0.5425618,0.34676298,0.35203424,0.35906348,0.38921547,0.0,0.0009980053,72148
1975-02-10,-9.397385,0.0004021862,-0.0009515211,0.12858541,273.10425,273.44977,274.14856,275.71057,0.80446285,99.8418,234.38507,0.5484212,0.34591866,0.35117975,0.3583374,0.38909402,0.0,0.0009931847,72148
1975-02-11,-9.667946,0.0026339288,-0.00097359717,0.13024254,273.04904,273.42072,274.12878,275.6774,0.809304,99.8418,231.7298,0.56140137,0.34538332,0.35037294,0.35761705,0.38896942,0.0,0.0009883046,72148
1975-02-12,-13.532935,0.0005635223,-0.0011401176,0.13128547,272.97586,273.38763,274.11084,275.64362,0.8098813,99.8418,230.62955,0.5690918,0.3444945,0.34959602,0.35688782,0.3888372,0.0,0.0009833723,72148
1975-02-13,-9.027904,0.0027114928,-0.0019900054,0.1332943,272.9244,273.34894,274.09344,275.60928,0.8159944,99.8418,228.0589,0.58378094,0.34368452,0.34882927,0.35618147,0.3887113,0.0,0.0009784102,72148
1975-02-14,-14.18046,0.00018327043,-0.0006285906,0.13430913,272.89117,273.3139,274.07587,275.57614,0.8154628,99.8418,228.13019,0.58846027,0.34293428,0.3480619,0.35545287,0.3885708,0.0,0.0009733811,72148
1975-02-15,-16.40384,0.00048952294,-0.00037808716,0.13450377,272.80414,273.27698,274.05814,275.54413,0.80915177,99.8418,228.43748,0.5884196,0.34243712,0.34731928,0.35473505,0.38844046,0.0,0.00096832216,72148
1975-02-16,-20.354622,0.0002363766,-0.00037893653,0.13495111,272.7115,273.23257,274.03964,275.5116,0.80495906,99.8418,226.80663,0.59468585,0.34187636,0.34663263,0.3540198,0.38830757,0.0,0.00096321106,72148
1975-02-17,-22.262531,0.0004899412,-9.445846e-05,0.13521016,272.58435,273.1799,274.02106,275.48007,0.7995441,99.8418,225.98502,0.59781903,0.3412539,0.34595808,0.35331726,0.38816133,0.0,0.00095808506,72148
1975-02-18,-19.220686,0.00031657517,-0.00025770068,0.13566132,272.50345,273.12155,274.00195,275.44855,0.79517055,99.8418,224.60089,0.6036377,0.34084257,0.3453102,0.35260963,0.3880272,0.0,0.00095289946,72148
1975-02-19,-20.56292,0.0003168285,-0.0005864203,0.1356961,272.43256,273.06512,273.98193,275.41702,0.78798366,99.8418,225.30045,0.60184735,0.34016672,0.34469095,0.35190582,0.3878835,0.0,0.00094769895,72148
1975-02-20,-11.1858,0.0010646314,-0.00062148273,0.13685815,272.42224,273.01114,273.96158,275.38474,0.7906158,99.8418,223.1367,0.6128337,0.34005547,0.34408888,0.35121408,0.38773665,0.0,0.00094245374,72148
1975-02-21,-5.4436774,0.00029164553,-0.0005310625,0.13722043,272.4815,272.97162,273.94104,275.35364,0.78557503,99.8418,225.22687,0.6090495,0.3407116,0.34355864,0.35050836,0.3875955,0.0,0.0009371564,72148
1975-02-22,-2.8818605,0.0014864489,-0.0012673885,0.1378022,272.5716,272.9492,273.9206,275.32367,0.7826654,99.8418,228.68033,0.6022949,0.34018898,0.34306717,0.3498033,0.38744417,0.0,0.00093180686,72148
1975-02-23,-0.65078646,9.6505035e-05,-0.002391547,0.13896497,272.6639,272.94135,273.90213,275.29398,0.7573043,99.8418,234.27179,0.5933431,0.33921432,0.34259352,0.34912553,0.38729224,0.0,0.0009264648,72148
1975-02-24,-2.6699033,5.8671685e-05,-0.0018415749,0.13885117,272.72754,272.94415,273.88437,275.26367,0.72215533,99.8418,239.87823,0.57869464,0.33849907,0.342069,0.34844398,0.387146,0.0,0.0009211004,72148
1975-02-25,-4.3034525,0.00051795243,-0.0067631155,0.13882434,272.74228,272.95123,273.869,275.2336,0.71800435,99.8418,243.2438,0.5704346,0.33783975,0.34156737,0.3477777,0.38699278,0.0,0.00091573596,72148
1975-02-26,-5.4716215,0.0020790547,-0.0024710968,0.13913608,272.71933,272.95618,273.8544,275.20456,0.7201676,99.8418,245.30142,0.56677246,0.33717346,0.34106636,0.34712982,0.38683572,0.0,0.000910379,72148
1975-02-27,-1.4481809,7.4076655e-05,-0.0013199672,0.14083238,272.73438,272.95816,273.8405,275.17468,0.73290867,99.8418,246.45929,0.5712077,0.33672586,0.34049162,0.34645525,0.38668442,0.0,0.00090494007,72148
1975-02-28,-3.361651,0.0007790476,-0.0040877536,0.14113331,272.7794,272.96365,273.8277,275.14563,0.7016167,99.8418,250.54816,0.5632324,0.33613524,0.33997408,0.34580675,0.38653055,0.0,0.00089951605,72148
1975-03-01,-8.636609,0.00044222,-0.0013263971,0.14127393,272.72818,272.96768,273.81552,275.1159,0.6950418,99.8418,252.47264,0.5595296,0.33606848,0.3395017,0.34517097,0.38636398,0.0,0.0008941144,72148
1975-03-02,-8.999084,3.0852065e-05,-0.0023915842,0.14140868,272.66193,272.9631,273.80392,275.08792,0.69208217,99.8418,253.87694,0.5569661,0.33562532,0.33906746,0.34454474,0.3862101,0.0,0.0008887127,72148
1975-03-03,-7.1655316,0.0002219677,-0.0031681657,0.14126742,272.60156,272.9496,273.79315,275.06052,0.68520427,99.8418,255.7757,0.552124,0.3350067,0.33857408,0.34391212,0.3860531,0.0,0.00088326633,72148
1975-03-04,-2.6169229,0.0015139937,-0.0022537112,0.1417793,272.61258,272.9352,273.78186,275.03363,0.6892482,99.8418,257.25195,0.5508626,0.33436647,0.33810425,0.34329987,0.38588777,0.0,0.00087784976,72148
1975-03-05,0.99614805,0.0010689121,-0.0012703985,0.14349389,272.68497,272.92947,273.76978,275.00604,0.6932177,99.8418,262.49835,0.5469971,0.33547592,0.33766174,0.34269586,0.38572374,1.8075109e-05,0.0008724332,72148
1975-03-06,0.87569773,0.0014941457,-0.0023247749,0.14153528,272.76627,272.93314,273.7588,274.97885,0.66027206,99.8418,269.19855,0.52559406,0.3682747,0.34025827,0.3421122,0.3855648,4.5530498e-05,0.0008670464,72148
1975-03-07,0.80408186,0.0037125698,-0.0009950176,0.14082599,272.82913,272.9444,273.74823,274.95242,0.6635845,99.8418,270.25488,0.5209554,0.3906021,0.35028458,0.3416449,0.38540587,8.878112e-05,0.0008616522,72148
1975-03-08,0.9240782,0.001171121,-0.0020433888,0.13850482,272.8758,272.96136,273.73825,274.92642,0.64135116,99.8418,273.0879,0.50724286,0.39614677,0.36579642,0.3415934,0.38523293,6.0498714e-05,0.0008562803,72148
1975-03-09,1.0882069,0.0013769359,-0.0018995851,0.13558614,272.9144,272.97983,273.72916,274.90115,0.6205499,99.8418,275.88867,0.4917806,0.40370497,0.3784345,0.3421631,0.3850727,8.1792474e-05,0.00085104257,72148
1975-03-10,0.1473957,0.0007598063,-0.0040761903,0.13450618,272.94543,273.00027,273.72058,274.87543,0.61521095,99.8418,277.67545,0.48433432,0.39128622,0.38566336,0.3435459,0.3849214,1.847744e-06,0.0008459836,72148
1975-03-11,-0.30332223,0.0001838033,-0.002941303,0.13444543,272.96402,273.02124,273.71338,274.85077,0.6015594,99.8418,281.5205,0.47798666,0.3806235,0.38209596,0.34490967,0.38477454,8.34465e-07,0.0008411631,72148
1975-03-12,-2.826213,0.00043717946,-0.0056795925,0.13437927,272.9604,273.03903,273.70566,274.8262,0.59639144,99.8418,284.15723,0.47330728,0.37453398,0.37814394,0.3458983,0.38462195,0.0,0.00083654374,72148
1975-03-13,-3.4759328,2.255515e-06,-0.0024373308,0.13412182,272.88562,273.04785,273.69904,274.80228,0.5881326,99.8418,286.0752,0.4691976,0.37107787,0.37464333,0.34658942,0.3844808,0.0,0.00083208084,72148
1975-03-14,-0.41125146,-1.5601472e-08,-0.0054700375,0.13400583,272.87476,273.0483,273.6923,274.77826,0.5776581,99.8418,290.5791,0.4617513,0.36806616,0.37162653,0.34704843,0.38434473,0.0,0.00082767755,72148
1975-03-15,0.7342684,1.28448e-06,-0.0083935335,0.13354544,272.90833,273.0517,273.68695,274.75467,0.5659038,99.8418,297.65527,0.44909668,0.36458078,0.3689785,0.34735742,0.38421312,0.0,0.00082343817,72148
1975-03-16,2.159527,0.001158264,-0.0081477165,0.13198078,272.95068,273.05966,273.68008,274.7315,0.56013215,99.8418,304.19855,0.434611,0.37936845,0.36789894,0.34754944,0.3840815,8.8721514e-05,0.00081926584,72148
1975-03-17,0.7125374,0.0027313258,-0.00697951,0.12929654,272.99454,273.0713,273.6749,274.70856,0.5788324,99.8418,305.0218,0.42370605,0.39661917,0.37809882,0.34800658,0.38393974,2.0846725e-05,0.0008151978,72148
1975-03-18,-0.66971624,0.002146047,-0.0045414567,0.13038449,273.00897,273.08493,273.66852,274.68588,0.61076015,99.8418,305.3737,0.4267985,0.38154602,0.37931633,0.34885597,0.38381386,0.0,0.000811249,72148
1975-03-19,-2.1273458,0.00094040117,-0.0059024915,0.13232274,273.0022,273.097,273.6639,274.6638,0.6500401,99.8418,303.74478,0.43570963,0.37402788,0.37660408,0.3495833,0.38369432,0.0,0.0008074343,72148
1975-03-20,-5.004298,1.0609626e-06,-0.0051266775,0.13231027,272.9233,273.10052,273.65875,274.64203,0.6504311,99.8418,304.0446,0.43522134,0.36942926,0.37366104,0.35010275,0.3835748,0.0,0.0008037165,72148
1975-03-21,-4.7438436,2.1339756e-06,-0.003962539,0.13197565,272.80115,273.08832,273.65384,274.6204,0.6424336,99.8418,305.2578,0.43233237,0.36601892,0.37089983,0.35044798,0.38345465,0.0,0.0008000955,72148
1975-03-22,-2.3305273,3.0227284e-06,-0.0037694424,0.13189082,272.76562,273.06805,273.6492,274.59937,0.6315353,99.8418,308.14908,0.4281006,0.3637104,0.3684508,0.35064888,0.38332877,0.0,0.000796549,72148
1975-03-23,-1.2336029,1.28448e-06,-0.00578361,0.13175349,272.80078,273.05136,273.64307,274.57864,0.61350673,99.8418,313.792,0.4202067,0.36179796,0.3662955,0.35073662,0.38321495,0.0,0.0007930547,72148
1975-03-24,0.8437859,8.642673e-07,-0.007502578,0.13129501,272.8529,273.04398,273.6362,274.55786,0.5954556,99.8418,321.71255,0.4083252,0.36029625,0.36439323,0.35074043,0.38310242,2.3841858e-06,0.00078959763,72148
1975-03-25,1.365707,0.00058915315,-0.008819714,0.13006897,272.91367,273.04477,273.63068,274.5377,0.5813501,99.8418,328.8089,0.39562988,0.36682892,0.36335817,0.3506813,0.3829905,2.3454428e-05,0.0007861927,72148
1975-03-26,0.78061765,0.0032231943,-0.0071365386,0.1313591,272.9568,273.05252,273.6252,274.51822,0.6291425,99.8418,326.09503,0.40283203,0.36712965,0.36391196,0.3506279,0.38287863,3.3527613e-07,0.0007827878,72148
1975-03-27,1.1021903,0.0021442205,-0.0045301914,0.13101764,272.99313,273.0637,273.61908,274.49854,0.637696,99.8418,325.72784,0.4025879,0.38550758,0.36624718,0.35060057,0.3827591,7.8722835e-05,0.0007794425,72148
1975-03-28,0.1791715,0.0025948226,-0.0045512915,0.13080077,273.0122,273.07663,273.6135,274.4793,0.64050716,99.8418,326.9124,0.39998373,0.38330778,0.37363115,0.35087076,0.3826402,1.9669533e-06,0.0007761121,72148
1975-03-29,0.70753443,0.0027042956,-0.0058544725,0.13203017,273.0204,273.08893,273.60992,274.46033,0.64528126,99.8418,330.56152,0.39969888,0.37633452,0.3732001,0.35129166,0.38253212,3.6418438e-05,0.000772886,72148
1975-03-30,1.8661686,0.005399412,-0.011927143,0.12906401,273.04605,273.10098,273.60486,274.4419,0.64893925,99.8418,332.11816,0.38911948,0.4175434,0.39438438,0.35241762,0.38242468,0.00017526746,0.0007697344,72148
1975-03-31,0.20233561,0.0017865747,-0.008206695,0.12837803,273.0633,273.11478,273.60077,274.42273,0.6429915,99.8418,333.3711,0.38509116,0.39992332,0.39880309,0.35540834,0.3823255,1.8388033e-05,0.00076685846,72148
1975-04-01,-0.6908777,0.014531585,-0.0016133338,0.13479125,273.0528,273.1262,273.5964,274.40457,0.722973,99.8418,319.48956,0.4214274,0.39033952,0.39363733,0.3577175,0.38223776,0.0,0.0007642582,72148
1975-04-02,1.1872548,0.00076318445,-0.010319531,0.14316194,273.0556,273.13425,273.59195,274.3869,0.77278435,99.8418,304.35904,0.47029623,0.3821729,0.38822556,0.359265,0.38215384,8.046627e-07,0.0007618889,72148
1975-04-03,2.8860831,0.000191087,-0.009868398,0.13917477,273.0824,273.14294,273.589,274.36945,0.7210109,99.8418,309.69757,0.4498291,0.40424538,0.39220428,0.36047807,0.38207626,0.00014340878,0.00075966865,72148
1975-04-04,2.5872355,0.015578424,-0.0043418705,0.13252048,273.10846,273.15445,273.585,274.35236,0.6824043,99.8418,311.68033,0.42574057,0.4227632,0.41885567,0.36754417,0.38200697,0.0015352368,0.00079096854,72148
1975-04-05,0.031286493,0.0012079775,-0.008844987,0.12794006,273.1272,273.16684,273.5812,274.33588,0.68476593,99.8418,309.14746,0.41389975,0.41753197,0.42108598,0.38515982,0.3820127,4.10676e-05,0.0007576421,72148
1975-04-06,1.9612023,0.0015992784,-0.0088413805,0.12539339,273.10284,273.17694,273.57864,274.3192,0.6562533,99.8418,314.83105,0.39896646,0.41067377,0.41353226,0.38986906,0.38213602,0.0004608035,0.000761047,72148
1975-04-07,4.4101834,0.003914642,-0.0029312745,0.11272379,273.127,273.1837,273.57605,274.3024,0.6284403,99.8418,319.81543,0.3536377,0.4288044,0.42985854,0.40185228,0.38244438,0.0010429472,0.0013654754,72148
1975-04-08,2.5194845,1.6838312e-05,-0.01359576,0.09864358,273.14996,273.19434,273.57224,274.28604,0.6053013,99.8418,321.0296,0.30777994,0.42759958,0.43013,0.41895548,0.383742,0.0002516806,0.00081729144,72148
1975-04-09,1.4552265,0.0026202395,-0.005595535,0.09353582,273.1303,273.20248,273.5698,274.27032,0.5883097,99.8418,326.5254,0.28678384,0.41828537,0.42575583,0.42205048,0.38590813,0.00024923682,0.00087527186,72148
1975-04-10,2.3676596,1.2749433e-05,-0.0102277845,0.088850535,273.1314,273.20737,273.56686,274.25464,0.573976,99.8418,335.5501,0.26529947,0.4190432,0.42443147,0.42304483,0.38829613,0.00014410913,0.00095935166,72148
1975-04-11,3.5745337,0.0015996129,-0.009083934,0.08182069,273.1438,273.2128,273.56436,274.23895,0.5624594,99.8418,343.66797,0.2389323,0.42052397,0.42549706,0.4244213,0.39069048,0.00079728663,0.0013549179,72148
1975-04-12,5.564441,0.0011735379,-0.009232983,0.066312276,273.16953,273.22,273.56204,274.22354,0.55339885,99.8418,346.09473,0.19262695,0.4316114,0.4315319,0.43168512,0.39438185,0.0013842583,0.0023241267,72148
1975-04-13,6.0474277,0.0039889393,-0.0067079887,0.043285847,273.20328,273.22928,273.56,274.20834,0.5462724,99.442955,346.527,0.12609863,0.43000284,0.42683855,0.43600145,0.40452257,0.0018906444,0.0036671385,72148
1975-04-14,0.61352056,0.0012370646,-0.0069793165,0.03266676,273.33484,273.255,273.5573,274.1927,0.553863,94.985756,341.9427,0.09562174,0.41870117,0.42102242,0.4323902,0.41176224,8.697808e-05,0.0025657862,72148
1975-04-15,1.0004154,0.00072564185,-0.008750573,0.029795647,273.02203,273.23297,273.5553,274.17807,0.5528823,86.91886,343.35742,0.086629234,0.41323408,0.40891075,0.42834473,0.41485786,0.00011579692,0.002988495,72148
1975-04-16,1.6978966,0.003957662,-0.006046064,0.029070616,273.55493,273.2656,273.55255,274.16513,0.62957203,93.51798,306.54034,0.09484863,0.41275153,0.4068667,0.42520842,0.41653314,0.00013113022,0.0032576993,72148
1975-04-17,0.9641542,5.2511692e-05,-0.011112139,0.026352406,273.94928,273.3591,273.55313,274.15137,0.61595166,86.44906,305.55338,0.08630371,0.40522513,0.40514755,0.42282233,0.417483,4.567206e-05,0.0034248158,72148
1975-04-18,0.07512245,0.0,-0.016438723,0.024257183,273.27942,273.3886,273.55374,274.1393,0.5992706,78.44662,309.90396,0.07820638,0.3977674,0.39862505,0.42055702,0.41797128,2.9668212e-05,0.0035168827,72148
1975-04-19,1.9756676,1.7192348e-06,-0.017670125,0.02120483,274.13162,273.44196,273.5551,274.12888,0.5854468,68.115395,313.41666,0.067993164,0.4018453,0.3948307,0.41823006,0.41812134,8.952618e-05,0.00354667,72148
1975-04-20,4.316337,4.2617322e-07,-0.020169012,0.016184926,275.45508,273.719,273.55838,274.1196,0.5729438,52.203125,314.35254,0.051757812,0.41029677,0.39911333,0.41597304,0.41809654,0.0001501292,0.0035427362,72148
1975-04-21,6.974416,0.0006675273,-0.017196678,0.010847449,277.29077,275.38455,273.57788,274.1119,0.56172955,35.16748,314.5309,0.03499349,0.41407076,0.40652147,0.41420683,0.41805014,0.00015974045,0.003532745,72148
1975-04-22,9.195067,0.0067721307,-0.0053852648,0.0049230256,279.67133,277.61703,273.6441,274.10556,0.5528251,16.205729,314.62857,0.015991211,0.417668,0.42116228,0.41552225,0.418005,0.0004905313,0.0040262863,72148
1975-04-23,7.433627,0.00026241838,-0.008855432,0.0021259785,279.60315,278.27484,273.7515,274.1009,0.54582036,6.975342,314.6712,0.006917318,0.40518126,0.41396967,0.42087236,0.41826248,5.7846308e-05,0.0035700426,72148
1975-04-24,7.337491,0.0046345266,-0.013437681,0.0010063648,279.39258,277.9495,273.88177,274.09705,0.54008746,3.2838542,314.68976,0.003092448,0.40011725,0.40398598,0.4195614,0.41850343,0.00020800531,0.0036176145,72148
1975-04-25,7.3347745,0.009169263,-0.0034763813,0.0003888607,279.42758,278.30307,274.12872,274.0952,0.535781,1.281901,314.6966,0.0013020834,0.41718993,0.4242878,0.42016602,0.41862234,0.00025629997,0.0036400408,72148
1975-04-26,6.830174,0.0003702581,-0.019833922,0.00018560886,279.38098,278.2324,274.66452,274.09915,0.53241324,0.60286456,314.70312,0.00061035156,0.398564,0.41256204,0.42079863,0.4188722,9.074807e-06,0.0036906078,72148
1975-04-27,4.144975,0.0014030666,-0.010634914,0.0001052618,277.78506,277.6554,275.1406,274.11053,0.5296759,0.339681,314.70312,-7.345365e-24,0.39156976,0.39969444,0.41930008,0.41900063,2.1219254e-05,0.0037181452,72148
