time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-18,-0.32748705,0.0014822393,-0.0016888082,0.12447262,273.10107,273.23245,274.12387,276.14337,0.69710743,99.947266,221.92706,0.5612386,0.30979475,0.29512087,0.30407587,0.31169638,9.0152025e-06,0.00045713037,70292
1975-01-19,-0.8831562,0.0070363046,-0.0004739836,0.12882364,273.14407,273.25595,274.10553,276.09744,0.7289188,99.947266,222.2246,0.57926434,0.30143356,0.29699326,0.30383554,0.31167474,0.0,0.00045674294,70292
1975-01-20,-1.3088733,0.007993639,-0.0012268052,0.13486357,273.16986,273.27942,274.0915,276.05322,0.7605366,99.947266,221.38898,0.6086426,0.29706,0.29720244,0.30360794,0.31165314,0.0,0.00045633316,70292
1975-01-21,-4.655025,0.000566284,-0.0022409558,0.13994892,273.17404,273.30026,274.0803,276.0091,0.7726152,99.947266,222.46417,0.62943524,0.294377,0.29684386,0.3033816,0.31162834,0.0,0.00045594573,70292
1975-01-22,-6.280929,0.0002802491,-0.00076177716,0.14000662,273.11963,273.3123,274.07242,275.9662,0.76489365,99.947266,226.04718,0.6195882,0.2924951,0.29624367,0.30314064,0.31160226,0.0,0.00045552105,70292
1975-01-23,-5.994336,0.0005283329,-0.0022243634,0.14032225,273.0824,273.3128,274.0645,275.9235,0.7621356,99.947266,229.03384,0.61275226,0.29108748,0.2955462,0.3028997,0.31158003,0.0,0.0004550889,70292
1975-01-24,-4.9719405,0.001415822,-0.0021533147,0.14120157,273.06198,273.30807,274.0569,275.8813,0.7662822,99.947266,231.16925,0.6109619,0.2899615,0.29481187,0.30265364,0.3115635,0.0,0.00045466423,70292
1975-01-25,-2.6242495,0.0016179351,-0.0015448108,0.14261937,273.07062,273.303,274.04843,275.84076,0.7746217,99.947266,233.16502,0.6117757,0.289011,0.2940534,0.3024006,0.31153235,0.0,0.0004542321,70292
1975-01-26,-0.9125116,0.0018580556,-0.0008911714,0.14442892,273.1189,273.30417,274.04062,275.8003,0.7578587,99.947266,236.73631,0.6101074,0.28818384,0.29330444,0.30213356,0.31151327,0.0,0.0004537776,70292
1975-01-27,-2.7755895,0.00026773213,-0.0004242882,0.14534724,273.15503,273.3125,274.03247,275.76154,0.7285809,99.947266,240.67381,0.6039632,0.2875646,0.2925714,0.3018557,0.311484,0.0,0.00045331568,70292
1975-01-28,-4.1604886,0.0001740545,-0.00012750179,0.14542961,273.14087,273.32047,274.02557,275.72284,0.7214992,99.947266,244.28514,0.595459,0.2868239,0.29185295,0.3015709,0.3114586,0.0,0.0004528463,70292
1975-01-29,-4.9880457,0.0012976706,-0.00012139976,0.14605625,273.1121,273.3217,274.01843,275.68448,0.7233729,99.947266,246.27115,0.59297687,0.28625107,0.2911714,0.30127716,0.3114338,0.0,0.00045235455,70292
1975-01-30,-7.0267253,0.00030513704,-0.00014593452,0.14704077,273.06696,273.3163,274.01172,275.64658,0.73056805,99.947266,246.8981,0.59574383,0.28621927,0.2905585,0.3009809,0.3114058,0.0,0.00045185536,70292
1975-01-31,-8.241414,0.00015108773,-0.00022508204,0.14708138,272.99762,273.30255,274.0037,275.6102,0.7244264,99.947266,249.14972,0.5906169,0.28550085,0.289992,0.30067572,0.3113804,0.0,0.00045135617,70292
1975-02-01,-8.660313,0.00040286244,-0.0008697137,0.1471955,272.9413,273.2802,273.99542,275.5742,0.7196418,99.947266,251.04393,0.58658856,0.2848765,0.28941408,0.30036417,0.31134734,0.0,0.00045084953,70292
1975-02-02,-12.24148,0.0006692916,-0.00039296597,0.14774688,272.8566,273.2518,273.98633,275.53867,0.7234215,99.947266,250.23045,0.5904948,0.2841549,0.28884378,0.30005136,0.3113238,0.0,0.00045030564,70292
1975-02-03,-8.283268,0.0051036924,-0.0014375895,0.14976029,272.76227,273.21356,273.9753,275.50443,0.74419636,99.947266,247.24771,0.6050618,0.2837213,0.28826395,0.2997265,0.31129012,0.0,0.00044976175,70292
1975-02-04,-0.406251,0.0015941099,-0.004657455,0.15372212,272.8246,273.1796,273.96228,275.4703,0.7686765,99.947266,244.83527,0.62805176,0.28310838,0.2877172,0.29939905,0.31126022,0.0,0.0004491955,70292
1975-02-05,-2.9343724,0.00164031,-0.0061814636,0.15567465,272.91605,273.16785,273.9497,275.43604,0.74580234,99.947266,247.81998,0.6284587,0.28251013,0.2871844,0.29906845,0.3112246,0.0,0.00044862926,70292
1975-02-06,-6.822162,0.0024380386,-0.0010291338,0.15645607,272.90485,273.16415,273.93765,275.4033,0.7451097,99.947266,248.91763,0.62841797,0.28194746,0.28665352,0.2987353,0.31118965,0.0,0.00044806302,70292
1975-02-07,-9.652073,0.0011309773,-0.00088854134,0.15860875,272.85953,273.1551,273.92593,275.3701,0.7664144,99.947266,246.06671,0.6447347,0.28142548,0.28614107,0.29840088,0.31115723,0.0,0.00044745952,70292
1975-02-08,-11.583562,0.001040396,-0.00024870038,0.15946257,272.77612,273.13705,273.91452,275.33774,0.7694697,99.947266,243.92023,0.65352374,0.28105545,0.28562737,0.29805818,0.311128,0.0,0.00044685602,70292
1975-02-09,-10.692415,0.0032395304,-0.00066617876,0.16138005,272.7245,273.11118,273.90192,275.30573,0.78177875,99.947266,240.05142,0.67167157,0.2808946,0.28517213,0.29771295,0.3110892,0.0,0.00044623017,70292
1975-02-10,-11.753098,0.00057438406,-0.00062773377,0.16339493,272.69214,273.08463,273.88953,275.2741,0.7934425,99.947266,236.29166,0.69136554,0.28036308,0.28471565,0.2973601,0.3110555,0.0,0.00044559687,70292
1975-02-11,-12.809955,0.0012637373,-0.0006332919,0.16368718,272.64923,273.05713,273.87643,275.24307,0.7890429,99.947266,237.04459,0.6903483,0.27984238,0.28427187,0.29701233,0.31101736,0.0,0.00044495612,70292
1975-02-12,-15.059546,0.00044389578,-0.00064742565,0.16495681,272.60144,273.02792,273.86298,275.21246,0.7933055,99.947266,233.00975,0.7076009,0.27941957,0.28383574,0.2966639,0.31098494,0.0,0.00044429302,70292
1975-02-13,-13.520742,0.0024673373,-0.000701651,0.16583383,272.54272,272.99567,273.8495,275.18198,0.7936517,99.947266,231.81085,0.7151286,0.27898026,0.2834104,0.2963098,0.3109436,0.0,0.00044362247,70292
1975-02-14,-14.274535,0.00021794543,-0.0007581413,0.16752195,272.5256,272.9635,273.83533,275.15207,0.8001462,99.947266,229.08592,0.73136395,0.27878127,0.28299522,0.29595184,0.31090674,0.0,0.00044293702,70292
1975-02-15,-17.505728,0.00020961954,-0.00046680868,0.16752656,272.47797,272.93283,273.82077,275.12225,0.79328835,99.947266,230.53287,0.7267253,0.27831778,0.28259596,0.29559898,0.31086478,0.0,0.00044225156,70292
1975-02-16,-20.091438,0.0004661227,-0.00033716857,0.16779776,272.4027,272.8983,273.80576,275.0929,0.78853554,99.947266,230.39322,0.7281087,0.27789244,0.2822062,0.29523912,0.31083044,0.0,0.00044154376,70292
1975-02-17,-23.093506,0.0005644321,-0.00028449297,0.16816516,272.31033,272.8573,273.79053,275.06473,0.7847822,99.947266,229.4899,0.732666,0.27749696,0.2818133,0.29488373,0.31078658,0.0,0.0004408285,70292
1975-02-18,-22.40428,0.00069764256,-0.0005290061,0.16895755,272.23376,272.8106,273.77417,275.03522,0.7847606,99.947266,226.72589,0.74519855,0.2772967,0.2814223,0.29451814,0.3107389,0.0,0.0004400909,70292
1975-02-19,-24.65496,2.4437904e-05,-0.00033620745,0.16908343,272.15326,272.7615,273.75708,275.0077,0.77859855,99.947266,226.9339,0.74527997,0.27696228,0.28104973,0.29415193,0.31069946,0.0,0.0004393384,70292
1975-02-20,-18.659922,0.001504305,-0.0005631745,0.17036557,272.11038,272.71124,273.7403,274.97897,0.78342223,99.947266,222.37173,0.7657878,0.27663675,0.28069243,0.29379526,0.3106524,0.0,0.00043857098,70292
1975-02-21,-14.27343,0.0006570071,-0.000112473965,0.17092323,272.1136,272.66727,273.7227,274.95148,0.7808286,99.947266,222.08267,0.7697754,0.2765808,0.28034654,0.29343414,0.3106111,0.0,0.00043781847,70292
1975-02-22,-5.753361,0.0009662047,-0.00069052726,0.1715715,272.17496,272.6345,273.70404,274.92395,0.778356,99.947266,223.95636,0.76639813,0.27768135,0.2800738,0.2930673,0.31056404,0.0,0.00043702126,70292
1975-02-23,-1.3570039,0.00030695414,-0.002092369,0.17271829,272.2811,272.61966,273.68622,274.89587,0.7742225,99.947266,228.31932,0.75703937,0.27708626,0.27983603,0.29270235,0.31052145,0.0,0.0004362315,70292
1975-02-24,-1.8230608,2.4347028e-06,-0.0045926273,0.17265145,272.37738,272.62067,273.66895,274.8689,0.7385627,99.947266,234.75096,0.73579913,0.2769591,0.27960205,0.29235077,0.31047058,0.0,0.00043542683,70292
1975-02-25,-4.2640643,0.0017126084,-0.006251022,0.17311537,272.423,272.63025,273.65317,274.8417,0.73431695,99.947266,239.13019,0.723999,0.27638945,0.27936172,0.29199728,0.3104299,0.0,0.00043462217,70292
1975-02-26,-6.006208,0.0014057606,-0.0039736107,0.17373645,272.42734,272.64032,273.63785,274.8145,0.7418096,99.947266,242.05663,0.7178955,0.27586684,0.27910423,0.29164633,0.3103784,0.0,0.0004338026,70292
1975-02-27,-2.3828325,0.0011407912,-0.0022055805,0.17554922,272.4331,272.6481,273.62372,274.78845,0.75854915,99.947266,243.29361,0.7216797,0.27540207,0.27883148,0.29129156,0.31032753,0.0,0.00043296814,70292
1975-02-28,-4.182533,0.0019880533,-0.0048246533,0.17713158,272.4782,272.65878,273.61072,274.76184,0.7505653,99.947266,246.63995,0.7183024,0.27498373,0.2785511,0.29094186,0.31028047,0.0,0.00043213367,70292
1975-03-01,-9.927869,0.00028262858,-0.0015357584,0.17745388,272.44406,272.66782,273.5976,274.73642,0.74772656,99.947266,248.94237,0.71293133,0.27458,0.27825418,0.29058075,0.31023216,0.0,0.0004312694,70292
1975-03-02,-13.712626,2.5353535e-05,-0.0015117973,0.17738993,272.3656,272.66647,273.58542,274.71057,0.7416923,99.947266,250.86978,0.70703125,0.27421632,0.27796045,0.2902298,0.31017938,0.0,0.00043040514,70292
1975-03-03,-10.783207,8.001924e-06,-0.0022134706,0.17727268,272.2776,272.6536,273.5731,274.68478,0.7338099,99.947266,252.7337,0.701416,0.2741413,0.2776648,0.28987503,0.31012473,0.0,0.00042951852,70292
1975-03-04,-6.6571245,0.0002828598,-0.0015087724,0.17740583,272.2654,272.63565,273.56085,274.6602,0.7280001,99.947266,254.87238,0.69608563,0.27398872,0.27737808,0.28951454,0.31007576,0.0,0.000428617,70292
1975-03-05,-1.4202745,0.0010500472,-0.0021590367,0.1782788,272.3151,272.62265,273.54843,274.6352,0.7287764,99.947266,257.21613,0.693278,0.27359772,0.2771136,0.2891585,0.31001917,0.0,0.00042770803,70292
1975-03-06,1.4547993,0.0032751325,-0.0037296414,0.17991813,272.40958,272.62216,273.53687,274.61108,0.71073955,99.947266,265.7959,0.67732745,0.2843043,0.27716002,0.28881645,0.30997023,2.2143126e-05,0.0004268065,70292
1975-03-07,0.65287745,0.0024054996,-0.002698049,0.18020327,272.49377,272.63342,273.52542,274.5862,0.69859993,99.947266,269.8815,0.66780597,0.3039322,0.27951875,0.2884903,0.30991235,2.3782253e-05,0.000425905,70292
1975-03-08,0.60051054,0.0007009298,-0.0020635054,0.18011181,272.55466,272.6513,273.51486,274.5624,0.680942,99.947266,273.0205,0.65979004,0.31033388,0.2841797,0.2882061,0.3098545,1.4603138e-05,0.00042498112,70292
1975-03-09,0.44147834,0.0016571075,-0.0026179925,0.18047781,272.6024,272.6732,273.50397,274.53876,0.67414296,99.947266,275.60123,0.6549886,0.31067085,0.2884852,0.28798103,0.309803,1.3187528e-05,0.0004240647,70292
1975-03-10,0.48813465,0.001757886,-0.0031687394,0.18058796,272.63922,272.69608,273.4947,274.51523,0.65863967,99.947266,279.27017,0.6464844,0.3125299,0.29219374,0.28781953,0.30974707,1.6897917e-05,0.00042314082,70292
1975-03-11,0.12791151,0.0011406366,-0.005479902,0.18135321,272.67017,272.72006,273.48566,274.49277,0.65633786,99.947266,282.3128,0.64241534,0.30820593,0.29541588,0.28774896,0.30969238,0.0,0.0004222095,70292
1975-03-12,-3.1743574,0.0015407744,-0.0050207525,0.18221235,272.6836,272.74255,273.47778,274.46967,0.6558632,99.947266,284.06055,0.64156085,0.3012651,0.29626274,0.28772163,0.30963388,0.0,0.00042129308,70292
1975-03-13,-3.1111054,0.000125205,-0.0026634187,0.18230462,272.62796,272.75854,273.46994,274.4476,0.6532368,99.947266,285.73663,0.6383464,0.29771867,0.29610887,0.28770256,0.30958113,0.0,0.00042034686,70292
1975-03-14,-0.2149624,2.6031628e-05,-0.004288465,0.1823289,272.623,272.76608,273.46207,274.42557,0.642466,99.947266,289.8877,0.6294759,0.29555765,0.2955494,0.28765488,0.30952072,0.0,0.00041940063,70292
1975-03-15,0.14670333,2.5063753e-06,-0.007008299,0.1821237,272.66043,272.77493,273.45566,274.40326,0.6178536,99.947266,296.2526,0.6150716,0.2936071,0.294871,0.28759703,0.30946732,0.0,0.0004184544,70292
1975-03-16,1.1141169,0.00037574436,-0.007466495,0.18196066,272.6954,272.7876,273.44888,274.382,0.60036796,99.947266,302.29492,0.6020915,0.29181036,0.2941526,0.28753662,0.3094101,0.0,0.000417538,70292
1975-03-17,1.0431851,0.00096869713,-0.008550063,0.18036647,272.73706,272.80313,273.44183,274.36133,0.58706546,99.947266,308.36456,0.5851237,0.30909792,0.29470888,0.2874762,0.30935922,3.0860305e-05,0.00041665137,70292
1975-03-18,-0.84614855,0.00058132096,-0.0043848753,0.18044353,272.7614,272.8206,273.43634,274.34018,0.60610366,99.947266,308.03253,0.5859375,0.30804,0.2974949,0.28746858,0.30930138,0.0,0.0004157424,70292
1975-03-19,-1.0055196,0.00174262,-0.0070236176,0.18138759,272.7649,272.83575,273.43027,274.3192,0.6232304,99.947266,308.74933,0.58736163,0.30150795,0.29799333,0.28749785,0.30924162,0.0,0.00041483343,70292
1975-03-20,-3.6493177,6.644726e-05,-0.008086562,0.18113752,272.7338,272.84717,273.42487,274.29935,0.61865115,99.947266,310.40005,0.5835368,0.2978045,0.29760042,0.2875398,0.30919266,0.0,0.00041395426,70292
1975-03-21,-4.63691,6.559802e-05,-0.0037553906,0.18067558,272.63132,272.84637,273.41995,274.28006,0.6110965,99.947266,311.8994,0.57926434,0.29539362,0.29688326,0.28755823,0.3091348,0.0,0.00041306764,70292
1975-03-22,-0.4237077,7.204491e-05,-0.0044559017,0.18071103,272.62183,272.8369,273.41483,274.261,0.60416865,99.947266,315.06445,0.57373047,0.29462624,0.29609808,0.28754616,0.30908647,0.0,0.00041218102,70292
1975-03-23,-0.7780365,1.28448e-06,-0.006037846,0.18051684,272.67438,272.83304,273.4095,274.24377,0.5873112,99.947266,321.8714,0.56099445,0.29333368,0.2953364,0.2875258,0.309028,0.0,0.00041127205,70292
1975-03-24,-0.32475254,8.642673e-07,-0.007829338,0.18012321,272.70975,272.8367,273.40372,274.22745,0.5730773,99.947266,328.5192,0.5482585,0.2919445,0.29452005,0.28746414,0.30897078,0.0,0.00041035563,70292
1975-03-25,0.44122785,2.3454427e-06,-0.0068708733,0.17973049,272.73325,272.84238,273.39874,274.212,0.5617747,99.947266,335.4518,0.5357259,0.29075685,0.29372916,0.28739548,0.308918,0.0,0.0004094243,70292
1975-03-26,0.22975501,0.0015047477,-0.005886376,0.18008058,272.75635,272.85077,273.39426,274.19678,0.57558453,99.947266,338.9085,0.53133136,0.28947005,0.29296175,0.287316,0.30886522,0.0,0.0004085377,70292
1975-03-27,0.90687776,0.0064626215,-0.0044459254,0.1841166,272.7883,272.86032,273.38885,274.18243,0.65257084,99.947266,337.99542,0.54423016,0.29324403,0.29236603,0.28722063,0.30881247,9.655952e-06,0.00040762872,70292
1975-03-28,0.23328933,0.0041103303,-0.005600244,0.18755968,272.8256,272.87415,273.384,274.16867,0.6991998,99.947266,332.57877,0.56392413,0.30452347,0.29305267,0.28713164,0.30875906,2.0220876e-05,0.0004067272,70292
1975-03-29,0.4270982,0.0037655414,-0.005460441,0.1891259,272.8402,272.888,273.38132,274.15515,0.69625545,99.947266,332.1953,0.5692952,0.30519295,0.29532623,0.28708076,0.30870628,1.4901161e-08,0.00040581077,70292
1975-03-30,1.7762434,0.0032949955,-0.0098145455,0.18830793,272.86368,272.9021,273.3766,274.142,0.6892466,99.947266,334.34048,0.56359863,0.3431886,0.3069655,0.28717804,0.3086554,0.00010985136,0.0004049167,70292
1975-03-31,0.35272625,0.001040861,-0.006734863,0.18629408,272.88123,272.91687,273.37305,274.12952,0.65478206,99.947266,339.19205,0.54951984,0.3323091,0.3204085,0.28801474,0.30860138,1.1533499e-05,0.00040403008,70292
1975-04-01,0.998901,0.0042396365,-0.004053965,0.18701251,272.88687,272.93073,273.36935,274.11682,0.64802784,99.947266,344.07095,0.5439046,0.3323218,0.32103857,0.28906187,0.3085467,7.942319e-05,0.00040317327,70292
1975-04-02,0.78303933,0.00065406325,-0.013118073,0.18437624,272.9084,272.94308,273.36636,274.1045,0.63811916,99.947266,348.69107,0.52888995,0.34752846,0.33467165,0.29068056,0.30850473,1.104176e-05,0.00040237606,70292
1975-04-03,1.2298332,9.889352e-05,-0.007607311,0.18294851,272.92224,272.9565,273.36322,274.0929,0.6166319,99.947266,353.45084,0.51798505,0.3403212,0.33332953,0.29280725,0.30845895,3.398955e-05,0.0004016608,70292
1975-04-04,2.1889606,0.0049549686,-0.0063718855,0.18079102,272.93024,272.96823,273.36063,274.08282,0.5984778,99.947266,361.63507,0.50061035,0.35541597,0.3380731,0.29485384,0.3084278,0.00016500056,0.0004009977,70292
1975-04-05,1.4350951,0.0023794323,-0.01245027,0.17220123,272.955,272.98105,273.35757,274.07358,0.5841364,99.947266,365.37955,0.47131348,0.377807,0.36833128,0.301644,0.30839792,0.00013546646,0.0004004687,70292
1975-04-06,0.38828558,0.00027463972,-0.010291107,0.16985528,272.93698,272.99246,273.35574,274.06516,0.57148147,99.947266,368.95117,0.46032715,0.34934106,0.3570703,0.30986533,0.30840364,0.0,0.00040041655,70292
1975-04-07,2.3166773,0.006836879,-0.0026297867,0.16650431,272.95074,272.99945,273.3534,274.0572,0.56056,99.947266,377.19824,0.441569,0.3719794,0.36404482,0.31540933,0.30845705,0.00047183037,0.0004009977,70292
1975-04-08,3.0193217,0.0013523102,-0.005883254,0.15487118,272.98224,273.01,273.3504,274.0498,0.55190605,99.947266,378.4251,0.40974936,0.38013712,0.3793424,0.33016333,0.30865225,0.00035113096,0.0005678758,70292
1975-04-09,2.4710143,0.0061650765,-0.010156043,0.14789577,272.99182,273.02124,273.34894,274.0423,0.5450987,99.947266,384.42902,0.3849691,0.37395477,0.37348938,0.34228387,0.30922636,0.00039190054,0.0004120618,70292
1975-04-10,2.32583,0.00020276904,-0.009280235,0.13857503,273.01382,273.0333,273.34665,274.0355,0.5397432,99.947266,387.2604,0.3580729,0.3782247,0.38087082,0.35447884,0.3102881,0.00023829937,0.00076667964,70292
1975-04-11,2.4632869,4.351138e-07,-0.01071734,0.13198943,273.00586,273.04395,273.3457,274.02954,0.5355302,99.947266,394.2757,0.3351644,0.36766815,0.37235132,0.36084494,0.3120645,0.00010807812,0.0004575774,70292
1975-04-12,2.983061,0.00016711354,-0.0066621825,0.12548487,273.02222,273.05243,273.34433,274.023,0.5322165,99.947266,400.79425,0.31355795,0.3749466,0.37402534,0.36242995,0.31400618,0.00023046136,0.0004924759,70292
1975-04-13,4.598372,0.0014080436,-0.006568879,0.109751105,273.04767,273.0635,273.34305,274.0164,0.529653,99.947266,402.3418,0.27364096,0.38962427,0.3880609,0.37108803,0.3165315,0.0010914207,0.001583308,70292
1975-04-14,1.665197,0.0021620095,-0.009115711,0.099942766,273.06516,273.0758,273.34167,274.01022,0.540152,99.947266,400.19952,0.2500814,0.38176537,0.38458633,0.3770822,0.32068825,0.00020931661,0.00063269585,70292
1975-04-15,2.5098555,0.001037702,-0.011916086,0.09512639,273.0319,273.0833,273.3412,274.00455,0.53571236,99.947266,405.5944,0.23522949,0.3732268,0.37521234,0.37591234,0.32468987,0.00018911064,0.00073792785,70292
1975-04-16,1.642558,0.0012650669,-0.0038752407,0.087022506,273.06186,273.08932,273.3416,273.9991,0.53235793,99.947266,407.71777,0.21366374,0.37847328,0.38059998,0.3761139,0.32819113,0.00025705993,0.0013040006,70292
1975-04-17,0.40751356,0.0005963594,-0.006271258,0.08397627,273.05685,273.09705,273.34048,273.99374,0.540324,99.947266,408.50162,0.20597331,0.35431418,0.36649957,0.3761514,0.33202934,8.106232e-06,0.0009790435,70292
1975-04-18,-0.20124474,7.1525574e-07,-0.013902418,0.083205976,272.99515,273.09793,273.33987,273.98834,0.5394908,99.947266,414.26172,0.20133464,0.34183693,0.35199547,0.37239647,0.33507538,0.0,0.0011026189,70292
1975-04-19,1.5027672,1.7192348e-06,-0.016248696,0.080430984,272.82318,273.0764,273.3392,273.98297,0.534209,99.947266,417.38672,0.19307454,0.34944215,0.34479013,0.36878332,0.33737436,7.198751e-05,0.0012059584,70292
1975-04-20,1.2586386,4.2617322e-07,-0.014318645,0.07650868,272.83536,273.0497,273.33832,273.9779,0.53041023,99.947266,423.2002,0.18107097,0.3529911,0.34611765,0.3658568,0.33916536,6.1675906e-05,0.0012930855,70292
1975-04-21,3.9418635,0.0,-0.016089082,0.06989785,272.8518,273.03104,273.33682,273.97305,0.52731395,99.947266,429.62012,0.16341145,0.3684629,0.3565483,0.36375427,0.34062195,0.00021126866,0.0013683587,70292
1975-04-22,7.322102,0.0034514368,-0.010502927,0.053683,272.96292,273.02548,273.33527,273.9683,0.52563614,99.52157,431.06964,0.1258138,0.38870367,0.38444772,0.3693644,0.34210587,0.0016617328,0.0025267452,70292
1975-04-23,6.1500983,0.00067504647,-0.0027183145,0.03458043,274.05353,273.10516,273.33377,273.9635,0.52443326,81.18213,431.2005,0.080851234,0.38259634,0.38810286,0.3837719,0.3464724,0.00045575202,0.0022901893,70292
1975-04-24,3.7273836,2.7981785e-05,-0.008661099,0.026085695,274.4021,273.29657,273.3348,273.95892,0.5234872,60.84245,432.95343,0.060587566,0.3724874,0.37291908,0.3832995,0.35182127,0.00016228855,0.0021694973,70292
1975-04-25,7.710507,0.0016151189,-0.0068583563,0.017247915,276.31635,274.0332,273.3417,273.9542,0.52274334,40.781414,434.66373,0.040161133,0.38236046,0.37896475,0.38042006,0.35520935,0.00034114718,0.0024948493,70292
1975-04-26,8.753269,1.2168288e-05,-0.015674569,0.008417289,278.5844,276.20816,273.3752,273.94968,0.5221578,19.826172,434.7272,0.01969401,0.3749911,0.3806521,0.38121223,0.35814857,0.00013551116,0.0028116852,70292
1975-04-27,6.379106,0.00029759406,-0.0148368105,0.004921993,278.4196,277.29123,273.4456,273.94574,0.52169776,11.53304,434.74152,0.011474609,0.35994086,0.3657767,0.3790709,0.3607019,5.7041645e-05,0.0031221136,70292
1975-04-28,5.8820333,3.8459897e-05,-0.016964264,0.0031706493,278.0678,276.93106,273.5221,273.94293,0.5213357,7.408773,434.75,0.0073649087,0.34695435,0.35133108,0.37588057,0.362545,2.6255846e-05,0.0033649579,70292
