time,temperature_2m,total_precipitation_sum,potential_evaporation_sum,snow_depth_water_equivalent,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,snow_albedo,snow_cover,snow_density,snow_depth,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_runoff_sum,sub_surface_runoff_sum,site_id
1975-01-13,-21.213284,0.0016358197,0.00011345744,0.13933782,271.06125,271.90567,273.05185,274.11087,0.7264507,99.60742,232.22362,0.5996094,0.20134354,0.19786899,0.18512408,0.25816154,0.0,0.0008268282,49017
1975-01-14,-16.521961,0.001742664,3.6858022e-05,0.14109974,271.12167,271.8167,273.03745,274.0948,0.74381363,99.60742,223.59698,0.6305339,0.20191891,0.1976738,0.1848278,0.2578818,0.0,0.00081783533,49017
1975-01-15,-5.650601,0.010496813,-0.0054753274,0.14828742,271.24002,271.75986,273.02188,274.08035,0.8037727,99.60742,211.82518,0.6990967,0.20206769,0.19744809,0.18444951,0.25759697,0.0,0.0008085668,49017
1975-01-16,0.0766407,0.0061579347,-0.0051869527,0.15426485,271.4471,271.74503,273.00665,274.0669,0.8271352,99.60742,214.19498,0.720459,0.20197232,0.1972243,0.18407822,0.2573153,5.9604645e-08,0.00079932064,49017
1975-01-17,-6.7440767,0.0019021183,-0.00187774,0.15996082,271.58136,271.7629,272.99194,274.0551,0.8004574,99.60742,222.91437,0.71765137,0.20139949,0.19703674,0.1837991,0.25704512,1.4901161e-08,0.00079067796,49017
1975-01-18,-15.39015,2.4235249e-05,0.00016146153,0.16009982,271.53125,271.7821,272.97794,274.04346,0.78864074,99.60742,226.01627,0.7084554,0.20209758,0.19686317,0.18353589,0.25677428,0.0,0.0007821396,49017
1975-01-19,-18.665709,0.00013366938,8.367002e-06,0.1601158,271.4093,271.7807,272.96393,274.03226,0.78128123,99.60742,227.55338,0.7035726,0.20193036,0.19671313,0.18326633,0.25650978,0.0,0.00077375025,49017
1975-01-20,-16.51908,0.00014761167,7.856637e-05,0.1602761,271.32123,271.75955,272.95053,274.02182,0.7749078,99.60742,228.39647,0.70170087,0.20208295,0.196558,0.18301392,0.25624847,0.0,0.0007654801,49017
1975-01-21,-9.86816,0.004319097,-0.00031464547,0.16217513,271.30124,271.73352,272.9363,274.01144,0.7852501,99.60742,226.14061,0.7167155,0.20191129,0.19639969,0.18273227,0.25598335,0.0,0.00075720996,49017
1975-01-22,-1.6758674,0.005262601,-0.004142463,0.16851752,271.41666,271.72034,272.92276,274.002,0.82356715,99.60742,223.51822,0.7536214,0.20129204,0.19621213,0.18240993,0.2557138,0.0,0.0007488206,49017
1975-01-23,-0.9511233,0.0047715874,-0.00635992,0.17231409,271.54865,271.7337,272.9094,273.9922,0.8200249,99.60742,227.5589,0.756958,0.20064227,0.19603729,0.18217468,0.2554531,0.0,0.0007409081,49017
1975-01-24,-1.3419765,0.0008732557,-0.007617034,0.17459345,271.6296,271.76114,272.89682,273.9832,0.79005027,99.60742,232.43585,0.7513835,0.20002683,0.19585419,0.18193562,0.2551937,0.0,0.00073312223,49017
1975-01-25,-3.7551088,0.001582232,-0.0011058673,0.17589267,271.68005,271.79218,272.88437,273.9744,0.7805673,99.60742,236.77277,0.74312335,0.19943619,0.19566536,0.18170929,0.25493494,0.0,0.00072544813,49017
1975-01-26,-13.1324005,2.3841858e-05,0.0001340434,0.1762094,271.63446,271.8176,272.87405,273.96582,0.77568126,99.60742,239.94107,0.7347005,0.19930713,0.19548035,0.18148232,0.25468317,0.0,0.00071790814,49017
1975-01-27,-12.694372,0.00047876238,6.570667e-05,0.17632532,271.52725,271.82266,272.86255,273.9571,0.7692589,99.60742,241.69366,0.72957355,0.19947307,0.19530995,0.18125343,0.25443268,0.0,0.00071044266,49017
1975-01-28,-7.6460843,0.0003062874,0.00021225214,0.17688386,271.49683,271.81412,272.85223,273.94882,0.76731247,99.60742,242.8955,0.7282715,0.2010854,0.19517262,0.18103282,0.254186,0.0,0.00070313364,49017
1975-01-29,-7.8724046,0.0004289925,-0.0004773438,0.17724895,271.52048,271.8081,272.84167,273.94156,0.76350445,99.60742,245.28058,0.7227376,0.20128696,0.19507217,0.18082047,0.25393677,0.0,0.0006958842,49017
1975-01-30,-7.146273,0.00023690463,-0.00084797293,0.17751758,271.5405,271.80606,272.8318,273.93393,0.7593448,99.60742,247.8548,0.716512,0.20049794,0.19496281,0.18061192,0.25369263,0.0,0.0006887913,49017
1975-01-31,-7.7406,0.00027813503,-0.0003367141,0.17772634,271.55637,271.80807,272.82214,273.92618,0.75450015,99.60742,250.5742,0.709554,0.1997865,0.19483884,0.18040402,0.2534485,0.0,0.00068180263,49017
1975-02-01,-8.335931,0.00024157227,-0.0004683435,0.17785926,271.5458,271.80884,272.81223,273.91867,0.7492492,99.60742,253.01495,0.7031657,0.19912593,0.19469135,0.18021266,0.25320116,0.0,0.00067491084,49017
1975-02-02,-6.207545,0.0002815485,-0.00052113086,0.1781619,271.544,271.80804,272.802,273.91122,0.7455382,99.60742,255.18326,0.6980794,0.19852002,0.19453304,0.1800162,0.25295576,0.0,0.0006681308,49017
1975-02-03,-0.6176596,0.0011251569,-0.0055371076,0.1791404,271.6013,271.81097,272.79236,273.90366,0.7430068,99.60742,258.22852,0.6937663,0.19798215,0.19433276,0.17978096,0.25270972,0.0,0.00066125393,49017
1975-02-04,0.35416564,0.0011595474,-0.0102162585,0.1795352,271.69562,271.82642,272.7838,273.897,0.7054641,99.60742,264.0752,0.68033856,0.19802158,0.19410451,0.17951266,0.25245857,1.4901161e-08,0.0006542802,49017
1975-02-05,-2.4113417,0.0027308515,-0.004970312,0.18044655,271.7533,271.85202,272.7749,273.88998,0.6950068,99.60742,267.43878,0.67460126,0.19747989,0.19392395,0.1792984,0.25221887,0.0,0.00064764917,49017
1975-02-06,-3.4761338,0.0020741522,-0.004999049,0.18402429,271.76154,271.8749,272.7667,273.88263,0.74811023,99.60742,265.5104,0.6930339,0.1969382,0.19376247,0.17911911,0.25198555,0.0,0.0006412715,49017
1975-02-07,-10.504287,0.00025931894,-0.002656959,0.18390615,271.70328,271.8907,272.7604,273.87692,0.74489635,99.60742,267.69238,0.6871338,0.19646327,0.1935908,0.1789519,0.25175476,0.0,0.00063499063,49017
1975-02-08,-8.086084,0.0021222949,0.00025927275,0.1847676,271.58618,271.88696,272.752,273.8712,0.7495891,99.60742,267.0934,0.69136554,0.19783084,0.19343185,0.17877324,0.25152016,0.0,0.00062879175,49017
1975-02-09,-8.057975,0.0002802193,-0.00052369386,0.18621314,271.58044,271.87363,272.74493,273.86398,0.7598312,99.60742,266.46548,0.6985677,0.19890594,0.19332314,0.17859332,0.25128683,0.0,0.0006226525,49017
1975-02-10,-12.85531,0.0015202799,-1.2144446e-05,0.18667643,271.52646,271.85968,272.73734,273.8576,0.75889724,99.60742,266.22363,0.7006836,0.19841321,0.19322968,0.17842548,0.2510554,0.0,0.0006166324,49017
1975-02-11,-17.287819,0.0005135532,-6.221235e-06,0.1876564,271.41714,271.83463,272.7297,273.85083,0.7635693,99.60742,263.27994,0.7126465,0.1979599,0.19311714,0.17825253,0.25082588,0.0,0.0006106943,49017
1975-02-12,-18.471657,0.001216372,-3.9853156e-05,0.18908672,271.29636,271.79242,272.72162,273.84436,0.7722703,99.60742,256.08527,0.7380371,0.19746971,0.19298363,0.17808597,0.25059763,0.0,0.0006048307,49017
1975-02-13,-19.833487,0.00015083254,-0.00014887005,0.1893413,271.19214,271.7402,272.71317,273.83878,0.76756424,99.60742,255.64386,0.740804,0.1969827,0.19284058,0.1779321,0.2503732,0.0,0.00059907883,49017
1975-02-14,-20.1982,0.00010469661,5.276501e-05,0.18939237,271.07907,271.67908,272.7035,273.83273,0.76050544,99.60742,256.2874,0.73913574,0.19675446,0.19268163,0.1777668,0.2501494,0.0,0.0005933717,49017
1975-02-15,-15.399119,0.0011068482,8.714199e-05,0.19036686,271.0482,271.61487,272.69357,273.82715,0.7636682,99.60742,253.38995,0.7510173,0.19738197,0.19252141,0.17760086,0.24992816,0.0,0.0005877316,49017
1975-02-16,-19.445768,0.00023972936,-5.7190657e-05,0.19063723,271.0279,271.56186,272.6831,273.82123,0.7592145,99.60742,253.49835,0.75179034,0.19744046,0.1923682,0.17745464,0.24970882,0.0,0.0005822107,49017
1975-02-17,-20.547852,4.4465064e-06,2.1182e-05,0.19078632,270.94266,271.50687,272.67096,273.81454,0.7532076,99.60742,253.83658,0.7515869,0.1973877,0.19221242,0.17730777,0.24949265,0.0,0.0005767867,49017
1975-02-18,-20.356916,5.863607e-05,3.7752092e-05,0.19081612,270.84158,271.4457,272.6587,273.80856,0.7454088,99.60742,254.84341,0.74869794,0.19745763,0.19204395,0.17716344,0.24927776,0.0,0.0005714521,49017
1975-02-19,-20.89609,0.00020727515,-0.00010931492,0.19097066,270.7745,271.3799,272.64545,273.80295,0.7398164,99.60742,255.00487,0.74882,0.19729297,0.1918761,0.17702167,0.24906476,0.0,0.00056617707,49017
1975-02-20,-18.9323,0.0008167505,2.323091e-05,0.19111006,270.69626,271.3124,272.6314,273.79684,0.73402,99.60742,255.34601,0.7479248,0.19716136,0.19169681,0.17687671,0.24885178,0.0,0.0005609989,49017
1975-02-21,-8.053785,0.00035136938,0.00045520812,0.19226746,270.773,271.25662,272.61697,273.791,0.7414285,99.60742,253.77798,0.7576497,0.20082092,0.19153786,0.17673366,0.2486407,0.0,0.00055585057,49017
1975-02-22,-1.7001384,5.4119515e-05,-0.0041801035,0.19244015,270.9562,271.2476,272.60208,273.7852,0.73381305,99.60742,256.82452,0.7495117,0.2037754,0.19144821,0.17656644,0.24842136,0.0,0.0005506426,49017
1975-02-23,0.22079557,3.5366902e-06,-0.002917789,0.19256862,271.1351,271.27893,272.58743,273.77957,0.70434487,99.60742,263.7298,0.73083496,0.20311101,0.19138081,0.1764323,0.24821027,0.0,0.0005456507,49017
1975-02-24,-1.840883,0.00087170885,-0.015186042,0.19246452,271.2418,271.33047,272.5743,273.77393,0.6728736,99.60742,268.89322,0.7159017,0.20251338,0.19132106,0.17626126,0.24799156,0.0,0.0005405471,49017
1975-02-25,-6.0747743,0.00016779006,-0.005356163,0.19210939,271.23276,271.37643,272.56137,273.76846,0.6689441,99.60742,271.58072,0.70739746,0.20181338,0.19126129,0.17613475,0.24778302,0.0,0.00053569674,49017
1975-02-26,-0.8378325,0.0024038404,-0.0038783252,0.19413538,271.24124,271.40652,272.5501,273.76315,0.69671005,99.60742,271.73077,0.71431476,0.2011261,0.19120724,0.17601903,0.24757831,0.0,0.0005309358,49017
1975-02-27,-2.8434446,0.0014027834,-0.009468973,0.19525504,271.33368,271.4414,272.54004,273.75745,0.687248,99.60742,275.2041,0.709554,0.20045789,0.19114812,0.17590077,0.24737549,0.0,0.00052624196,49017
1975-02-28,-8.394691,0.00053472817,-0.0026429445,0.19515145,271.28915,271.4708,272.52927,273.75208,0.684415,99.60742,277.0065,0.70422363,0.19984119,0.19108899,0.1757787,0.24717458,0.0,0.00052161515,49017
1975-03-01,-9.56947,0.00042600755,-0.000585407,0.19574726,271.21823,271.48022,272.5198,273.74594,0.68921036,99.60742,277.15494,0.7059733,0.20002937,0.1910286,0.17565663,0.2469743,0.0,0.00051701814,49017
1975-03-02,-9.600729,7.911692e-05,-0.00076489896,0.19577138,271.1659,271.4759,272.51028,273.74036,0.6831281,99.60742,278.7666,0.7021077,0.19965236,0.19097519,0.17551804,0.24676895,0.0,0.0005123839,49017
1975-03-03,-6.8851767,0.0025782436,-0.000209786,0.1969117,271.1499,271.46506,272.50082,273.73557,0.6962539,99.60742,278.18848,0.7074788,0.1997083,0.19091034,0.17539088,0.24656932,0.0,0.0005078316,49017
1975-03-04,-2.4841917,0.0019150734,-0.0011581033,0.19976485,271.22446,271.46207,272.49118,273.7296,0.73466027,99.60742,275.722,0.7244466,0.19981575,0.19085312,0.17527771,0.24637286,0.0,0.0005034283,49017
1975-03-05,-1.7341579,0.00023951344,-0.0021965653,0.20053796,271.33185,271.4783,272.4829,273.72455,0.7317798,99.60742,278.1774,0.72111005,0.19917297,0.19079272,0.17517535,0.24618085,0.0,0.0004990995,49017
1975-03-06,-5.5967145,1.7619417e-05,-0.0018200055,0.200351,271.3759,271.50516,272.4747,273.719,0.71458286,99.60742,281.41437,0.71223956,0.19857216,0.19072978,0.1750768,0.2459882,0.0,0.0004948452,49017
1975-03-07,-6.485143,0.00013305749,-0.0010991171,0.20024271,271.332,271.52423,272.46643,273.7136,0.7071897,99.60742,283.7438,0.7059326,0.19899876,0.19066556,0.17495792,0.24579175,0.0,0.0004905686,49017
1975-03-08,-2.387364,0.0013020724,-0.0014587566,0.20102401,271.34396,271.5327,272.4587,273.70834,0.7117972,99.60742,285.06183,0.7051595,0.19850285,0.19061916,0.1748492,0.24560039,0.0,0.0004863739,49017
1975-03-09,-0.42400017,0.0021316945,-0.0013615564,0.20261292,271.42743,271.55014,272.45157,273.70364,0.7153563,99.60742,286.99478,0.7059733,0.19789632,0.19055176,0.17471313,0.24540074,0.0,0.00048210472,49017
1975-03-10,-0.98557955,0.0008970311,-0.0017942637,0.20453382,271.50397,271.57822,272.4443,273.69843,0.70335305,99.60742,289.18683,0.7071533,0.19766426,0.19048946,0.17460251,0.24520683,0.0,0.00047798455,49017
1975-03-11,-4.909035,0.001053435,-0.0023643002,0.20503907,271.5288,271.6083,272.4378,273.69296,0.6921102,99.60742,290.9821,0.70442706,0.19710033,0.19043224,0.17450905,0.245018,0.0,0.00047399104,49017
1975-03-12,-3.847616,0.0009973141,-0.0021483153,0.20543833,271.46844,271.62604,272.43237,273.68787,0.69575286,99.60742,292.16177,0.70292157,0.19684346,0.19035912,0.17438698,0.24482918,0.0,0.00046988577,49017
1975-03-13,0.61000466,8.299001e-05,-0.0031407252,0.2063121,271.51526,271.63867,272.42706,273.6827,0.6898264,99.60742,296.01984,0.6972656,0.19641621,0.19029045,0.17426682,0.24463654,0.0,0.0004658401,49017
1975-03-14,-0.8478563,1.0340706e-05,-0.003022328,0.20625079,271.59286,271.6611,272.42154,273.67783,0.6543466,99.60742,302.06378,0.6828613,0.1962738,0.1902237,0.17416699,0.24444771,0.0,0.0004619509,49017
1975-03-15,-2.3012133,0.0014732957,-0.0023850799,0.20689273,271.6305,271.68768,272.4162,273.6728,0.6466253,99.60742,304.23468,0.6798503,0.19631386,0.19015312,0.17407036,0.24425697,0.0,0.0004581064,49017
1975-03-16,-3.5642686,0.004321095,-0.0030644909,0.20923965,271.6272,271.71014,272.4126,273.66794,0.68789303,99.60742,301.3548,0.693929,0.1957442,0.19009335,0.17398389,0.24407196,0.0,0.0004543811,49017
1975-03-17,-7.703071,0.00042739755,-0.00535655,0.21136029,271.57065,271.72354,272.40805,273.6631,0.727288,99.60742,298.56964,0.7079671,0.19518153,0.19002533,0.1739006,0.2438895,0.0,0.00045070052,49017
1975-03-18,-7.8271055,0.00082738383,-0.0049078986,0.21116467,271.4572,271.71823,272.4047,273.65823,0.7219214,99.60742,299.8828,0.70406085,0.19465446,0.18994586,0.17381859,0.24371338,0.0,0.00044707954,49017
1975-03-19,-5.773586,0.00057839236,-0.009525605,0.2120583,271.42676,271.70166,272.39993,273.6533,0.7328378,99.60742,299.27374,0.70861816,0.19417126,0.18985176,0.17373848,0.24353664,0.0,0.00044350326,49017
1975-03-20,-4.5886893,7.1901086e-05,-0.005184047,0.21173422,271.41452,271.68564,272.39606,273.64847,0.72652316,99.60742,300.96417,0.7035726,0.1937205,0.18974686,0.17365901,0.24336052,0.0,0.0004400015,49017
1975-03-21,-0.4020466,2.2190938e-05,-0.0050899237,0.21170239,271.4766,271.67612,272.39206,273.64368,0.71339107,99.60742,303.97266,0.6964925,0.19331615,0.18963242,0.17357445,0.2431825,0.0,0.000436455,49017
1975-03-22,-0.860638,2.5756935e-06,-0.0044333786,0.21150307,271.56967,271.68344,272.38748,273.63876,0.6769124,99.60742,309.14062,0.68448895,0.19305229,0.1895078,0.17347081,0.2430013,0.0,0.00043287128,49017
1975-03-23,-3.219687,4.1279196e-05,-0.0022555739,0.21124537,271.6079,271.70038,272.38354,273.634,0.65366626,99.60742,312.7959,0.6755371,0.19308472,0.18938701,0.17337544,0.24282265,0.0,0.0004293546,49017
1975-03-24,-2.441289,0.00011999905,-0.005206391,0.21107686,271.60226,271.71497,272.3801,273.6292,0.64796233,99.60742,314.62598,0.67089844,0.19272423,0.18927447,0.17330296,0.24265034,0.0,0.0004259795,49017
1975-03-25,-2.376399,0.00041436256,-0.0049383715,0.21101113,271.61435,271.7265,272.3761,273.62442,0.64643806,99.60742,316.2246,0.6671956,0.19234149,0.18916512,0.17323177,0.24248123,0.0,0.00042267144,49017
1975-03-26,-2.9861467,0.00023342525,-0.0031351969,0.21104638,271.61353,271.7371,272.37296,273.61987,0.6448464,99.60742,317.69464,0.6641846,0.19240887,0.18905704,0.17315929,0.24231212,0.0,0.00041942298,49017
1975-03-27,-2.1810942,0.001732114,-0.0033442676,0.2119559,271.62238,271.74542,272.37006,273.61523,0.66169685,99.60742,317.2376,0.66813153,0.19231415,0.18894641,0.17308743,0.24214427,0.0,0.00041618198,49017
1975-03-28,-0.9902621,0.0028939485,-0.0031639412,0.21442907,271.6542,271.75534,272.3673,273.61066,0.6989429,99.60742,314.84048,0.681071,0.19192696,0.18883705,0.17301941,0.24197705,0.0,0.00041299313,49017
1975-03-29,-0.9676772,0.0032991648,-0.0034558177,0.21703672,271.6986,271.7694,272.36374,273.60608,0.7072863,99.60742,313.5856,0.6919759,0.19176929,0.18872707,0.17294438,0.24180984,0.0,0.00040984154,49017
1975-03-30,-1.6103939,0.0009221047,-0.0057650656,0.21875024,271.72696,271.78622,272.36136,273.60156,0.69966006,99.60742,313.22882,0.6987712,0.19172478,0.18861134,0.17286618,0.24164073,0.0,0.00040666014,49017
1975-03-31,-4.277889,0.00026841462,-0.0034920722,0.21883416,271.70374,271.80057,272.35962,273.59753,0.68894494,99.60742,314.63477,0.6956787,0.19179027,0.18849564,0.1727848,0.24147351,0.0,0.00040352345,49017
1975-04-01,-4.6112876,0.00022630692,-0.0034927726,0.21880575,271.65176,271.80475,272.35748,273.59338,0.68616146,99.60742,315.83722,0.69315594,0.19157727,0.18838882,0.17270978,0.24130695,0.0,0.0004004389,49017
1975-04-02,-4.330649,0.0011344319,-0.0047487915,0.21921976,271.62372,271.80206,272.35474,273.58905,0.69131255,99.60742,316.27148,0.693278,0.19139545,0.18829663,0.17264302,0.24114354,0.0,0.00039744377,49017
1975-04-03,-3.462224,0.0004012977,-0.0061166435,0.21956523,271.60535,271.79596,272.35345,273.5846,0.69606155,99.60742,316.73633,0.69344074,0.19103114,0.18818474,0.17257245,0.24097951,0.0,0.000394471,49017
1975-04-04,-2.0601442,0.0002111391,-0.007221803,0.21963413,271.6314,271.79156,272.35086,273.58023,0.6946113,99.60742,317.9251,0.6909587,0.19090779,0.18806393,0.17249806,0.24081421,0.0,0.00039147586,49017
1975-04-05,-3.1448202,0.000184834,-0.011037201,0.21925934,271.6353,271.79135,272.3487,273.5752,0.6877827,99.60742,319.52246,0.68652344,0.1910928,0.18795331,0.1724205,0.24064827,0.0,0.00038853288,49017
1975-04-06,-4.4593706,0.002968591,-0.010621324,0.22110887,271.6262,271.7903,272.34662,273.5711,0.72513336,99.60742,316.43,0.69832355,0.19077301,0.18785667,0.17235756,0.2404887,0.0,0.0003856644,49017
1975-04-07,-5.8755426,3.0520558e-05,-0.0072286427,0.22095375,271.56287,271.78363,272.34436,273.5667,0.72516197,99.60742,317.15918,0.69645184,0.19041252,0.18774922,0.17229526,0.24032974,0.0,0.00038284808,49017
1975-04-08,-4.766974,0.005455002,-0.003272444,0.22455733,271.5371,271.7692,272.3426,273.56265,0.76835704,99.60742,310.05988,0.7237956,0.19007874,0.18763797,0.17223676,0.24017207,0.0,0.00038008392,49017
1975-04-09,-3.065444,0.00625347,-0.0046303123,0.22760697,271.54022,271.75693,272.33932,273.559,0.7928414,99.60742,306.2464,0.7426758,0.1899662,0.1875248,0.17218463,0.2400163,0.0,0.00037734956,49017
1975-04-10,-0.8483236,0.004650244,-0.005217798,0.2355024,271.60822,271.7531,272.33664,273.55487,0.81545424,99.60742,298.87466,0.78763837,0.18969281,0.18741162,0.17213376,0.2398618,1.4901161e-08,0.00037463754,49017
1975-04-11,-2.9273381,0.0011696101,-0.009183764,0.23695429,271.6546,271.75977,272.33463,273.55087,0.788726,99.60742,300.59863,0.78845215,0.19029362,0.18730609,0.172074,0.23970413,0.0,0.00037194043,49017
1975-04-12,-3.5138464,0.007594106,-0.005732186,0.23903005,271.63907,271.76727,272.3322,273.54654,0.80055535,99.60742,299.4759,0.797404,0.19008382,0.18721199,0.17201678,0.23955154,0.0,0.00036928058,49017
1975-04-13,-2.3888516,0.005244839,-0.007785797,0.2471828,271.65036,271.77225,272.3297,273.54257,0.8416676,99.60742,290.50748,0.8505046,0.1897475,0.18711598,0.17196083,0.23940086,0.0,0.00036666542,49017
1975-04-14,-6.0437875,0.00087463856,-0.010246061,0.24956112,271.65515,271.7778,272.32782,273.53854,0.8448996,99.60742,290.471,0.8594971,0.18942451,0.18701553,0.17190933,0.23925018,0.0,0.00036410987,49017
1975-04-15,-7.46158,0.00016266108,-0.007003568,0.24915,271.58487,271.77667,272.3254,273.53452,0.83757377,99.60742,292.61133,0.85148114,0.18912125,0.18690999,0.17185402,0.23910077,0.0,0.00036155432,49017
1975-04-16,-4.7166543,0.0003881186,-0.005853966,0.24921608,271.55347,271.76627,272.32355,273.53067,0.83115524,99.60742,294.38965,0.84680176,0.18892288,0.18680127,0.17180252,0.23895264,0.0,0.00035903603,49017
1975-04-17,-3.8015523,0.0,-0.010722928,0.2491039,271.54846,271.75613,272.32086,273.5268,0.82402873,99.60742,296.65558,0.84016925,0.18878555,0.18669128,0.17174911,0.23880641,0.0,0.00035654008,49017
1975-04-18,-1.1136796,0.0,-0.012045227,0.24860494,271.5789,271.75003,272.31854,273.52295,0.8147361,99.60742,299.45636,0.83028156,0.18852234,0.18657939,0.17169952,0.23865955,0.0,0.00035408884,49017
1975-04-19,-0.039876048,1.6501186e-05,-0.010773629,0.2481534,271.63455,271.75192,272.3161,273.51886,0.7919802,99.60742,303.71027,0.8175049,0.18919818,0.18647449,0.17164676,0.23851268,0.0,0.00035164505,49017
1975-04-20,1.7733685,4.2617322e-07,-0.014018692,0.24768274,271.68985,271.7627,272.314,273.5152,0.74155974,99.60742,311.1048,0.7970378,0.18898964,0.1863823,0.17159462,0.23836644,0.0,0.00034923106,49017
1975-04-21,2.8071795,0.0,-0.013671316,0.2456476,271.74872,271.77972,272.3116,273.51138,0.6951339,99.60742,319.9684,0.76863605,0.20831744,0.18658574,0.17154694,0.23822276,2.3528934e-05,0.00034685433,49017
1975-04-22,1.7963043,0.0011045933,-0.0050602704,0.24165368,271.80057,271.80203,272.31012,273.5076,0.66679645,99.60742,324.15234,0.7458496,0.25507417,0.19101906,0.17151196,0.23807907,4.325807e-05,0.0003445074,49017
1975-04-23,1.2965014,0.0007151157,-0.0038280785,0.236558,271.8426,271.82748,272.30823,273.50378,0.6394724,99.60742,326.63995,0.72473145,0.2850488,0.20808919,0.17155647,0.23793729,4.570186e-05,0.00034219027,49017
1975-04-24,1.2574942,0.0006085757,-0.007273808,0.2337598,271.87305,271.85413,272.30682,273.49988,0.6145866,99.60742,331.6559,0.7052409,0.27447382,0.22593816,0.1718642,0.23779678,1.3828278e-05,0.0003399253,49017
1975-04-25,1.3171961,0.000719276,-0.008566901,0.23121099,271.90424,271.8803,272.30612,273.4957,0.59561837,99.60742,337.30762,0.68570966,0.2795569,0.2352492,0.17244339,0.23765755,3.46452e-05,0.0003376454,49017
1975-04-26,0.85198367,0.0012283415,-0.00727576,0.22913945,271.93152,271.90573,272.3053,273.49182,0.5855326,99.60742,342.16992,0.66971844,0.27166367,0.24470901,0.17339642,0.23752086,4.6789646e-06,0.0003354624,49017
1975-04-27,1.1497767,0.0011828423,-0.008225277,0.22809939,271.95963,271.93063,272.30496,273.48807,0.60085213,99.60742,344.76953,0.66186523,0.28032875,0.24883969,0.17457898,0.23738861,3.8146973e-05,0.00033331662,49017
1975-04-28,0.5736837,0.005322352,-0.004263811,0.2286201,271.9832,271.95483,272.30505,273.48434,0.6413028,99.60742,345.13574,0.6621501,0.27539954,0.25567183,0.17615509,0.23726018,6.1541796e-06,0.00033124536,49017
