date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-19,374.0,,815.5600000000001,
2008-03-20,374.0,,815.5600000000001,
2008-03-21,383.0,,815.6500000000001,
2008-03-22,409.0,,815.9100000000001,
2008-03-23,399.0,,815.8100000000001,
2008-03-24,408.0,,815.9000000000001,
2008-03-25,423.0,,816.0500000000001,
2008-03-26,417.0,,815.99,
2008-03-27,399.0,,815.8100000000001,
2008-03-28,399.0,,815.8100000000001,
2008-03-29,393.0,,815.75,
2008-03-30,392.0,,815.74,
2008-03-31,393.0,,815.75,
2008-04-01,392.0,,815.74,
2008-04-02,409.0,,815.9100000000001,
2008-04-03,412.0,,815.94,
2008-04-04,406.0,,815.88,
2008-04-05,402.0,,815.84,
2008-04-06,399.0,,815.8100000000001,
2008-04-07,405.0,,815.87,
2008-04-08,404.0,,815.86,
2008-04-09,409.0,,815.9100000000001,
2008-04-10,407.0,,815.8900000000001,
2008-04-11,414.0,,815.96,
2008-04-12,409.0,,815.9100000000001,
2008-04-13,412.0,,815.94,
2008-04-14,414.0,,815.96,
2008-04-15,412.0,,815.94,
2008-04-16,434.0,,816.1600000000001,
2008-04-17,445.0,,816.2700000000001,
2008-04-18,435.0,,816.1700000000001,
2008-04-19,428.0,,816.1,
2008-04-20,419.0,,816.0100000000001,
2008-04-21,419.0,,816.0100000000001,
2008-04-22,418.0,,816.0,
2008-04-23,419.0,,816.0100000000001,
2008-04-24,438.0,,816.2,
2008-04-25,455.0,,816.37,
2008-04-26,460.0,,816.4200000000001,
2008-04-27,460.0,,816.4200000000001,
2008-04-28,463.0,,816.45,
2008-04-29,468.0,,816.5,
2008-04-30,493.0,,816.75,
2008-05-01,463.0,,816.45,
2008-05-02,453.0,,816.35,
2008-05-03,449.0,,816.3100000000001,
2008-05-04,456.0,,816.38,
2008-05-05,451.0,,816.33,
2008-05-06,446.0,,816.2800000000001,
2008-05-07,445.0,,816.2700000000001,
2008-05-08,450.0,,816.32,
2008-05-09,448.0,,816.3000000000001,
2008-05-10,449.0,,816.3100000000001,
2008-05-11,463.0,,816.45,
2008-05-12,448.0,,816.3000000000001,
2008-05-13,440.0,,816.22,
2008-05-14,435.0,,816.1700000000001,
2008-05-15,430.0,,816.12,
2008-05-16,429.0,,816.11,
2008-05-17,429.0,,816.11,
2008-05-18,432.0,,816.1400000000001,
2008-05-19,434.0,,816.1600000000001,
2008-05-20,443.0,,816.25,
2008-05-21,446.0,,816.2800000000001,
2008-05-22,459.0,,816.4100000000001,
2008-05-23,465.0,,816.47,
2008-05-24,468.0,,816.5,
2008-05-25,478.0,,816.6,
2008-05-26,505.0,,816.87,
2008-05-27,505.0,,816.87,
2008-05-28,488.0,,816.7,
2008-05-29,473.0,,816.5500000000001,
2008-05-30,468.0,,816.5,
2008-05-31,465.0,,816.47,
2008-06-01,455.0,,816.37,
2008-06-02,455.0,,816.37,
2008-06-03,458.0,,816.4000000000001,
2008-06-04,445.0,,816.2700000000001,
2008-06-05,443.0,,816.25,
2008-06-06,445.0,,816.2700000000001,
2008-06-07,447.0,,816.2900000000001,
2008-06-08,453.0,,816.35,
2008-06-09,470.0,,816.5200000000001,
2008-06-10,469.0,,816.5100000000001,
2008-06-11,472.0,,816.5400000000001,
2008-06-12,485.0,,816.6700000000001,
2008-06-13,490.0,,816.72,
2008-06-14,485.0,,816.6700000000001,
2008-06-15,485.0,,816.6700000000001,
2008-06-16,485.0,,816.6700000000001,
2008-06-17,503.0,,816.85,
2008-06-18,525.0,,817.07,
2008-06-19,505.0,,816.87,
2008-06-20,508.0,,816.9000000000001,
2008-06-21,508.0,,816.9000000000001,
2008-06-22,530.0,,817.12,
2008-06-23,505.0,,816.87,
2008-06-24,493.0,,816.75,
2008-06-25,480.0,,816.62,
2008-06-26,475.0,,816.57,
2008-06-27,480.0,,816.62,
2008-06-28,498.0,,816.8000000000001,
2008-06-29,504.0,,816.86,
2008-06-30,525.0,,817.07,
2008-07-01,510.0,,816.9200000000001,
2008-07-02,498.0,,816.8000000000001,
2008-07-03,485.0,,816.6700000000001,
2008-07-04,473.0,,816.5500000000001,
2008-07-05,458.0,,816.4000000000001,
2008-07-06,455.0,,816.37,
2008-07-07,463.0,,816.45,
2008-07-08,468.0,,816.5,
2008-07-09,463.0,,816.45,
2008-07-10,463.0,,816.45,
2008-07-11,469.0,,816.5100000000001,
2008-07-12,472.0,,816.5400000000001,
2008-07-13,478.0,,816.6,
2008-07-14,485.0,,816.6700000000001,
2008-07-15,528.0,,817.1,
2008-07-16,498.0,,816.8000000000001,
2008-07-17,490.0,,816.72,
2008-07-18,535.0,,817.1700000000001,
2008-07-19,520.0,,817.0200000000001,
2008-07-20,500.0,,816.82,
2008-07-21,488.0,,816.7,
2008-07-22,503.0,,816.85,
2008-07-23,495.0,,816.7700000000001,
2008-07-24,485.0,,816.6700000000001,
2008-07-25,479.0,,816.61,
2008-07-26,485.0,,816.6700000000001,
2008-07-27,483.0,,816.6500000000001,
2008-07-28,478.0,,816.6,
2008-07-29,485.0,,816.6700000000001,
2008-07-30,483.0,,816.6500000000001,
2008-07-31,483.0,,816.6500000000001,
2008-08-01,483.0,,816.6500000000001,
2008-08-02,472.0,,816.5400000000001,
2008-08-03,473.0,,816.5500000000001,
2008-08-04,473.0,,816.5500000000001,
2008-08-05,465.0,,816.47,
2008-08-06,470.0,,816.5200000000001,
2008-08-07,470.0,,816.5200000000001,
2008-08-08,468.0,,816.5,
2008-08-09,453.0,,816.35,
2008-08-10,450.0,,816.32,
2008-08-11,454.0,,816.36,
2008-08-12,449.0,,816.3100000000001,
2008-08-13,449.0,,816.3100000000001,
2008-08-14,448.0,,816.3000000000001,
2008-08-15,442.0,,816.24,
2008-08-16,445.0,,816.2700000000001,
2008-08-17,446.0,,816.2800000000001,
2008-08-18,443.0,,816.25,
2008-08-19,441.0,,816.23,
2008-08-20,448.0,,816.3000000000001,
2008-08-21,458.0,,816.4000000000001,
2008-08-22,458.0,,816.4000000000001,
2008-08-23,455.0,,816.37,
2008-08-24,453.0,,816.35,
2008-08-25,451.0,,816.33,
2008-08-26,451.0,,816.33,
2008-08-27,449.0,,816.3100000000001,
2008-08-28,447.0,,816.2900000000001,
2008-08-29,443.0,,816.25,
2008-08-30,439.0,,816.21,
2008-08-31,436.0,,816.1800000000001,
2008-09-01,433.0,,816.1500000000001,
2008-09-02,430.0,,816.12,
2008-09-03,428.0,,816.1,
2008-09-04,427.0,,816.09,
2008-09-05,423.0,,816.0500000000001,
2008-09-06,419.0,,816.0100000000001,
2008-09-07,415.0,,815.97,
2008-09-08,418.0,,816.0,
2008-09-09,414.0,,815.96,
2008-09-10,418.0,,816.0,
2008-09-11,413.0,,815.95,
2008-09-12,412.0,,815.94,
2008-09-13,410.0,,815.9200000000001,
2008-09-14,408.0,,815.9000000000001,
2008-09-15,417.0,,815.99,
2008-09-16,409.0,,815.9100000000001,
2008-09-17,407.0,,815.8900000000001,
2008-09-18,405.0,,815.87,
2008-09-19,413.0,,815.95,
2008-09-20,419.0,,816.0100000000001,
2008-09-21,431.0,,816.13,
2008-09-22,418.0,,816.0,
2008-09-23,462.0,,816.44,
2008-09-24,449.0,,816.3100000000001,
2008-09-25,438.0,,816.2,
2008-09-26,434.0,,816.1600000000001,
2008-09-27,423.0,,816.0500000000001,
2008-09-28,421.0,,816.0300000000001,
2008-09-29,418.0,,816.0,
2008-09-30,414.0,,815.96,
2008-10-01,418.0,,816.0,
2008-10-02,421.0,,816.0300000000001,
2008-10-03,418.0,,816.0,
2008-10-04,414.0,,815.96,
2008-10-05,411.0,,815.9300000000001,
2008-10-06,408.0,,815.9000000000001,
2008-10-07,402.0,,815.84,
2008-10-08,400.0,,815.82,
2008-10-09,399.0,,815.8100000000001,
2008-10-10,400.0,,815.82,
2008-10-11,398.0,,815.8000000000001,
2008-10-12,397.0,,815.7900000000001,
2008-10-13,395.0,,815.7700000000001,
2008-10-14,393.0,,815.75,
2008-10-15,392.0,,815.74,
2008-10-16,394.0,,815.7600000000001,
2008-10-17,405.0,,815.87,
2008-10-18,397.0,,815.7900000000001,
2008-10-19,398.0,,815.8000000000001,
2008-10-20,396.0,,815.7800000000001,
2008-10-21,396.0,,815.7800000000001,
2008-10-22,393.0,,815.75,
2008-10-23,391.0,,815.73,
2008-10-24,388.0,,815.7,
2008-10-25,389.0,,815.71,
2008-10-26,391.0,,815.73,
2008-10-27,389.0,,815.71,
2008-10-28,388.0,,815.7,
2008-10-29,387.0,,815.69,
2008-10-30,385.0,,815.6700000000001,
2008-10-31,382.0,,815.6400000000001,
2008-11-01,381.0,,815.63,
2008-11-02,379.0,,815.61,
2008-11-03,378.0,,815.6,
2008-11-04,379.0,,815.61,
2008-11-05,377.0,,815.59,
2008-11-06,377.0,,815.59,
2008-11-07,378.0,,815.6,
2008-11-08,377.0,,815.59,
2008-11-09,376.0,,815.58,
2008-11-10,376.0,,815.58,
2008-11-11,375.0,,815.57,
2008-11-12,376.0,,815.58,
2008-11-13,375.0,,815.57,
2008-11-14,375.0,,815.57,
2008-11-15,374.0,,815.5600000000001,
2008-11-16,374.0,,815.5600000000001,
2008-11-17,373.0,,815.5500000000001,
2008-11-18,373.0,,815.5500000000001,
2008-11-19,372.0,,815.5400000000001,
2008-11-20,371.0,,815.5300000000001,
2008-11-21,371.0,,815.5300000000001,
2008-11-22,371.0,,815.5300000000001,
2008-11-23,370.0,,815.5200000000001,
2008-11-24,382.0,,815.6400000000001,
2008-11-25,403.0,,815.85,
2008-11-26,392.0,,815.74,
2008-11-27,385.0,,815.6700000000001,
2008-11-28,383.0,,815.6500000000001,
2008-11-29,380.0,,815.62,
2008-11-30,378.0,,815.6,
2008-12-01,376.0,,815.58,
2008-12-02,375.0,,815.57,
2008-12-03,374.0,,815.5600000000001,
2008-12-04,373.0,,815.5500000000001,
2008-12-05,374.0,,815.5600000000001,
2008-12-06,374.0,,815.5600000000001,
2008-12-07,373.0,,815.5500000000001,
2008-12-08,373.0,,815.5500000000001,
2008-12-09,372.0,,815.5400000000001,
2008-12-10,372.0,,815.5400000000001,
2008-12-11,372.0,,815.5400000000001,
2008-12-12,371.0,,815.5300000000001,
2008-12-13,371.0,,815.5300000000001,
2008-12-14,370.0,,815.5200000000001,
2008-12-15,370.0,,815.5200000000001,
2008-12-16,370.0,,815.5200000000001,
2008-12-17,369.0,,815.5100000000001,
2008-12-18,369.0,,815.5100000000001,
2008-12-19,370.0,,815.5200000000001,
2008-12-20,370.0,,815.5200000000001,
2008-12-21,370.0,,815.5200000000001,
2008-12-22,370.0,,815.5200000000001,
2008-12-23,370.0,,815.5200000000001,
2008-12-24,369.0,,815.5100000000001,
2008-12-25,368.0,,815.5,
2008-12-26,368.0,,815.5,
2008-12-27,368.0,,815.5,
2008-12-28,368.0,,815.5,
2008-12-29,368.0,,815.5,
2008-12-30,368.0,,815.5,
2008-12-31,368.0,,815.5,
2009-01-01,368.0,,815.5,
2009-01-02,367.0,,815.49,
2009-01-03,367.0,,815.49,
2009-01-04,368.0,,815.5,
2009-01-05,368.0,,815.5,
2009-01-06,368.0,,815.5,
2009-01-07,369.0,,815.5100000000001,
2009-01-08,369.0,,815.5100000000001,
2009-01-09,370.0,,815.5200000000001,
2009-01-10,370.0,,815.5200000000001,
2009-01-11,370.0,,815.5200000000001,
2009-01-12,370.0,,815.5200000000001,
2009-01-13,369.0,,815.5100000000001,
2009-01-14,369.0,,815.5100000000001,
2009-01-15,369.0,,815.5100000000001,
2009-01-16,368.0,,815.5,
2009-01-17,369.0,,815.5100000000001,
2009-01-18,369.0,,815.5100000000001,
2009-01-19,369.0,,815.5100000000001,
2009-01-20,368.0,,815.5,
2009-01-21,369.0,,815.5100000000001,
2009-01-22,370.0,,815.5200000000001,
2009-01-23,370.0,,815.5200000000001,
2009-01-24,371.0,,815.5300000000001,
2009-01-25,371.0,,815.5300000000001,
2009-01-26,371.0,,815.5300000000001,
2009-01-27,371.0,,815.5300000000001,
2009-01-28,369.0,,815.5100000000001,
2009-01-29,368.0,,815.5,
2009-01-30,368.0,,815.5,
2009-01-31,367.0,,815.49,
2009-02-01,367.0,,815.49,
2009-02-02,366.0,,815.48,
2009-02-03,366.0,,815.48,
2009-02-04,366.0,,815.48,
2009-02-05,366.0,,815.48,
2009-02-06,366.0,,815.48,
2009-02-07,367.0,,815.49,
2009-02-08,367.0,,815.49,
2009-02-09,367.0,,815.49,
2009-02-10,368.0,,815.5,
2009-02-11,369.0,,815.5100000000001,
2009-02-12,369.0,,815.5100000000001,
2009-02-13,368.0,,815.5,
2009-02-14,369.0,,815.5100000000001,
2009-02-15,369.0,,815.5100000000001,
2009-02-16,370.0,,815.5200000000001,
2009-02-17,371.0,,815.5300000000001,
2009-02-18,370.0,,815.5200000000001,
2009-02-19,370.0,,815.5200000000001,
2009-02-20,370.0,,815.5200000000001,
2009-02-21,370.0,,815.5200000000001,
2009-02-22,370.0,,815.5200000000001,
2009-02-23,371.0,,815.5300000000001,
2009-02-24,371.0,,815.5300000000001,
2009-02-25,371.0,,815.5300000000001,
2009-02-26,372.0,,815.5400000000001,
2009-02-27,371.0,,815.5300000000001,
2009-02-28,371.0,,815.5300000000001,
2009-03-01,372.0,,815.5400000000001,
2009-03-02,373.0,,815.5500000000001,
2009-03-03,372.0,,815.5400000000001,
2009-03-04,372.0,,815.5400000000001,
2009-03-05,373.0,,815.5500000000001,
2009-03-06,373.0,,815.5500000000001,
2009-03-07,373.0,,815.5500000000001,
2009-03-08,373.0,,815.5500000000001,
2009-03-09,374.0,,815.5600000000001,
2009-03-10,388.0,,815.7,
2009-03-11,380.0,,815.62,
2009-03-12,377.0,,815.59,
2009-03-13,375.0,,815.57,
2009-03-14,374.0,,815.5600000000001,
2009-03-15,376.0,,815.58,
2009-03-16,378.0,,815.6,
2009-03-17,375.0,,815.57,
2009-03-18,375.0,,815.57,
2009-03-19,376.0,,815.58,
2009-03-20,377.0,,815.59,
2009-03-21,377.0,,815.59,
2009-03-22,378.0,,815.6,
2009-03-23,379.0,,815.61,
2009-03-24,378.0,,815.6,
2009-03-25,377.0,,815.59,
2009-03-26,375.0,,815.57,
2009-03-27,374.0,,815.5600000000001,
2009-03-28,372.0,,815.5400000000001,
2009-03-29,374.0,,815.5600000000001,
2009-03-30,376.0,,815.58,
2009-03-31,377.0,,815.59,
2009-04-01,383.0,,815.6500000000001,
2009-04-02,387.0,,815.69,
2009-04-03,399.0,,815.8100000000001,
2009-04-04,381.0,,815.63,
2009-04-05,379.0,,815.61,
2009-04-06,378.0,,815.6,
2009-04-07,380.0,,815.62,
2009-04-08,380.0,,815.62,
2009-04-09,389.0,,815.71,
2009-04-10,391.0,,815.73,
2009-04-11,389.0,,815.71,
2009-04-12,388.0,,815.7,
2009-04-13,389.0,,815.71,
2009-04-14,383.0,,815.6500000000001,
2009-04-15,382.0,,815.6400000000001,
2009-04-16,388.0,,815.7,
2009-04-17,389.0,,815.71,
2009-04-18,392.0,,815.74,
2009-04-19,393.0,,815.75,
2009-04-20,394.0,,815.7600000000001,
2009-04-21,393.0,,815.75,
2009-04-22,397.0,,815.7900000000001,
2009-04-23,399.0,,815.8100000000001,
2009-04-24,397.0,,815.7900000000001,
2009-04-25,400.0,,815.82,
2009-04-26,399.0,,815.8100000000001,
2009-04-27,402.0,,815.84,
2009-04-28,400.0,,815.82,
2009-04-29,402.0,,815.84,
2009-04-30,411.0,,815.9300000000001,
2009-05-01,412.0,,815.94,
2009-05-02,410.0,,815.9200000000001,
2009-05-03,409.0,,815.9100000000001,
2009-05-04,412.0,,815.94,
2009-05-05,411.0,,815.9300000000001,
2009-05-06,419.0,,816.0100000000001,
2009-05-07,419.0,,816.0100000000001,
2009-05-08,416.0,,815.98,
2009-05-09,417.0,,815.99,
2009-05-10,409.0,,815.9100000000001,
2009-05-11,408.0,,815.9000000000001,
2009-05-12,401.0,,815.83,
2009-05-13,398.0,,815.8000000000001,
2009-05-14,399.0,,815.8100000000001,
2009-05-15,406.0,,815.88,
2009-05-16,419.0,,816.0100000000001,
2009-05-17,422.0,,816.0400000000001,
2009-05-18,424.0,,816.0600000000001,
2009-05-19,422.0,,816.0400000000001,
2009-05-20,429.0,,816.11,
2009-05-21,432.0,,816.1400000000001,
2009-05-22,433.0,,816.1500000000001,
2009-05-23,444.0,,816.2600000000001,
2009-05-24,455.0,,816.37,
2009-05-25,464.0,,816.46,
2009-05-26,465.0,,816.47,
2009-05-27,443.0,,816.25,
2009-05-28,441.0,,816.23,
2009-05-29,441.0,,816.23,
2009-05-30,442.0,,816.24,
2009-05-31,435.0,,816.1700000000001,
2009-06-01,436.0,,816.1800000000001,
2009-06-02,444.0,,816.2600000000001,
2009-06-03,459.0,,816.4100000000001,
2009-06-04,466.0,,816.48,
2009-06-05,485.0,,816.6700000000001,
2009-06-06,488.0,,816.7,
2009-06-07,474.0,,816.5600000000001,
2009-06-08,478.0,,816.6,
2009-06-09,485.0,,816.6700000000001,
2009-06-10,489.0,,816.71,
2009-06-11,503.0,,816.85,
2009-06-12,498.0,,816.8000000000001,
2009-06-13,508.0,,816.9000000000001,
2009-06-14,538.0,,817.2,
2009-06-15,530.0,,817.12,
2009-06-16,513.0,,816.95,
2009-06-17,493.0,,816.75,
2009-06-18,488.0,,816.7,
2009-06-19,515.0,,816.97,
2009-06-20,513.0,,816.95,
2009-06-21,505.0,,816.87,
2009-06-22,523.0,,817.0500000000001,
2009-06-23,520.0,,817.0200000000001,
2009-06-24,518.0,,817.0,
2009-06-25,521.0,,817.0300000000001,
2009-06-26,518.0,,817.0,
2009-06-27,513.0,,816.95,
2009-06-28,522.0,,817.0400000000001,
2009-06-29,518.0,,817.0,
2009-06-30,498.0,,816.8000000000001,
2009-07-01,500.0,,816.82,
2009-07-02,503.0,,816.85,
2009-07-03,506.0,,816.88,
2009-07-04,513.0,,816.95,
2009-07-05,498.0,,816.8000000000001,
2009-07-06,490.0,,816.72,
2009-07-07,486.0,,816.6800000000001,
2009-07-08,485.0,,816.6700000000001,
2009-07-09,484.0,,816.6600000000001,
2009-07-10,493.0,,816.75,
2009-07-11,495.0,,816.7700000000001,
2009-07-12,488.0,,816.7,
2009-07-13,483.0,,816.6500000000001,
2009-07-14,490.0,,816.72,
2009-07-15,518.0,,817.0,
2009-07-16,505.0,,816.87,
2009-07-17,495.0,,816.7700000000001,
2009-07-18,493.0,,816.75,
2009-07-19,488.0,,816.7,
2009-07-20,488.0,,816.7,
2009-07-21,500.0,,816.82,
2009-07-22,488.0,,816.7,
2009-07-23,495.0,,816.7700000000001,
2009-07-24,485.0,,816.6700000000001,
2009-07-25,483.0,,816.6500000000001,
2009-07-26,483.0,,816.6500000000001,
2009-07-27,473.0,,816.5500000000001,
2009-07-28,503.0,,816.85,
2009-07-29,498.0,,816.8000000000001,
2009-07-30,465.0,,816.47,
2009-07-31,458.0,,816.4000000000001,
2009-08-01,460.0,,816.4200000000001,
2009-08-02,458.0,,816.4000000000001,
2009-08-03,452.0,,816.34,
2009-08-04,448.0,,816.3000000000001,
2009-08-05,452.0,,816.34,
2009-08-06,448.0,,816.3000000000001,
2009-08-07,458.0,,816.4000000000001,
2009-08-08,473.0,,816.5500000000001,
2009-08-09,463.0,,816.45,
2009-08-10,450.0,,816.32,
2009-08-11,447.0,,816.2900000000001,
2009-08-12,438.0,,816.2,
2009-08-13,430.0,,816.12,
2009-08-14,429.0,,816.11,
2009-08-15,424.0,,816.0600000000001,
2009-08-16,424.0,,816.0600000000001,
2009-08-17,427.0,,816.09,
2009-08-18,428.0,,816.1,
2009-08-19,434.0,,816.1600000000001,
2009-08-20,436.0,,816.1800000000001,
2009-08-21,429.0,,816.11,
2009-08-22,428.0,,816.1,
2009-08-23,424.0,,816.0600000000001,
2009-08-24,413.0,,815.95,
2009-08-25,408.0,,815.9000000000001,
2009-08-26,405.0,,815.87,
2009-08-27,403.0,,815.85,
2009-08-28,409.0,,815.9100000000001,
2009-08-29,406.0,,815.88,
2009-08-30,404.0,,815.86,
2009-08-31,408.0,,815.9000000000001,
2009-09-01,409.0,,815.9100000000001,
2009-09-02,414.0,,815.96,
2009-09-03,413.0,,815.95,
2009-09-04,410.0,,815.9200000000001,
2009-09-05,412.0,,815.94,
2009-09-06,410.0,,815.9200000000001,
2009-09-07,408.0,,815.9000000000001,
2009-09-08,407.0,,815.8900000000001,
2009-09-09,403.0,,815.85,
2009-09-10,402.0,,815.84,
2009-09-11,401.0,,815.83,
2009-09-12,399.0,,815.8100000000001,
2009-09-13,402.0,,815.84,
2009-09-14,433.0,,816.1500000000001,
2009-09-15,420.0,,816.0200000000001,
2009-09-16,422.0,,816.0400000000001,
2009-09-17,408.0,,815.9000000000001,
2009-09-18,403.0,,815.85,
2009-09-19,400.0,,815.82,
2009-09-20,405.0,,815.87,
2009-09-21,399.0,,815.8100000000001,
2009-09-22,398.0,,815.8000000000001,
2009-09-23,403.0,,815.85,
2009-09-24,400.0,,815.82,
2009-09-25,396.0,,815.7800000000001,
2009-09-26,400.0,,815.82,
2009-09-27,396.0,,815.7800000000001,
2009-09-28,395.0,,815.7700000000001,
2009-09-29,394.0,,815.7600000000001,
2009-09-30,393.0,,815.75,
2009-10-01,392.0,,815.74,
2009-10-02,390.0,,815.72,
2009-10-03,388.0,,815.7,
2009-10-04,386.0,,815.6800000000001,
2009-10-05,384.0,,815.6600000000001,
2009-10-06,384.0,,815.6600000000001,
2009-10-07,382.0,,815.6400000000001,
2009-10-08,382.0,,815.6400000000001,
2009-10-09,381.0,,815.63,
2009-10-10,382.0,,815.6400000000001,
2009-10-11,380.0,,815.62,
2009-10-12,379.0,,815.61,
2009-10-13,378.0,,815.6,
2009-10-14,379.0,,815.61,
2009-10-15,378.0,,815.6,
2009-10-16,377.0,,815.59,
2009-10-17,376.0,,815.58,
2009-10-18,377.0,,815.59,
2009-10-19,376.0,,815.58,
2009-10-20,376.0,,815.58,
2009-10-21,375.0,,815.57,
2009-10-22,375.0,,815.57,
2009-10-23,375.0,,815.57,
2009-10-24,376.0,,815.58,
2009-10-25,374.0,,815.5600000000001,
2009-10-26,373.0,,815.5500000000001,
2009-10-27,373.0,,815.5500000000001,
2009-10-28,372.0,,815.5400000000001,
2009-10-29,372.0,,815.5400000000001,
2009-10-30,372.0,,815.5400000000001,
2009-10-31,372.0,,815.5400000000001,
2009-11-01,371.0,,815.5300000000001,
2009-11-02,371.0,,815.5300000000001,
2009-11-03,372.0,,815.5400000000001,
2009-11-04,375.0,,815.57,
2009-11-05,372.0,,815.5400000000001,
2009-11-06,373.0,,815.5500000000001,
2009-11-07,373.0,,815.5500000000001,
2009-11-08,372.0,,815.5400000000001,
2009-11-09,372.0,,815.5400000000001,
2009-11-10,371.0,,815.5300000000001,
2009-11-11,371.0,,815.5300000000001,
2009-11-12,370.0,,815.5200000000001,
2009-11-13,369.0,,815.5100000000001,
2009-11-14,369.0,,815.5100000000001,
2009-11-15,371.0,,815.5300000000001,
2009-11-16,371.0,,815.5300000000001,
2009-11-17,371.0,,815.5300000000001,
2009-11-18,371.0,,815.5300000000001,
2009-11-19,370.0,,815.5200000000001,
2009-11-20,370.0,,815.5200000000001,
2009-11-21,371.0,,815.5300000000001,
2009-11-22,371.0,,815.5300000000001,
2009-11-23,369.0,,815.5100000000001,
2009-11-24,369.0,,815.5100000000001,
2009-11-25,368.0,,815.5,
2009-11-26,368.0,,815.5,
2009-11-27,368.0,,815.5,
2009-11-28,368.0,,815.5,
2009-11-29,368.0,,815.5,
2009-11-30,367.0,,815.49,
2009-12-01,367.0,,815.49,
2009-12-02,367.0,,815.49,
2009-12-03,367.0,,815.49,
2009-12-04,368.0,,815.5,
2009-12-05,367.0,,815.49,
2009-12-06,366.0,,815.48,
2009-12-07,366.0,,815.48,
2009-12-08,366.0,,815.48,
2009-12-09,365.0,,815.47,
2009-12-10,365.0,,815.47,
2009-12-11,366.0,,815.48,
2009-12-12,365.0,,815.47,
2009-12-13,366.0,,815.48,
2009-12-14,365.0,,815.47,
2009-12-15,365.0,,815.47,
2009-12-16,364.0,,815.46,
2009-12-17,364.0,,815.46,
2009-12-18,364.0,,815.46,
2009-12-19,364.0,,815.46,
2009-12-20,364.0,,815.46,
2009-12-21,363.0,,815.45,
2009-12-22,363.0,,815.45,
2009-12-23,363.0,,815.45,
2009-12-24,363.0,,815.45,
2009-12-25,363.0,,815.45,
2009-12-26,364.0,,815.46,
2009-12-27,364.0,,815.46,
2009-12-28,363.0,,815.45,
2009-12-29,367.0,,815.49,
2009-12-30,374.0,,815.5600000000001,
