date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-01-01,238.0,2.18,114.71,0.1598487330202306
2008-01-02,234.0,2.07,114.67,0.151782971262329
2008-01-03,232.0,2.02,114.65,0.1481167159178283
2008-01-04,228.0,1.96,114.61,0.1437172095044275
2008-01-05,225.0,1.91,114.58,0.1400509541599268
2008-01-06,224.0,1.84,114.57,0.1349181966776258
2008-01-07,223.0,1.8,114.56,0.1319851924020252
2008-01-08,221.0,1.77,114.54,0.1297854391953248
2008-01-09,218.0,1.72,114.51,0.1261191838508241
2008-01-10,217.0,1.68,114.5,0.1231861795752235
2008-01-11,217.0,1.69,114.5,0.1239194306441237
2008-01-12,217.0,1.69,114.5,0.1239194306441237
2008-01-13,217.0,1.69,114.5,0.1239194306441237
2008-01-14,218.0,1.69,114.51,0.1239194306441237
2008-01-15,218.0,1.72,114.51,0.1261191838508241
2008-01-16,218.0,1.72,114.51,0.1261191838508241
2008-01-17,218.0,1.72,114.51,0.1261191838508241
2008-01-18,218.0,1.72,114.51,0.1261191838508241
2008-01-19,218.0,1.72,114.51,0.1261191838508241
2008-01-20,218.0,1.72,114.51,0.1261191838508241
2008-01-21,222.0,1.74,114.55,0.1275856859886244
2008-01-22,228.0,1.76,114.61,0.1290521881264247
2008-01-23,233.0,1.76,114.66,0.1290521881264247
2008-01-24,237.0,1.8,114.7,0.1319851924020252
2008-01-25,240.0,1.82,114.73,0.1334516945398255
2008-01-26,240.0,1.82,114.73,0.1334516945398255
2008-01-27,241.0,1.8,114.74,0.1319851924020252
2008-01-28,242.0,1.8,114.75,0.1319851924020252
2008-01-29,242.0,1.8,114.75,0.1319851924020252
2008-01-30,242.0,1.77,114.75,0.1297854391953248
2008-01-31,242.0,1.74,114.75,0.1275856859886244
2008-02-01,241.0,1.73,114.74,0.1268524349197242
2008-02-02,239.0,1.68,114.72,0.1231861795752235
2008-02-03,237.0,1.67,114.7,0.1224529285063234
2008-02-04,238.0,1.67,114.71,0.1224529285063234
2008-02-05,238.0,1.64,114.71,0.120253175299623
2008-02-06,239.0,1.64,114.72,0.120253175299623
2008-02-07,240.0,1.65,114.73,0.1209864263685231
2008-02-08,241.0,1.66,114.74,0.1217196774374233
2008-02-09,241.0,1.63,114.74,0.1195199242307228
2008-02-10,239.0,1.61,114.72,0.1180534220929226
2008-02-11,237.0,1.59,114.7,0.1165869199551223
2008-02-12,234.0,1.57,114.67,0.115120417817322
2008-02-13,229.0,1.54,114.62,0.1129206646106216
2008-02-14,227.0,1.53,114.6,0.1121874135417214
2008-02-15,225.0,1.52,114.58,0.1114541624728213
2008-02-16,224.0,1.52,114.57,0.1114541624728213
2008-02-17,222.0,1.51,114.55,0.1107209114039212
2008-02-18,221.0,1.54,114.54,0.1129206646106216
2008-02-19,221.0,1.54,114.54,0.1129206646106216
2008-02-20,224.0,1.94,114.57,0.1422507073666272
2008-02-21,229.0,2.62,114.62,0.1921117800518367
2008-02-22,237.0,3.22,114.7,0.2361068441858452
2008-02-23,267.0,4.53,115.0,0.3321627342117635
2008-02-24,278.0,5.79,115.11,0.4245523688931812
2008-02-25,284.0,6.61,115.17,0.4846789565429928
2008-02-26,292.0,7.6,115.25,0.5572708123641067
2008-02-27,298.0,8.8,115.31,0.6452609406321236
2008-02-28,309.0,11.2,115.42,0.8212411971681571
2008-02-29,347.0,23.2,115.8,1.7011424798483257
2008-03-01,377.0,36.8,116.1,2.698363933552516
2008-03-02,377.0,30.9,116.1,2.2657458029014337
2008-03-03,369.0,20.9,116.02,1.532494734001293
2008-03-04,358.0,16.3,115.91,1.1951992423072288
2008-03-05,349.0,12.7,115.82,0.9312288575031784
2008-03-06,340.0,10.3,115.73,0.7552486009671446
2008-03-07,333.0,8.97,115.66,0.6577262088034259
2008-03-08,324.0,7.91,115.57,0.5800015955000111
2008-03-09,313.0,6.52,115.46,0.4780796969228915
2008-03-10,296.0,4.54,115.29,0.3328959852806637
2008-03-11,289.0,3.87,115.22,0.2837681636643543
2008-03-12,286.0,3.67,115.19,0.2691031422863515
2008-03-13,281.0,3.34,115.14,0.2449058570126469
2008-03-14,282.0,3.49,115.15,0.2559046230461489
2008-03-15,282.0,3.55,115.15,0.2603041294595498
2008-03-16,281.0,3.51,115.14,0.2573711251839493
2008-03-17,280.0,3.47,115.13,0.2544381209083487
2008-03-18,279.0,3.45,115.12,0.2529716187705484
2008-03-19,278.0,3.43,115.11,0.2515051166327481
2008-03-20,277.0,3.46,115.1,0.2537048698394485
2008-03-21,276.0,3.43,115.09,0.2515051166327481
2008-03-22,275.0,3.4,115.08,0.2493053634260477
2008-03-23,275.0,3.45,115.08,0.2529716187705484
2008-03-24,274.0,3.42,115.07,0.250771865563848
2008-03-25,272.0,3.29,115.05,0.2412396016681461
2008-03-26,270.0,3.17,115.03,0.2324405888413445
2008-03-27,268.0,3.08,115.01,0.2258413292212432
2008-03-28,267.0,3.01,115.0,0.2207085717389422
2008-03-29,266.0,2.99,114.99,0.219242069601142
2008-03-30,265.0,2.92,114.98,0.214109312118841
2008-03-31,264.0,2.91,114.97,0.2133760610499408
2008-04-01,262.0,2.81,114.95,0.2060435503609394
2008-04-02,259.0,2.65,114.92,0.1943115332585372
2008-04-03,256.0,2.49,114.89,0.1825795161561349
2008-04-04,255.0,2.47,114.88,0.1811130140183346
2008-04-05,253.0,2.36,114.86,0.1730472522604331
2008-04-06,252.0,2.31,114.85,0.1693809969159324
2008-04-07,251.0,2.26,114.84,0.1657147415714317
2008-04-08,250.0,2.2,114.83,0.1613152351580309
2008-04-09,249.0,2.17,114.82,0.1591154819513304
2008-04-10,248.0,2.14,114.81,0.15691572874463
2008-04-11,247.0,2.11,114.8,0.1547159755379296
2008-04-12,247.0,2.11,114.8,0.1547159755379296
2008-04-13,246.0,2.06,114.79,0.1510497201934289
2008-04-14,246.0,2.03,114.79,0.1488499669867284
2008-04-15,248.0,2.06,114.81,0.1510497201934289
2008-04-16,253.0,2.21,114.86,0.162048486226931
2008-04-17,258.0,2.42,114.91,0.1774467586738339
2008-04-18,264.0,2.68,114.97,0.1965112864652376
2008-04-19,263.0,2.55,114.96,0.1869790225695357
2008-04-20,262.0,2.51,114.95,0.1840460182939352
2008-04-21,263.0,2.55,114.96,0.1869790225695357
2008-04-22,266.0,2.71,114.99,0.198711039671938
2008-04-23,268.0,2.83,115.01,0.2075100524987397
2008-04-24,265.0,2.65,114.98,0.1943115332585372
2008-04-25,263.0,2.55,114.96,0.1869790225695357
2008-04-26,262.0,2.51,114.95,0.1840460182939352
2008-04-27,261.0,2.46,114.94,0.1803797629494345
2008-04-28,258.0,2.32,114.91,0.1701142479848325
2008-04-29,258.0,2.32,114.91,0.1701142479848325
2008-04-30,262.0,2.51,114.95,0.1840460182939352
2008-05-01,266.0,2.71,114.99,0.198711039671938
2008-05-02,263.0,2.59,114.96,0.1899120268451363
2008-05-03,259.0,2.47,114.92,0.1811130140183346
2008-05-04,257.0,2.47,114.9,0.1811130140183346
2008-05-05,255.0,2.44,114.88,0.1789132608116342
2008-05-06,255.0,2.54,114.88,0.1862457715006356
2008-05-07,257.0,2.75,114.9,0.2016440439475386
2008-05-08,259.0,2.93,114.92,0.2148425631877411
2008-05-09,262.0,3.18,114.95,0.2331738399102446
2008-05-10,263.0,3.28,114.96,0.240506350599246
2008-05-11,253.0,3.28,114.86,0.240506350599246
2008-05-12,261.0,3.16,114.94,0.2317073377724443
2008-05-13,260.0,3.1,114.93,0.2273078313590435
2008-05-14,259.0,3.04,114.92,0.2229083249456426
2008-05-15,257.0,2.92,114.9,0.214109312118841
2008-05-16,255.0,2.8,114.88,0.2053102992920392
2008-05-17,254.0,2.73,114.87,0.2001775418097383
2008-05-18,252.0,2.61,114.85,0.1913785289829366
2008-05-19,251.0,2.55,114.84,0.1869790225695357
2008-05-20,249.0,2.46,114.82,0.1803797629494345
2008-05-21,248.0,2.43,114.81,0.1781800097427341
2008-05-22,246.0,2.36,114.79,0.1730472522604331
2008-05-23,246.0,2.36,114.79,0.1730472522604331
2008-05-24,247.0,2.39,114.8,0.1752470054671335
2008-05-25,247.0,2.39,114.8,0.1752470054671335
2008-05-26,248.0,2.45,114.81,0.1796465118805344
2008-05-27,249.0,2.49,114.82,0.1825795161561349
2008-05-28,250.0,2.52,114.83,0.1847792693628353
2008-05-29,250.0,2.52,114.83,0.1847792693628353
2008-05-30,251.0,2.58,114.84,0.1891787757762362
2008-05-31,252.0,2.64,114.85,0.193578282189637
2008-06-01,252.0,2.64,114.85,0.193578282189637
2008-06-02,252.0,2.64,114.85,0.193578282189637
2008-06-03,252.0,2.64,114.85,0.193578282189637
2008-06-04,252.0,2.64,114.85,0.193578282189637
2008-06-05,252.0,2.64,114.85,0.193578282189637
2008-06-06,251.0,2.58,114.84,0.1891787757762362
2008-06-07,251.0,2.58,114.84,0.1891787757762362
2008-06-08,251.0,2.58,114.84,0.1891787757762362
2008-06-09,250.0,2.52,114.83,0.1847792693628353
2008-06-10,249.0,2.49,114.82,0.1825795161561349
2008-06-11,249.0,2.49,114.82,0.1825795161561349
2008-06-12,248.0,2.43,114.81,0.1781800097427341
2008-06-13,247.0,2.39,114.8,0.1752470054671335
2008-06-14,247.0,2.36,114.8,0.1730472522604331
2008-06-15,247.0,2.34,114.8,0.1715807501226328
2008-06-16,247.0,2.34,114.8,0.1715807501226328
2008-06-17,252.0,2.52,114.85,0.1847792693628353
2008-06-18,255.0,2.7,114.88,0.1979777886030379
2008-06-19,256.0,2.72,114.89,0.1994442907408382
2008-06-20,256.0,2.72,114.89,0.1994442907408382
2008-06-21,256.0,2.69,114.89,0.1972445375341377
2008-06-22,256.0,2.69,114.89,0.1972445375341377
2008-06-23,256.0,2.69,114.89,0.1972445375341377
2008-06-24,256.0,2.66,114.89,0.1950447843274373
2008-06-25,256.0,2.66,114.89,0.1950447843274373
2008-06-26,256.0,2.66,114.89,0.1950447843274373
2008-06-27,255.0,2.6,114.88,0.1906452779140365
2008-06-28,255.0,2.6,114.88,0.1906452779140365
2008-06-29,255.0,2.6,114.88,0.1906452779140365
2008-06-30,255.0,2.6,114.88,0.1906452779140365
2008-07-01,255.0,2.6,114.88,0.1906452779140365
2008-07-02,256.0,2.66,114.89,0.1950447843274373
2008-07-03,256.0,2.66,114.89,0.1950447843274373
2008-07-04,256.0,2.66,114.89,0.1950447843274373
2008-07-05,256.0,2.66,114.89,0.1950447843274373
2008-07-06,256.0,2.66,114.89,0.1950447843274373
2008-07-07,256.0,2.66,114.89,0.1950447843274373
2008-07-08,256.0,2.66,114.89,0.1950447843274373
2008-07-09,256.0,2.66,114.89,0.1950447843274373
2008-07-10,256.0,2.66,114.89,0.1950447843274373
2008-07-11,256.0,2.66,114.89,0.1950447843274373
2008-07-12,256.0,2.69,114.89,0.1972445375341377
2008-07-13,255.0,2.67,114.88,0.1957780353963374
2008-07-14,255.0,2.7,114.88,0.1979777886030379
2008-07-15,254.0,2.67,114.87,0.1957780353963374
2008-07-16,253.0,2.61,114.86,0.1913785289829366
2008-07-17,253.0,2.64,114.86,0.193578282189637
2008-07-18,252.0,2.61,114.85,0.1913785289829366
2008-07-19,252.0,2.61,114.85,0.1913785289829366
2008-07-20,251.0,2.58,114.84,0.1891787757762362
2008-07-21,251.0,2.58,114.84,0.1891787757762362
2008-07-22,251.0,2.58,114.84,0.1891787757762362
2008-07-23,250.0,2.52,114.83,0.1847792693628353
2008-07-24,250.0,2.55,114.83,0.1869790225695357
2008-07-25,250.0,2.55,114.83,0.1869790225695357
2008-07-26,249.0,2.52,114.82,0.1847792693628353
2008-07-27,249.0,2.52,114.82,0.1847792693628353
2008-07-28,249.0,2.52,114.82,0.1847792693628353
2008-07-29,249.0,2.52,114.82,0.1847792693628353
2008-07-30,248.0,2.48,114.81,0.1818462650872348
2008-07-31,247.0,2.45,114.8,0.1796465118805344
2008-08-01,247.0,2.45,114.8,0.1796465118805344
2008-08-02,247.0,2.47,114.8,0.1811130140183346
2008-08-03,247.0,2.47,114.8,0.1811130140183346
2008-08-04,246.0,2.44,114.79,0.1789132608116342
2008-08-05,246.0,2.44,114.79,0.1789132608116342
2008-08-06,246.0,2.47,114.79,0.1811130140183346
2008-08-07,246.0,2.47,114.79,0.1811130140183346
2008-08-08,246.0,2.47,114.79,0.1811130140183346
2008-08-09,246.0,2.47,114.79,0.1811130140183346
2008-08-10,245.0,2.43,114.78,0.1781800097427341
2008-08-11,243.0,2.36,114.76,0.1730472522604331
2008-08-12,243.0,2.33,114.76,0.1708474990537327
2008-08-13,243.0,2.33,114.76,0.1708474990537327
2008-08-14,243.0,2.31,114.76,0.1693809969159324
2008-08-15,243.0,2.28,114.76,0.1671812437092319
2008-08-16,243.0,2.28,114.76,0.1671812437092319
2008-08-17,243.0,2.25,114.76,0.1649814905025315
2008-08-18,243.0,2.23,114.76,0.1635149883647313
2008-08-19,243.0,2.2,114.76,0.1613152351580309
2008-08-20,242.0,2.14,114.75,0.15691572874463
2008-08-21,241.0,2.08,114.74,0.1525162223312292
2008-08-22,241.0,2.08,114.74,0.1525162223312292
2008-08-23,240.0,2.03,114.73,0.1488499669867284
2008-08-24,240.0,2.0,114.73,0.146650213780028
2008-08-25,239.0,1.97,114.72,0.1444504605733276
2008-08-26,239.0,1.94,114.72,0.1422507073666272
2008-08-27,238.0,1.91,114.71,0.1400509541599268
2008-08-28,238.0,1.91,114.71,0.1400509541599268
2008-08-29,238.0,1.91,114.71,0.1400509541599268
2008-08-30,239.0,1.94,114.72,0.1422507073666272
2008-08-31,243.0,2.07,114.76,0.151782971262329
2008-09-01,244.0,2.13,114.77,0.1561824776757299
2008-09-02,244.0,2.13,114.77,0.1561824776757299
2008-09-03,244.0,2.13,114.77,0.1561824776757299
2008-09-04,243.0,2.12,114.76,0.1554492266068297
2008-09-05,243.0,2.12,114.76,0.1554492266068297
2008-09-06,243.0,2.12,114.76,0.1554492266068297
2008-09-07,243.0,2.12,114.76,0.1554492266068297
2008-09-08,243.0,2.15,114.76,0.1576489798135301
2008-09-09,243.0,2.15,114.76,0.1576489798135301
2008-09-10,243.0,2.15,114.76,0.1576489798135301
2008-09-11,246.0,2.25,114.79,0.1649814905025315
2008-09-12,249.0,2.29,114.82,0.1679144947781321
2008-09-13,252.0,2.37,114.85,0.1737805033293332
2008-09-14,257.0,2.54,114.9,0.1862457715006356
2008-09-15,259.0,2.58,114.92,0.1891787757762362
2008-09-16,262.0,2.58,114.95,0.1891787757762362
2008-09-17,264.0,2.56,114.97,0.1877122736384359
2008-09-18,264.0,2.41,114.97,0.1767135076049338
2008-09-19,265.0,2.41,114.98,0.1767135076049338
2008-09-20,269.0,2.59,115.02,0.1899120268451363
2008-09-21,270.0,2.64,115.03,0.193578282189637
2008-09-22,271.0,2.71,115.04,0.198711039671938
2008-09-23,271.0,2.71,115.04,0.198711039671938
2008-09-24,271.0,2.71,115.04,0.198711039671938
2008-09-25,271.0,2.71,115.04,0.198711039671938
2008-09-26,271.0,2.71,115.04,0.198711039671938
2008-09-27,270.0,2.64,115.03,0.193578282189637
2008-09-28,270.0,2.64,115.03,0.193578282189637
2008-09-29,270.0,2.64,115.03,0.193578282189637
2008-09-30,270.0,2.64,115.03,0.193578282189637
2008-10-01,270.0,2.68,115.03,0.1965112864652376
2008-10-02,270.0,2.73,115.03,0.2001775418097383
2008-10-03,269.0,2.8,115.02,0.2053102992920392
2008-10-04,267.0,2.81,115.0,0.2060435503609394
2008-10-05,267.0,2.93,115.0,0.2148425631877411
2008-10-06,265.0,2.88,114.98,0.2111763078432404
2008-10-07,264.0,2.95,114.97,0.2163090653255414
2008-10-08,263.0,2.97,114.96,0.2177755674633417
2008-10-09,263.0,3.09,114.96,0.2265745802901433
2008-10-10,263.0,3.16,114.96,0.2317073377724443
2008-10-11,262.0,3.1,114.95,0.2273078313590435
2008-10-12,260.0,3.02,114.93,0.2214418228078424
2008-10-13,259.0,2.97,114.92,0.2177755674633417
2008-10-14,257.0,2.85,114.9,0.20897655463654
2008-10-15,257.0,2.85,114.9,0.20897655463654
2008-10-16,255.0,2.76,114.88,0.2023772950164387
2008-10-17,255.0,2.76,114.88,0.2023772950164387
2008-10-18,253.0,2.64,114.86,0.193578282189637
2008-10-19,252.0,2.58,114.85,0.1891787757762362
2008-10-20,250.0,2.47,114.83,0.1811130140183346
2008-10-21,250.0,2.47,114.83,0.1811130140183346
2008-10-22,249.0,2.43,114.82,0.1781800097427341
2008-10-23,247.0,2.36,114.8,0.1730472522604331
2008-10-24,246.0,2.33,114.79,0.1708474990537327
2008-10-25,244.0,2.26,114.77,0.1657147415714317
2008-10-26,243.0,2.23,114.76,0.1635149883647313
2008-10-27,242.0,2.19,114.75,0.1605819840891307
2008-10-28,242.0,2.19,114.75,0.1605819840891307
2008-10-29,240.0,2.13,114.73,0.1561824776757299
2008-10-30,239.0,2.09,114.72,0.1532494734001293
2008-10-31,240.0,2.13,114.73,0.1561824776757299
2008-11-01,242.0,2.17,114.75,0.1591154819513304
2008-11-02,243.0,2.2,114.76,0.1613152351580309
2008-11-03,244.0,2.21,114.77,0.162048486226931
2008-11-04,243.0,2.15,114.76,0.1576489798135301
2008-11-05,242.0,2.12,114.75,0.1554492266068297
2008-11-06,242.0,2.09,114.75,0.1532494734001293
2008-11-07,241.0,2.03,114.74,0.1488499669867284
2008-11-08,240.0,1.98,114.73,0.1451837116422278
2008-11-09,240.0,1.98,114.73,0.1451837116422278
2008-11-10,240.0,1.98,114.73,0.1451837116422278
2008-11-11,238.0,1.91,114.71,0.1400509541599268
2008-11-12,236.0,1.85,114.69,0.1356514477465259
2008-11-13,235.0,1.82,114.68,0.1334516945398255
2008-11-14,234.0,1.79,114.67,0.1312519413331251
2008-11-15,236.0,1.87,114.69,0.1371179498843262
2008-11-16,239.0,1.97,114.72,0.1444504605733276
2008-11-17,241.0,2.03,114.74,0.1488499669867284
2008-11-18,243.0,2.1,114.76,0.1539827244690294
2008-11-19,244.0,2.13,114.77,0.1561824776757299
2008-11-20,245.0,2.16,114.78,0.1583822308824303
2008-11-21,246.0,2.22,114.79,0.1627817372958311
2008-11-22,248.0,2.28,114.81,0.1671812437092319
2008-11-23,250.0,2.38,114.83,0.1745137543982334
2008-11-24,250.0,2.41,114.83,0.1767135076049338
2008-11-25,251.0,2.49,114.84,0.1825795161561349
2008-11-26,253.0,2.61,114.86,0.1913785289829366
2008-11-27,253.0,2.64,114.86,0.193578282189637
2008-11-28,253.0,2.67,114.86,0.1957780353963374
2008-11-29,253.0,2.67,114.86,0.1957780353963374
2008-11-30,253.0,2.67,114.86,0.1957780353963374
2008-12-01,253.0,2.67,114.86,0.1957780353963374
2008-12-02,252.0,2.61,114.85,0.1913785289829366
2008-12-03,251.0,2.52,114.84,0.1847792693628353
2008-12-04,251.0,2.49,114.84,0.1825795161561349
2008-12-05,250.0,2.44,114.83,0.1789132608116342
2008-12-06,249.0,2.37,114.82,0.1737805033293332
2008-12-07,248.0,2.31,114.81,0.1693809969159324
2008-12-08,247.0,2.28,114.8,0.1671812437092319
2008-12-09,247.0,2.25,114.8,0.1649814905025315
2008-12-10,246.0,2.22,114.79,0.1627817372958311
2008-12-11,246.0,2.22,114.79,0.1627817372958311
2008-12-12,244.0,2.18,114.77,0.1598487330202306
2008-12-13,242.0,2.17,114.75,0.1591154819513304
2008-12-14,241.0,2.18,114.74,0.1598487330202306
2008-12-15,240.0,2.2,114.73,0.1613152351580309
2008-12-16,240.0,2.25,114.73,0.1649814905025315
2008-12-17,237.0,2.17,114.7,0.1591154819513304
2008-12-18,233.0,2.09,114.66,0.1532494734001293
2008-12-19,231.0,2.03,114.64,0.1488499669867284
2008-12-20,227.0,1.9,114.6,0.1393177030910266
2008-12-21,225.0,1.82,114.58,0.1334516945398255
2008-12-22,224.0,1.79,114.57,0.1312519413331251
2008-12-23,224.0,1.79,114.57,0.1312519413331251
2008-12-24,224.0,1.77,114.57,0.1297854391953248
2008-12-25,224.0,1.77,114.57,0.1297854391953248
2008-12-26,224.0,1.73,114.57,0.1268524349197242
2008-12-27,223.0,1.71,114.56,0.125385932781924
2008-12-28,223.0,1.71,114.56,0.125385932781924
2008-12-29,223.0,1.69,114.56,0.1239194306441237
2008-12-30,223.0,1.69,114.56,0.1239194306441237
2008-12-31,223.0,1.67,114.56,0.1224529285063234
2009-01-01,223.0,1.67,114.56,0.1224529285063234
2009-01-02,223.0,1.66,114.56,0.1217196774374233
2009-01-03,222.0,1.62,114.55,0.1187866731618227
2009-01-04,222.0,1.6,114.55,0.1173201710240224
2009-01-05,222.0,1.6,114.55,0.1173201710240224
2009-01-06,222.0,1.58,114.55,0.1158536688862221
2009-01-07,222.0,1.58,114.55,0.1158536688862221
2009-01-08,222.0,1.58,114.55,0.1158536688862221
2009-01-09,222.0,1.58,114.55,0.1158536688862221
2009-01-10,222.0,1.58,114.55,0.1158536688862221
2009-01-11,222.0,1.58,114.55,0.1158536688862221
2009-01-12,222.0,1.61,114.55,0.1180534220929226
2009-01-13,222.0,1.64,114.55,0.120253175299623
2009-01-14,223.0,1.71,114.56,0.125385932781924
2009-01-15,225.0,1.78,114.58,0.130518690264225
2009-01-16,230.0,1.87,114.63,0.1371179498843262
2009-01-17,234.0,2.0,114.67,0.146650213780028
2009-01-18,234.0,2.1,114.67,0.1539827244690294
2009-01-19,234.0,2.17,114.67,0.1591154819513304
2009-01-20,234.0,2.27,114.67,0.1664479926403318
2009-01-21,234.0,2.3,114.67,0.1686477458470322
2009-01-22,235.0,2.42,114.68,0.1774467586738339
2009-01-23,237.0,2.54,114.7,0.1862457715006356
2009-01-24,239.0,2.63,114.72,0.1928450311207369
2009-01-25,240.0,2.75,114.73,0.2016440439475386
2009-01-26,243.0,2.83,114.76,0.2075100524987397
2009-01-27,246.0,2.9,114.79,0.2126428099810407
2009-01-28,247.0,2.99,114.8,0.219242069601142
2009-01-29,248.0,3.05,114.81,0.2236415760145428
2009-01-30,247.0,3.03,114.8,0.2221750738767425
2009-01-31,247.0,3.03,114.8,0.2221750738767425
2009-02-01,247.0,3.03,114.8,0.2221750738767425
2009-02-02,246.0,3.04,114.79,0.2229083249456426
2009-02-03,245.0,3.03,114.78,0.2221750738767425
2009-02-04,241.0,3.01,114.74,0.2207085717389422
2009-02-05,249.0,3.18,114.82,0.2331738399102446
2009-02-06,244.0,3.12,114.77,0.2287743334968437
2009-02-07,244.0,3.15,114.77,0.2309740867035442
2009-02-08,243.0,3.18,114.76,0.2331738399102446
2009-02-09,245.0,3.2,114.78,0.2346403420480449
2009-02-10,254.0,3.47,114.87,0.2544381209083487
2009-02-11,261.0,3.8,114.94,0.2786354061820533
2009-02-12,265.0,4.09,114.98,0.2998996871801574
2009-02-13,268.0,4.4,115.01,0.3226304703160618
2009-02-14,270.0,4.67,115.03,0.3424282491763655
2009-02-15,272.0,4.95,115.05,0.3629592791055694
2009-02-16,275.0,5.4,115.08,0.3959555772060758
2009-02-17,274.0,5.28,115.07,0.3871565643792741
2009-02-18,274.0,5.28,115.07,0.3871565643792741
2009-02-19,271.0,4.93,115.04,0.3614927769677692
2009-02-20,269.0,4.72,115.02,0.3460945045208662
2009-02-21,263.0,4.22,114.96,0.3094319510758592
2009-02-22,257.0,3.89,114.9,0.2852346658021546
2009-02-23,251.0,3.66,114.84,0.2683698912174513
2009-02-24,249.0,3.61,114.82,0.2647036358729506
2009-02-25,245.0,3.52,114.78,0.2581043762528494
2009-02-26,243.0,3.49,114.76,0.2559046230461489
2009-02-27,242.0,3.47,114.75,0.2544381209083487
2009-02-28,241.0,3.46,114.74,0.2537048698394485
2009-03-01,240.0,3.44,114.73,0.2522383677016483
2009-03-02,238.0,3.41,114.71,0.2500386144949478
2009-03-03,238.0,3.41,114.71,0.2500386144949478
2009-03-04,236.0,3.38,114.69,0.2478388612882474
2009-03-05,236.0,3.38,114.69,0.2478388612882474
2009-03-06,235.0,3.36,114.68,0.2463723591504471
2009-03-07,236.0,3.38,114.69,0.2478388612882474
2009-03-08,238.0,3.41,114.71,0.2500386144949478
2009-03-09,241.0,3.46,114.74,0.2537048698394485
2009-03-10,242.0,3.47,114.75,0.2544381209083487
2009-03-11,245.0,3.52,114.78,0.2581043762528494
2009-03-12,248.0,3.59,114.81,0.2632371337351504
2009-03-13,252.0,3.7,114.85,0.2713028954930519
2009-03-14,256.0,3.85,114.89,0.282301661526554
2009-03-15,260.0,4.03,114.93,0.2955001807667565
2009-03-16,264.0,4.29,114.97,0.3145647085581602
2009-03-17,264.0,4.29,114.97,0.3145647085581602
2009-03-18,266.0,4.44,114.99,0.3255634745916623
2009-03-19,266.0,4.44,114.99,0.3255634745916623
2009-03-20,266.0,4.44,114.99,0.3255634745916623
2009-03-21,265.0,4.35,114.98,0.318964214971561
2009-03-22,266.0,4.44,114.99,0.3255634745916623
2009-03-23,264.0,4.29,114.97,0.3145647085581602
2009-03-24,263.0,4.22,114.96,0.3094319510758592
2009-03-25,263.0,4.22,114.96,0.3094319510758592
2009-03-26,263.0,4.22,114.96,0.3094319510758592
2009-03-27,265.0,4.35,114.98,0.318964214971561
2009-03-28,265.0,4.35,114.98,0.318964214971561
2009-03-29,265.0,4.35,114.98,0.318964214971561
2009-03-30,266.0,4.44,114.99,0.3255634745916623
2009-03-31,267.0,4.53,115.0,0.3321627342117635
2009-04-01,269.0,4.63,115.02,0.339495244900765
2009-04-02,271.0,4.73,115.04,0.3468277555897664
2009-04-03,271.0,4.63,115.04,0.339495244900765
2009-04-04,271.0,4.49,115.04,0.329229729936163
2009-04-05,270.0,4.28,115.03,0.31383145748926
2009-04-06,269.0,4.06,115.02,0.2976999339734569
2009-04-07,269.0,3.96,115.02,0.2903674232844556
2009-04-08,268.0,3.8,115.01,0.2786354061820533
2009-04-09,266.0,3.51,114.99,0.2573711251839493
2009-04-10,264.0,3.3,114.97,0.2419728527370463
2009-04-11,263.0,3.12,114.96,0.2287743334968437
2009-04-12,262.0,3.0,114.95,0.2199753206700421
2009-04-13,261.0,2.86,114.94,0.2097098057054401
2009-04-14,260.0,2.74,114.93,0.2009107928786384
2009-04-15,259.0,2.63,114.92,0.1928450311207369
2009-04-16,258.0,2.56,114.91,0.1877122736384359
2009-04-17,257.0,2.49,114.9,0.1825795161561349
2009-04-18,257.0,2.49,114.9,0.1825795161561349
2009-04-19,256.0,2.43,114.89,0.1781800097427341
2009-04-20,255.0,2.39,114.88,0.1752470054671335
2009-04-21,252.0,2.29,114.85,0.1679144947781321
2009-04-22,250.0,2.25,114.83,0.1649814905025315
2009-04-23,248.0,2.23,114.81,0.1635149883647313
2009-04-24,247.0,2.21,114.8,0.162048486226931
2009-04-25,246.0,2.23,114.79,0.1635149883647313
2009-04-26,245.0,2.22,114.78,0.1627817372958311
2009-04-27,243.0,2.2,114.76,0.1613152351580309
2009-04-28,242.0,2.22,114.75,0.1627817372958311
2009-04-29,240.0,2.2,114.73,0.1613152351580309
2009-04-30,240.0,2.2,114.73,0.1613152351580309
2009-05-01,240.0,2.2,114.73,0.1613152351580309
2009-05-02,240.0,2.13,114.73,0.1561824776757299
2009-05-03,240.0,2.03,114.73,0.1488499669867284
2009-05-04,240.0,1.82,114.73,0.1334516945398255
2009-05-05,240.0,1.62,114.73,0.1187866731618227
2009-05-06,240.0,1.44,114.73,0.1055881539216202
2009-05-07,239.0,1.37,114.72,0.1004553964393192
2009-05-08,239.0,1.33,114.72,0.0975223921637186
2009-05-09,240.0,1.34,114.73,0.0982556432326188
2009-05-10,240.0,1.34,114.73,0.0982556432326188
2009-05-11,241.0,1.38,114.74,0.1011886475082193
2009-05-12,242.0,1.46,114.75,0.1070546560594205
2009-05-13,246.0,1.59,114.79,0.1165869199551223
2009-05-14,246.0,1.63,114.79,0.1195199242307228
2009-05-15,247.0,1.71,114.8,0.125385932781924
