date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-17,514.0,2900.0,86.55,2.498037590879626
2008-04-18,470.0,2640.0,86.11,2.274075599973177
2008-04-19,393.0,2190.0,85.34,1.8864490772504765
2008-04-20,323.0,1840.0,84.64,1.5849617817994872
2008-04-21,279.0,1640.0,84.2,1.4126833272560646
2008-04-22,256.0,1540.0,83.97,1.3265440999843534
2008-04-23,231.0,1440.0,83.72,1.2404048727126422
2008-04-24,202.0,1330.0,83.42999999999999,1.1456517227137597
2008-04-25,176.0,1220.0,83.17,1.0508985727148774
2008-04-26,163.0,1170.0,83.03999999999999,1.0078289590790217
2008-04-27,153.0,1130.0,82.94,0.9733732681703372
2008-04-28,141.0,1080.0,82.82,0.9303036545344816
2008-04-29,128.0,1030.0,82.69,0.887234040898626
2008-04-30,116.0,984.0,82.57,0.8476099963536388
2008-05-01,104.0,936.0,82.45,0.8062631672632173
2008-05-02,100.0,920.0,82.41,0.7924808908997436
2008-05-03,91.0,884.0,82.32,0.7614707690819276
2008-05-04,80.0,840.0,82.21,0.7235695090823746
2008-05-05,69.0,796.0,82.1,0.6856682490828216
2008-05-06,58.0,752.0,81.99,0.6477669890832687
2008-05-07,50.0,720.0,81.91,0.6202024363563211
2008-05-08,53.0,732.0,81.94,0.6305391436289264
2008-05-09,74.0,816.0,82.14999999999999,0.7028960945371638
2008-05-10,75.0,820.0,82.16,0.7063416636280323
2008-05-11,60.0,760.0,82.00999999999999,0.6546581272650056
2008-05-12,64.0,776.0,82.05,0.6684404036284793
2008-05-13,61.0,764.0,82.02,0.658103696355874
2008-05-14,51.0,724.0,81.92,0.6236480054471895
2008-05-15,44.0,696.0,81.85,0.5995290218111103
2008-05-16,46.0,704.0,81.86999999999999,0.6064201599928473
2008-05-17,53.0,732.0,81.94,0.6305391436289264
2008-05-18,50.0,720.0,81.91,0.6202024363563211
2008-05-19,24.0,616.0,81.64999999999999,0.5306176399937413
2008-05-20,15.0,585.0,81.56,0.5039144795395109
2008-05-21,28.0,632.0,81.69,0.5443999163572152
2008-05-22,24.0,616.0,81.64999999999999,0.5306176399937413
2008-05-23,13.0,579.0,81.53999999999999,0.4987461259032081
2008-05-24,-8.0,516.0,81.33,0.4444784127220301
2008-05-25,-19.0,483.0,81.22,0.4160524677223653
2008-05-26,-18.0,486.0,81.22999999999999,0.4186366445405167
2008-05-27,8.0,564.0,81.49,0.4858252418124515
2008-05-28,17.0,591.0,81.58,0.5090828331758135
2008-05-29,14.0,582.0,81.55,0.5013303027213595
2008-05-30,9.0,567.0,81.5,0.4884094186306028
2008-05-31,22.0,608.0,81.63,0.5237265018120044
2008-06-01,37.0,668.0,81.78,0.5754100381750312
2008-06-02,64.0,776.0,82.05,0.6684404036284793
2008-06-03,82.0,848.0,82.22999999999999,0.7304606472641114
2008-06-04,87.0,868.0,82.28,0.7476884927184537
2008-06-05,99.0,916.0,82.39999999999999,0.7890353218088751
2008-06-06,89.0,876.0,82.3,0.7545796309001906
2008-06-07,74.0,816.0,82.14999999999999,0.7028960945371638
2008-06-08,78.0,832.0,82.19,0.7166783709006377
2008-06-09,89.0,876.0,82.3,0.7545796309001906
2008-06-10,76.0,824.0,82.17,0.7097872327189008
2008-06-11,78.0,832.0,82.19,0.7166783709006377
2008-06-12,95.0,900.0,82.36,0.7752530454454013
2008-06-13,108.0,952.0,82.49,0.8200454436266912
2008-06-14,98.0,912.0,82.39,0.7855897527180067
2008-06-15,87.0,868.0,82.28,0.7476884927184537
2008-06-16,70.0,800.0,82.11,0.6891138181736901
2008-06-17,55.0,740.0,81.96,0.6374302818106633
2008-06-18,39.0,676.0,81.8,0.5823011763567681
2008-06-19,30.0,640.0,81.71,0.551291054538952
2008-06-20,23.0,612.0,81.64,0.5271720709028729
2008-06-21,11.0,573.0,81.52,0.4935777722669055
2008-06-22,-4.0,528.0,81.36999999999999,0.4548151199946354
2008-06-23,-19.0,483.0,81.22,0.4160524677223653
2008-06-24,-25.0,465.0,81.16,0.4005474068134573
2008-06-25,-27.0,459.0,81.14,0.3953790531771546
2008-06-26,-11.0,507.0,81.3,0.4367258822675761
2008-06-27,4.0,552.0,81.45,0.4754885345398461
2008-06-28,-26.0,462.0,81.14999999999999,0.397963229995306
2008-06-29,-44.0,412.0,80.97,0.3548936163594504
2008-06-30,-50.0,400.0,80.91,0.344556909086845
2008-07-01,-53.0,394.0,80.88,0.3393885554505423
2008-07-02,-57.0,386.0,80.84,0.3324974172688054
2008-07-03,-60.0,380.0,80.81,0.3273290636325028
2008-07-04,-62.0,376.0,80.78999999999999,0.3238834945416343
2008-07-05,-61.0,378.0,80.8,0.3256062790870686
2008-07-06,-59.0,382.0,80.82,0.329051848177937
2008-07-07,-57.0,386.0,80.84,0.3324974172688054
2008-07-08,-57.0,386.0,80.84,0.3324974172688054
2008-07-09,-57.0,386.0,80.84,0.3324974172688054
2008-07-10,-59.0,382.0,80.82,0.329051848177937
2008-07-11,-61.0,378.0,80.8,0.3256062790870686
2008-07-12,-63.0,374.0,80.78,0.3221607099962001
2008-07-13,-65.0,370.0,80.75999999999999,0.3187151409053316
2008-07-14,-65.0,370.0,80.75999999999999,0.3187151409053316
2008-07-15,-65.0,370.0,80.75999999999999,0.3187151409053316
2008-07-16,-65.0,370.0,80.75999999999999,0.3187151409053316
2008-07-17,-66.0,368.0,80.75,0.3169923563598974
2008-07-18,-72.0,356.0,80.69,0.3066556490872921
2008-07-19,-75.0,350.0,80.66,0.3014872954509894
2008-07-20,-75.0,350.0,80.66,0.3014872954509894
2008-07-21,-75.0,350.0,80.66,0.3014872954509894
2008-07-22,-77.0,346.0,80.64,0.2980417263601209
2008-07-23,-78.0,344.0,80.63,0.2963189418146867
2008-07-24,-84.0,336.0,80.57,0.2894278036329498
2008-07-25,-86.0,334.0,80.55,0.2877050190875156
2008-07-26,-88.0,332.0,80.53,0.2859822345420814
2008-07-27,-88.0,332.0,80.53,0.2859822345420814
2008-07-28,-90.0,320.0,80.50999999999999,0.275645527269476
2008-07-29,-92.0,317.0,80.49,0.2730613504513247
2008-07-30,-94.0,314.0,80.47,0.2704771736331733
2008-07-31,-96.0,311.0,80.45,0.267892996815022
2008-08-01,-99.0,307.0,80.42,0.2644474277241536
2008-08-02,-101.0,304.0,80.39999999999999,0.2618632509060022
2008-08-03,-102.0,302.0,80.39,0.260140466360568
2008-08-04,-104.0,299.0,80.36999999999999,0.2575562895424166
2008-08-05,-105.0,298.0,80.36,0.2566948972696996
2008-08-06,-105.0,298.0,80.36,0.2566948972696996
2008-08-07,-105.0,298.0,80.36,0.2566948972696996
2008-08-08,-102.0,302.0,80.39,0.260140466360568
2008-08-09,-99.0,307.0,80.42,0.2644474277241536
2008-08-10,-99.0,307.0,80.42,0.2644474277241536
2008-08-11,-99.0,307.0,80.42,0.2644474277241536
2008-08-12,-99.0,307.0,80.42,0.2644474277241536
2008-08-13,-100.0,305.0,80.41,0.2627246431787193
2008-08-14,-104.0,299.0,80.36999999999999,0.2575562895424166
2008-08-15,-107.0,295.0,80.34,0.2541107204515482
2008-08-16,-111.0,289.0,80.3,0.2489423668152455
2008-08-17,-113.0,287.0,80.28,0.2472195822698113
2008-08-18,-114.0,286.0,80.27,0.2463581899970942
2008-08-19,-115.0,285.0,80.25999999999999,0.245496797724377
2008-08-20,-112.0,288.0,80.28999999999999,0.2480809745425284
2008-08-21,-107.0,295.0,80.34,0.2541107204515482
2008-08-22,-106.0,296.0,80.35,0.2549721127242653
2008-08-23,-106.0,296.0,80.35,0.2549721127242653
2008-08-24,-106.0,296.0,80.35,0.2549721127242653
2008-08-25,-108.0,293.0,80.33,0.2523879359061139
2008-08-26,-111.0,289.0,80.3,0.2489423668152455
2008-08-27,-113.0,287.0,80.28,0.2472195822698113
2008-08-28,-115.0,285.0,80.25999999999999,0.245496797724377
2008-08-29,-115.0,285.0,80.25999999999999,0.245496797724377
2008-08-30,-115.0,285.0,80.25999999999999,0.245496797724377
2008-08-31,-114.0,286.0,80.27,0.2463581899970942
2008-09-01,-107.0,295.0,80.34,0.2541107204515482
2008-09-02,-108.0,293.0,80.33,0.2523879359061139
2008-09-03,-108.0,293.0,80.33,0.2523879359061139
2008-09-04,-107.0,295.0,80.34,0.2541107204515482
2008-09-05,-106.0,296.0,80.35,0.2549721127242653
2008-09-06,-104.0,299.0,80.36999999999999,0.2575562895424166
2008-09-07,-104.0,299.0,80.36999999999999,0.2575562895424166
2008-09-08,-107.0,295.0,80.34,0.2541107204515482
2008-09-09,-109.0,292.0,80.32,0.2515265436333969
2008-09-10,-110.0,290.0,80.31,0.2498037590879626
2008-09-11,-110.0,290.0,80.31,0.2498037590879626
2008-09-12,-112.0,288.0,80.28999999999999,0.2480809745425284
2008-09-13,-110.0,290.0,80.31,0.2498037590879626
2008-09-14,-108.0,293.0,80.33,0.2523879359061139
2008-09-15,-107.0,295.0,80.34,0.2541107204515482
2008-09-16,-99.0,307.0,80.42,0.2644474277241536
2008-09-17,-87.0,333.0,80.53999999999999,0.2868436268147984
2008-09-18,-82.0,338.0,80.59,0.2911505881783841
2008-09-19,-78.0,344.0,80.63,0.2963189418146867
2008-09-20,-79.0,342.0,80.61999999999999,0.2945961572692525
2008-09-21,-86.0,334.0,80.55,0.2877050190875156
2008-09-22,-92.0,317.0,80.49,0.2730613504513247
2008-09-23,-97.0,310.0,80.44,0.2670316045423049
2008-09-24,-97.0,310.0,80.44,0.2670316045423049
2008-09-25,-86.0,334.0,80.55,0.2877050190875156
2008-09-26,-85.0,335.0,80.56,0.2885664113602327
2008-09-27,-88.0,332.0,80.53,0.2859822345420814
2008-09-28,-88.0,332.0,80.53,0.2859822345420814
2008-09-29,-91.0,319.0,80.5,0.2747841349967589
2008-09-30,-102.0,302.0,80.39,0.260140466360568
2008-10-01,-105.0,298.0,80.36,0.2566948972696996
2008-10-02,-102.0,302.0,80.39,0.260140466360568
2008-10-03,-98.0,308.0,80.42999999999999,0.2653088199968706
2008-10-04,-106.0,296.0,80.35,0.2549721127242653
2008-10-05,-109.0,292.0,80.32,0.2515265436333969
2008-10-06,-110.0,290.0,80.31,0.2498037590879626
2008-10-07,-112.0,288.0,80.28999999999999,0.2480809745425284
2008-10-08,-113.0,287.0,80.28,0.2472195822698113
2008-10-09,-111.0,289.0,80.3,0.2489423668152455
2008-10-10,-103.0,301.0,80.38,0.2592790740878509
2008-10-11,-107.0,295.0,80.34,0.2541107204515482
2008-10-12,-108.0,293.0,80.33,0.2523879359061139
2008-10-13,-108.0,293.0,80.33,0.2523879359061139
2008-10-14,-107.0,295.0,80.34,0.2541107204515482
2008-10-15,-107.0,295.0,80.34,0.2541107204515482
2008-10-16,-105.0,298.0,80.36,0.2566948972696996
2008-10-17,-93.0,316.0,80.47999999999999,0.2721999581786076
2008-10-18,-66.0,368.0,80.75,0.3169923563598974
2008-10-19,-46.0,408.0,80.95,0.3514480472685819
2008-10-20,-47.0,406.0,80.94,0.3497252627231477
2008-10-21,-48.0,404.0,80.92999999999999,0.3480024781777134
2008-10-22,-41.0,418.0,81.0,0.3600619699957531
2008-10-23,-37.0,429.0,81.03999999999999,0.3695372849956413
2008-10-24,-35.0,435.0,81.06,0.3747056386319439
2008-10-25,-32.0,444.0,81.09,0.3824581690863979
2008-10-26,-37.0,429.0,81.03999999999999,0.3695372849956413
2008-10-27,-48.0,404.0,80.92999999999999,0.3480024781777134
2008-10-28,-60.0,380.0,80.81,0.3273290636325028
2008-10-29,-71.0,358.0,80.7,0.3083784336327263
2008-10-30,-72.0,356.0,80.69,0.3066556490872921
2008-10-31,-67.0,366.0,80.74,0.3152695718144632
2008-11-01,-76.0,348.0,80.64999999999999,0.2997645109055551
2008-11-02,-80.0,340.0,80.61,0.2928733727238182
2008-11-03,-84.0,336.0,80.57,0.2894278036329498
2008-11-04,-88.0,332.0,80.53,0.2859822345420814
2008-11-05,-83.0,337.0,80.58,0.2902891959056669
2008-11-06,-71.0,358.0,80.7,0.3083784336327263
2008-11-07,-67.0,366.0,80.74,0.3152695718144632
2008-11-08,-73.0,354.0,80.67999999999999,0.3049328645418578
2008-11-09,-77.0,346.0,80.64,0.2980417263601209
2008-11-10,-80.0,340.0,80.61,0.2928733727238182
2008-11-11,-79.0,342.0,80.61999999999999,0.2945961572692525
2008-11-12,-81.0,339.0,80.6,0.2920119804511011
2008-11-13,-79.0,342.0,80.61999999999999,0.2945961572692525
2008-11-14,-76.0,348.0,80.64999999999999,0.2997645109055551
2008-11-15,-75.0,350.0,80.66,0.3014872954509894
2008-11-16,-77.0,346.0,80.64,0.2980417263601209
2008-11-17,-79.0,342.0,80.61999999999999,0.2945961572692525
2008-11-18,-80.0,340.0,80.61,0.2928733727238182
2008-11-19,-80.0,340.0,80.61,0.2928733727238182
2008-11-20,-63.0,374.0,80.78,0.3221607099962001
2008-11-21,-20.0,480.0,81.21,0.413468290904214
2008-11-22,4.0,552.0,81.45,0.4754885345398461
2008-11-23,6.0,558.0,81.47,0.4806568881761488
2008-11-24,8.0,564.0,81.49,0.4858252418124515
2008-11-25,30.0,640.0,81.71,0.551291054538952
2008-11-26,51.0,724.0,81.92,0.6236480054471895
2008-11-27,64.0,776.0,82.05,0.6684404036284793
2008-11-28,60.0,760.0,82.00999999999999,0.6546581272650056
2008-11-29,61.0,764.0,82.02,0.658103696355874
2008-11-30,76.0,824.0,82.17,0.7097872327189008
2008-12-01,72.0,808.0,82.13,0.6960049563554269
2008-12-02,53.0,732.0,81.94,0.6305391436289264
2008-12-03,36.0,664.0,81.77,0.5719644690841628
2008-12-04,24.0,616.0,81.64999999999999,0.5306176399937413
2008-12-05,0.0,540.0,81.41,0.4651518272672408
2008-12-06,1.0,543.0,81.42,0.4677360040853921
2008-12-07,4.0,552.0,81.45,0.4754885345398461
2008-12-08,-10.0,510.0,81.31,0.4393100590857274
2008-12-09,-29.0,453.0,81.11999999999999,0.390210699540852
2008-12-10,-43.0,414.0,80.97999999999999,0.3566164009048846
2008-12-11,-49.0,402.0,80.92,0.3462796936322792
2008-12-12,-49.0,402.0,80.92,0.3462796936322792
2008-12-13,-56.0,388.0,80.85,0.3342202018142396
2008-12-14,-62.0,376.0,80.78999999999999,0.3238834945416343
2008-12-15,-70.0,342.0,80.71,0.2945961572692525
2008-12-16,-79.0,318.0,80.61999999999999,0.2739227427240418
2008-12-17,-58.0,334.0,80.83,0.2877050190875156
2008-12-18,1.0,456.0,81.42,0.3927948763590033
2008-12-19,-11.0,406.0,81.3,0.3497252627231477
2008-12-20,-9.0,400.0,81.32,0.344556909086845
2008-12-21,-9.0,395.0,81.32,0.3402499477232594
2008-12-22,-10.0,388.0,81.31,0.3342202018142396
2008-12-23,-9.0,385.0,81.32,0.3316360249960883
2008-12-24,-6.0,392.0,81.35,0.3376657709051081
2008-12-25,-6.0,386.0,81.35,0.3324974172688054
2008-12-26,-6.0,381.0,81.35,0.3281904559052199
2008-12-27,-3.0,382.0,81.38,0.329051848177937
2008-12-28,2.0,393.0,81.42999999999999,0.3385271631778252
2008-12-29,3.0,390.0,81.44,0.3359429863596739
2008-12-30,4.0,392.0,81.45,0.3376657709051081
2008-12-31,5.0,394.0,81.46,0.3393885554505423
2009-01-01,5.0,394.0,81.46,0.3393885554505423
2009-01-02,1.0,380.0,81.42,0.3273290636325028
2009-01-03,-1.0,376.0,81.39999999999999,0.3238834945416343
2009-01-04,-4.0,370.0,81.36999999999999,0.3187151409053316
2009-01-05,-7.0,363.0,81.34,0.3126853949963118
2009-01-06,-13.0,351.0,81.28,0.3023486877237065
2009-01-07,-17.0,342.0,81.24,0.2945961572692525
2009-01-08,-18.0,340.0,81.22999999999999,0.2928733727238182
2009-01-09,-19.0,338.0,81.22,0.2911505881783841
2009-01-10,-23.0,330.0,81.17999999999999,0.2842594499966471
2009-01-11,-25.0,326.0,81.16,0.2808138809057787
2009-01-12,-26.0,323.0,81.14999999999999,0.2782297040876273
2009-01-13,-27.0,321.0,81.14,0.2765069195421931
2009-01-14,-28.0,319.0,81.13,0.2747841349967589
2009-01-15,-30.0,315.0,81.11,0.2713385659058904
2009-01-16,-32.0,311.0,81.09,0.267892996815022
2009-01-17,-32.0,311.0,81.09,0.267892996815022
2009-01-18,-32.0,311.0,81.09,0.267892996815022
2009-01-19,-33.0,309.0,81.08,0.2661702122695878
2009-01-20,-38.0,298.0,81.03,0.2566948972696996
2009-01-21,-39.0,296.0,81.02,0.2549721127242653
2009-01-22,-41.0,297.0,81.0,0.2558335049969824
2009-01-23,-41.0,297.0,81.0,0.2558335049969824
2009-01-24,-41.0,297.0,81.0,0.2558335049969824
2009-01-25,-39.0,305.0,81.02,0.2627246431787193
2009-01-26,-42.0,304.0,80.99,0.2618632509060022
2009-01-27,-44.0,305.0,80.97,0.2627246431787193
2009-01-28,-45.0,308.0,80.96,0.2653088199968706
2009-01-29,-47.0,313.0,80.94,0.2696157813604562
2009-01-30,-47.0,313.0,80.94,0.2696157813604562
2009-01-31,-40.0,323.0,81.00999999999999,0.2782297040876273
2009-02-01,-31.0,340.0,81.1,0.2928733727238182
2009-02-02,-24.0,356.0,81.17,0.3066556490872921
2009-02-03,-20.0,360.0,81.21,0.3101012181781605
2009-02-04,-8.0,387.0,81.33,0.3333588095415226
2009-02-05,5.0,411.0,81.46,0.3540322240867333
2009-02-06,10.0,422.0,81.50999999999999,0.3635075390866215
2009-02-07,5.0,405.0,81.46,0.3488638704504306
2009-02-08,-10.0,372.0,81.31,0.3204379254507659
2009-02-09,-18.0,350.0,81.22999999999999,0.3014872954509894
2009-02-10,-22.0,341.0,81.19,0.2937347649965354
2009-02-11,-20.0,346.0,81.21,0.2980417263601209
2009-02-12,-19.0,343.0,81.22,0.2954575495419696
2009-02-13,-19.0,343.0,81.22,0.2954575495419696
2009-02-14,-20.0,341.0,81.21,0.2937347649965354
2009-02-15,-23.0,330.0,81.17999999999999,0.2842594499966471
2009-02-16,-26.0,323.0,81.14999999999999,0.2782297040876273
2009-02-17,-31.0,313.0,81.1,0.2696157813604562
2009-02-18,-30.0,315.0,81.11,0.2713385659058904
2009-02-19,-16.0,344.0,81.25,0.2963189418146867
2009-02-20,1.0,380.0,81.42,0.3273290636325028
2009-02-21,7.0,393.0,81.47999999999999,0.3385271631778252
2009-02-22,4.0,386.0,81.45,0.3324974172688054
2009-02-23,-13.0,351.0,81.28,0.3023486877237065
2009-02-24,-29.0,317.0,81.11999999999999,0.2730613504513247
2009-02-25,-35.0,305.0,81.06,0.2627246431787193
2009-02-26,-30.0,315.0,81.11,0.2713385659058904
2009-02-27,-9.0,359.0,81.32,0.3092398259054434
2009-02-28,1.0,380.0,81.42,0.3273290636325028
2009-03-01,2.0,382.0,81.42999999999999,0.329051848177937
2009-03-02,-7.0,368.0,81.34,0.3169923563598974
2009-03-03,-23.0,334.0,81.17999999999999,0.2877050190875156
2009-03-04,-18.0,345.0,81.22999999999999,0.2971803340874038
2009-03-05,3.0,390.0,81.44,0.3359429863596739
2009-03-06,13.0,400.0,81.53999999999999,0.344556909086845
2009-03-07,18.0,410.0,81.59,0.3531708318140161
2009-03-08,14.0,396.0,81.55,0.3411113399959766
2009-03-09,1.0,364.0,81.42,0.3135467872690289
2009-03-10,-19.0,319.0,81.22,0.2747841349967589
2009-03-11,-24.0,300.0,81.17,0.2584176818151337
2009-03-12,-8.0,325.0,81.33,0.2799524886330616
2009-03-13,13.0,359.0,81.53999999999999,0.3092398259054434
2009-03-14,17.0,361.0,81.58,0.3109626104508776
2009-03-15,16.0,359.0,81.57,0.3092398259054434
2009-03-16,5.0,339.0,81.46,0.2920119804511011
2009-03-17,-11.0,309.0,81.3,0.2661702122695878
2009-03-18,-4.0,322.0,81.36999999999999,0.2773683118149102
2009-03-19,11.0,350.0,81.52,0.3014872954509894
2009-03-20,12.0,351.0,81.53,0.3023486877237065
2009-03-21,10.0,348.0,81.50999999999999,0.2997645109055551
2009-03-22,10.0,348.0,81.50999999999999,0.2997645109055551
2009-03-23,13.0,353.0,81.53999999999999,0.3040714722691407
2009-03-24,9.0,352.0,81.5,0.3032100799964236
2009-03-25,8.0,355.0,81.49,0.3057942568145749
2009-03-26,11.0,367.0,81.52,0.3161309640871803
2009-03-27,13.0,376.0,81.53999999999999,0.3238834945416343
2009-03-28,16.0,394.0,81.57,0.3393885554505423
2009-03-29,16.0,400.0,81.57,0.344556909086845
2009-03-30,12.0,403.0,81.53,0.3471410859049963
2009-03-31,26.0,449.0,81.67,0.3867651304499835
2009-04-01,84.0,642.0,82.25,0.5530138390843863
2009-04-02,137.0,835.0,82.78,0.719262547718789
2009-04-03,203.0,1090.0,83.44,0.9389175772616528
2009-04-04,298.0,1470.0,84.39,1.2662466408941555
2009-04-05,325.0,1700.0,84.66,1.4643668636190914
2009-04-06,282.0,1580.0,84.22999999999999,1.3609997908930378
2009-04-07,202.0,1570.0,83.42999999999999,1.3523858681658667
2009-04-08,127.0,1160.0,82.67999999999999,0.9992150363518506
2009-04-09,91.0,1000.0,82.32,0.8613922727171126
2009-04-10,104.0,1060.0,82.45,0.9130758090801392
2009-04-11,114.0,1100.0,82.55,0.9475314999888238
2009-04-12,93.0,1010.0,82.34,0.8700061954442837
2009-04-13,78.0,952.0,82.19,0.8200454436266912
2009-04-14,73.0,932.0,82.14,0.8028175981723489
2009-04-15,74.0,936.0,82.14999999999999,0.8062631672632173
2009-04-16,68.0,912.0,82.09,0.7855897527180067
