date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-04-16,396.0,134.0,138.26000000000002,7.226050631536703
2008-04-17,374.0,109.0,138.04000000000002,5.877906856996273
2008-04-18,354.0,89.9,137.84,4.8479250132473855
2008-04-19,337.0,78.0,137.67000000000002,4.206208576566141
2008-04-20,327.0,72.5,137.57000000000002,3.909616946167246
2008-04-21,322.0,70.3,137.52,3.790980294007688
2008-04-22,331.0,77.8,137.61,4.195423426369817
2008-04-23,364.0,113.0,137.94,6.093609860922742
2008-04-24,374.0,127.0,138.04000000000002,6.848570374665383
2008-04-25,373.0,126.0,138.03,6.794644623683765
2008-04-26,365.0,115.0,137.95000000000002,6.2014613628859765
2008-04-27,347.0,93.8,137.77,5.058235442075692
2008-04-28,330.0,78.5,137.60000000000002,4.233171452056949
2008-04-29,309.0,64.4,137.39,3.472818363216148
2008-04-30,284.0,51.6,137.14,2.7825687506514467
2008-05-01,261.0,42.9,136.91000000000005,2.3134147171113773
2008-05-02,243.0,37.3,136.73000000000002,2.011430511614321
2008-05-03,237.0,35.8,136.67000000000002,1.930541885141895
2008-05-04,239.0,36.3,136.69,1.957504760632704
2008-05-05,245.0,37.8,136.75,2.0383933871051294
2008-05-06,255.0,40.7,136.85000000000002,2.19477806495182
2008-05-07,268.0,45.5,136.98000000000002,2.453621669663582
2008-05-08,282.0,50.8,137.12,2.739428149866153
2008-05-09,293.0,55.5,137.23000000000002,2.992879179479754
2008-05-10,291.0,54.5,137.21,2.9389534284981367
2008-05-11,275.0,48.1,137.05,2.5938286222157867
2008-05-12,248.0,38.5,136.78,2.076141412792261
2008-05-13,220.0,31.5,136.5,1.6986611559209412
2008-05-14,201.0,27.4,136.31,1.477565576896311
2008-05-15,190.0,25.2,136.20000000000002,1.358928924736753
2008-05-16,183.0,23.8,136.13000000000002,1.2834328733624891
2008-05-17,178.0,22.8,136.08,1.2295071223808718
2008-05-18,173.0,21.8,136.03,1.175581371399255
2008-05-19,171.0,21.4,136.01000000000002,1.1540110710066076
2008-05-20,177.0,22.6,136.07000000000002,1.2187219721845486
2008-05-21,199.0,27.0,136.29000000000002,1.455995276503664
2008-05-22,227.0,33.3,136.57000000000002,1.795727507687852
2008-05-23,243.0,37.3,136.73000000000002,2.011430511614321
2008-05-24,249.0,38.8,136.79000000000002,2.0923191380867463
2008-05-25,240.0,36.5,136.70000000000002,1.9682899108290275
2008-05-26,211.0,29.4,136.41000000000005,1.5854170788595452
2008-05-27,182.0,23.6,136.12,1.2726477231661657
2008-05-28,165.0,20.2,135.95000000000002,1.089300169828667
2008-05-29,155.0,18.2,135.85000000000002,0.9814486678654328
2008-05-30,149.0,17.0,135.79000000000002,0.9167377666874922
2008-05-31,152.0,17.6,135.82000000000002,0.9490932172764626
2008-06-01,156.0,18.4,135.86,0.992233818061756
2008-06-02,177.0,22.6,136.07000000000002,1.2187219721845486
2008-06-03,192.0,25.6,136.22,1.3804992251294
2008-06-04,194.0,26.0,136.24,1.4020695255220468
2008-06-05,184.0,24.0,136.14,1.2942180235588123
2008-06-06,172.0,21.6,136.02,1.1647962212029317
2008-06-07,165.0,20.2,135.95000000000002,1.089300169828667
2008-06-08,157.0,18.6,135.87,1.00301896825808
2008-06-09,151.0,17.4,135.81,0.9383080670801388
2008-06-10,145.0,16.2,135.75,0.8735971659021984
2008-06-11,139.0,15.0,135.69,0.8088862647242578
2008-06-12,135.0,14.2,135.65,0.765745663938964
2008-06-13,133.0,13.8,135.63000000000002,0.7441753635463172
2008-06-14,133.0,13.8,135.63000000000002,0.7441753635463172
2008-06-15,134.0,14.0,135.64,0.7549605137426406
2008-06-16,133.0,13.8,135.63000000000002,0.7441753635463172
2008-06-17,129.0,13.0,135.59,0.7010347627610234
2008-06-18,129.0,13.0,135.59,0.7010347627610234
2008-06-19,151.0,17.4,135.81,0.9383080670801388
2008-06-20,196.0,26.4,136.26000000000002,1.4236398259146936
2008-06-21,217.0,30.8,136.47,1.6609131302338094
2008-06-22,229.0,33.8,136.59,1.8226903831786605
2008-06-23,229.0,33.8,136.59,1.8226903831786605
2008-06-24,218.0,31.0,136.48000000000002,1.6716982804301328
2008-06-25,189.0,25.0,136.19,1.3481437745404297
2008-06-26,153.0,17.8,135.83,0.959878367472786
2008-06-27,136.0,11.8,135.66000000000005,0.6363238615830829
2008-06-28,126.0,9.05,135.56,0.4880280463836356
2008-06-29,122.0,8.24,135.52,0.4443481880885256
2008-06-30,132.0,9.79,135.62,0.5279331021100322
2008-07-01,161.0,14.7,135.91000000000005,0.7927085394297726
2008-07-02,185.0,19.6,136.15,1.056944719239697
2008-07-03,185.0,20.3,136.15,1.0946927449268289
2008-07-04,165.0,16.8,135.95000000000002,0.9059526164911688
2008-07-05,142.0,12.5,135.72,0.6740718872702148
2008-07-06,131.0,10.5,135.61,0.5662203853069805
2008-07-07,122.0,8.82,135.52,0.4756251236578636
2008-07-08,121.0,8.44,135.51000000000002,0.455133338284849
2008-07-09,120.0,8.18,135.5,0.4411126430296286
2008-07-10,122.0,8.12,135.52,0.4378770979707315
2008-07-11,122.0,8.0,135.52,0.4314060078529375
2008-07-12,119.0,7.37,135.49,0.3974327847345186
2008-07-13,119.0,7.26,135.49,0.3915009521265408
2008-07-14,122.0,7.42,135.52,0.4001290722835995
2008-07-15,123.0,7.32,135.53,0.3947364971854378
2008-07-16,124.0,7.32,135.54000000000002,0.3947364971854378
2008-07-17,122.0,6.84,135.52,0.3688521367142615
2008-07-18,117.0,6.04,135.47,0.3257115359289678
2008-07-19,112.0,5.38,135.42000000000002,0.2901205402811004
2008-07-20,110.0,4.97,135.4,0.2680109823786374
2008-07-21,107.0,4.6,135.37,0.248058454515439
2008-07-22,103.0,3.98,135.33,0.2146244889068363
2008-07-23,101.0,3.63,135.31,0.1957504760632704
2008-07-24,99.0,3.36,135.29000000000002,0.1811905232982337
2008-07-25,97.0,3.1,135.27,0.1671698280430132
2008-07-26,96.0,2.94,135.26000000000002,0.1585417078859545
2008-07-27,95.0,2.79,135.25,0.1504528452387119
2008-07-28,94.0,2.7,135.24,0.1455995276503664
2008-07-29,93.0,2.61,135.23000000000002,0.1407462100620208
2008-07-30,93.0,2.55,135.23000000000002,0.1375106650031238
2008-07-31,95.0,2.79,135.25,0.1504528452387119
2008-08-01,100.0,3.24,135.3,0.1747194331804396
2008-08-02,103.0,3.51,135.33,0.1892793859454763
2008-08-03,113.0,4.41,135.43,0.2378125618289318
2008-08-04,115.0,4.59,135.45000000000002,0.2475191970056229
2008-08-05,115.0,4.69,135.45000000000002,0.2529117721037846
2008-08-06,114.0,4.6,135.44,0.248058454515439
2008-08-07,114.0,4.7,135.44,0.2534510296136008
2008-08-08,112.0,4.61,135.42000000000002,0.2485977120252552
2008-08-09,110.0,4.51,135.4,0.2432051369270935
2008-08-10,108.0,4.4,135.38000000000002,0.2372733043191156
2008-08-11,106.0,4.28,135.36,0.2308022142013215
2008-08-12,104.0,4.16,135.34,0.2243311240835274
2008-08-13,104.0,4.16,135.34,0.2243311240835274
2008-08-14,103.0,4.13,135.33,0.2227133515540789
2008-08-15,102.0,4.1,135.32000000000002,0.2210955790246304
2008-08-16,101.0,4.0,135.31,0.2157030039264687
2008-08-17,99.0,3.85,135.29000000000002,0.2076141412792261
2008-08-18,98.0,3.74,135.28,0.2016823086712482
2008-08-19,98.0,3.81,135.28,0.2054571112399614
2008-08-20,103.0,4.37,135.33,0.2356555317896671
2008-08-21,117.0,6.04,135.47,0.3257115359289678
2008-08-22,145.0,9.23,135.75,0.4977346815603266
2008-08-23,161.0,11.1,135.91000000000005,0.5985758358959508
2008-08-24,159.0,10.6,135.89,0.5716129604051422
2008-08-25,151.0,9.74,135.81,0.5252368145609514
2008-08-26,143.0,8.69,135.73000000000002,0.4686147760302533
2008-08-27,135.0,7.67,135.65,0.4136105100290038
2008-08-28,129.0,6.76,135.59,0.3645380766357322
2008-08-29,124.0,6.12,135.54000000000002,0.3300255960074972
2008-08-30,121.0,5.7,135.51000000000002,0.3073767805952179
2008-08-31,125.0,6.1,135.55,0.3289470809878648
2008-09-01,143.0,8.06,135.73000000000002,0.4346415529118345
2008-09-02,173.0,11.6,136.03,0.6255387113867593
2008-09-03,204.0,15.7,136.34,0.8466342904113898
2008-09-04,220.0,18.9,136.5,1.0191966935525647
2008-09-05,229.0,21.3,136.59,1.148618495908446
2008-09-06,229.0,23.0,136.59,1.2402922725771952
2008-09-07,222.0,23.7,136.52,1.2780402982643273
2008-09-08,214.0,25.6,136.44,1.3804992251294
2008-09-09,222.0,32.0,136.52,1.72562403141175
2008-09-10,240.0,36.5,136.70000000000002,1.9682899108290275
2008-09-11,250.0,39.0,136.8,2.1031042882830704
2008-09-12,265.0,44.4,136.95000000000002,2.394303343583803
2008-09-13,265.0,44.4,136.95000000000002,2.394303343583803
2008-09-14,246.0,38.0,136.76000000000002,2.049178537301453
2008-09-15,207.0,28.6,136.37,1.5422764780742515
2008-09-16,178.0,22.8,136.08,1.2295071223808718
2008-09-17,163.0,19.8,135.93,1.0677298694360202
2008-09-18,152.0,17.6,135.82000000000002,0.9490932172764626
2008-09-19,146.0,16.4,135.76000000000002,0.8843823160985217
2008-09-20,140.0,15.2,135.70000000000002,0.8196714149205813
2008-09-21,136.0,14.4,135.66000000000005,0.7765308141352875
2008-09-22,133.0,13.8,135.63000000000002,0.7441753635463172
2008-09-23,131.0,13.4,135.61,0.7226050631536702
2008-09-24,127.0,12.6,135.57000000000002,0.6794644623683765
2008-09-25,123.0,11.8,135.53,0.6363238615830829
2008-09-26,121.0,11.4,135.51000000000002,0.6147535611904359
2008-09-27,120.0,11.2,135.5,0.6039684109941124
2008-09-28,121.0,11.4,135.51000000000002,0.6147535611904359
2008-09-29,122.0,11.6,135.52,0.6255387113867593
2008-09-30,124.0,12.0,135.54000000000002,0.6471090117794063
2008-10-01,131.0,13.4,135.61,0.7226050631536702
2008-10-02,141.0,15.4,135.71,0.8304565651169047
2008-10-03,145.0,16.2,135.75,0.8735971659021984
2008-10-04,146.0,16.4,135.76000000000002,0.8843823160985217
2008-10-05,148.0,16.8,135.78,0.9059526164911688
2008-10-06,150.0,17.2,135.8,0.9275229168838156
2008-10-07,150.0,17.2,135.8,0.9275229168838156
2008-10-08,146.0,16.4,135.76000000000002,0.8843823160985217
2008-10-09,141.0,15.4,135.71,0.8304565651169047
2008-10-10,138.0,14.8,135.68,0.7981011145279343
2008-10-11,135.0,14.2,135.65,0.765745663938964
2008-10-12,133.0,13.8,135.63000000000002,0.7441753635463172
2008-10-13,131.0,13.4,135.61,0.7226050631536702
2008-10-14,132.0,13.6,135.62,0.7333902133499938
2008-10-15,140.0,15.2,135.70000000000002,0.8196714149205813
2008-10-16,162.0,19.6,135.92000000000002,1.056944719239697
2008-10-17,174.0,22.0,136.04000000000002,1.186366521595578
2008-10-18,179.0,23.0,136.09,1.2402922725771952
2008-10-19,176.0,22.4,136.06,1.2079368219882247
2008-10-20,168.0,20.8,135.98000000000002,1.1216556204176376
2008-10-21,163.0,19.8,135.93,1.0677298694360202
2008-10-22,161.0,19.4,135.91000000000005,1.0461595690433731
2008-10-23,159.0,19.0,135.89,1.0245892686507263
2008-10-24,157.0,18.6,135.87,1.00301896825808
2008-10-25,160.0,19.2,135.9,1.03537441884705
2008-10-26,175.0,22.2,136.05,1.1971516717919015
2008-10-27,198.0,26.8,136.28,1.4452101263073405
2008-10-28,204.0,28.0,136.34,1.5099210274852812
2008-10-29,198.0,26.8,136.28,1.4452101263073405
2008-10-30,184.0,24.0,136.14,1.2942180235588123
2008-10-31,169.0,21.0,135.99,1.132440770613961
2008-11-01,158.0,18.8,135.88000000000002,1.013804118454403
2008-11-02,151.0,17.4,135.81,0.9383080670801388
2008-11-03,145.0,16.2,135.75,0.8735971659021984
2008-11-04,141.0,15.4,135.71,0.8304565651169047
2008-11-05,139.0,15.0,135.69,0.8088862647242578
2008-11-06,139.0,15.0,135.69,0.8088862647242578
2008-11-07,138.0,14.8,135.68,0.7981011145279343
2008-11-08,136.0,14.4,135.66000000000005,0.7765308141352875
2008-11-09,135.0,14.2,135.65,0.765745663938964
2008-11-10,132.0,13.6,135.62,0.7333902133499938
2008-11-11,135.0,14.2,135.65,0.765745663938964
2008-11-12,132.0,13.6,135.62,0.7333902133499938
2008-11-13,140.0,15.2,135.70000000000002,0.8196714149205813
2008-11-14,160.0,19.2,135.9,1.03537441884705
2008-11-15,181.0,23.4,136.11,1.261862572969842
2008-11-16,188.0,24.8,136.18,1.3373586243441062
2008-11-17,186.0,24.4,136.16000000000005,1.3157883239514594
2008-11-18,177.0,22.6,136.07000000000002,1.2187219721845486
2008-11-19,173.0,21.8,136.03,1.175581371399255
2008-11-20,172.0,21.6,136.02,1.1647962212029317
2008-11-21,168.0,19.6,135.98000000000002,1.056944719239697
2008-11-22,163.0,17.6,135.93,0.9490932172764626
2008-11-23,164.0,17.2,135.94,0.9275229168838156
2008-11-24,157.0,15.3,135.87,0.825063990018743
2008-11-25,156.0,14.7,135.86,0.7927085394297726
2008-11-26,161.0,15.1,135.91000000000005,0.8142788398224196
2008-11-27,170.0,16.1,136.0,0.8682045908040369
2008-11-28,178.0,17.1,136.08,0.922130341785654
2008-11-29,180.0,17.4,136.10000000000002,0.9383080670801388
2008-11-30,174.0,16.5,136.04000000000002,0.8897748911966835
2008-12-01,175.0,16.7,136.05,0.900560041393007
2008-12-02,164.0,15.2,135.94,0.8196714149205813
2008-12-03,156.0,14.0,135.86,0.7549605137426406
2008-12-04,149.0,13.3,135.79000000000002,0.7172124880555085
2008-12-05,145.0,13.0,135.75,0.7010347627610234
2008-12-06,147.0,13.8,135.77,0.7441753635463172
2008-12-07,159.0,16.3,135.89,0.8789897410003601
2008-12-08,190.0,22.9,136.20000000000002,1.2348996974790334
2008-12-09,222.0,32.0,136.52,1.72562403141175
2008-12-10,246.0,38.0,136.76000000000002,2.049178537301453
2008-12-11,263.0,43.6,136.93,2.3511627427985093
2008-12-12,281.0,50.4,137.11,2.717857849473506
2008-12-13,288.0,53.2,137.18,2.868849952222034
2008-12-14,279.0,42.2,137.09,2.2756666914242456
2008-12-15,263.0,32.7,136.93,1.7633720570988822
2008-12-16,238.0,24.5,136.68,1.321180899049621
2008-12-17,223.0,20.0,136.53,1.0785150196323436
2008-12-18,226.0,18.5,136.56,0.997626393159918
2008-12-19,229.0,17.6,136.59,0.9490932172764626
2008-12-20,234.0,16.8,136.64,0.9059526164911688
2008-12-21,237.0,15.8,136.67000000000002,0.8520268655095515
2008-12-22,236.0,14.6,136.66000000000005,0.7873159643316109
2008-12-23,227.0,12.7,136.57000000000002,0.6848570374665383
2008-12-24,215.0,10.6,136.45000000000002,0.5716129604051422
2008-12-25,201.0,9.04,136.31,0.4874887888738193
2008-12-26,187.0,7.38,136.17000000000002,0.3979720422443348
2008-12-27,175.0,6.22,136.05,0.3354181711056589
2008-12-28,166.0,5.3,135.96,0.2858064802025711
2008-12-29,156.0,4.42,135.86,0.2383518193387479
2008-12-30,150.0,3.96,135.8,0.213545973887204
2008-12-31,147.0,3.49,135.77,0.1882008709258439
2009-01-01,142.0,3.28,135.72,0.1768764632197043
2009-01-02,140.0,3.19,135.70000000000002,0.1720231456313588
2009-01-03,139.0,3.15,135.69,0.1698661155920941
2009-01-04,138.0,3.11,135.68,0.1677090855528294
2009-01-05,135.0,2.98,135.65,0.1606987379252192
2009-01-06,133.0,3.04,135.63000000000002,0.1639342829841162
2009-01-07,130.0,2.9,135.60000000000002,0.1563846778466898
2009-01-08,128.0,2.82,135.58,0.1520706177681604
2009-01-09,125.0,2.68,135.55,0.144521012630734
2009-01-10,122.0,2.55,135.52,0.1375106650031238
2009-01-11,120.0,2.46,135.5,0.1326573474147782
2009-01-12,118.0,2.38,135.48000000000002,0.1283432873362489
2009-01-13,117.0,2.33,135.47,0.125646999787168
2009-01-14,117.0,2.33,135.47,0.125646999787168
2009-01-15,117.0,2.33,135.47,0.125646999787168
2009-01-16,116.0,2.29,135.46,0.1234899697479033
2009-01-17,116.0,2.18,135.46,0.1175581371399254
2009-01-18,118.0,2.27,135.48000000000002,0.122411454728271
2009-01-19,118.0,2.27,135.48000000000002,0.122411454728271
2009-01-20,118.0,2.16,135.48000000000002,0.1164796221202931
2009-01-21,119.0,2.2,135.49,0.1186366521595578
2009-01-22,119.0,2.15,135.49,0.1159403646104769
2009-01-23,120.0,2.18,135.5,0.1175581371399254
2009-01-24,121.0,2.17,135.51000000000002,0.1170188796301092
2009-01-25,120.0,2.13,135.5,0.1148618495908446
2009-01-26,119.0,2.04,135.49,0.110008532002499
2009-01-27,120.0,2.07,135.5,0.1116263045319475
2009-01-28,122.0,2.09,135.52,0.1127048195515799
2009-01-29,124.0,2.16,135.54000000000002,0.1164796221202931
2009-01-30,125.0,2.13,135.55,0.1148618495908446
2009-01-31,124.0,2.1,135.54000000000002,0.1132440770613961
2009-02-01,124.0,2.1,135.54000000000002,0.1132440770613961
2009-02-02,123.0,2.01,135.53,0.1083907594730505
2009-02-03,122.0,1.97,135.52,0.1062337294337858
2009-02-04,122.0,1.97,135.52,0.1062337294337858
2009-02-05,121.0,1.94,135.51000000000002,0.1046159569043373
2009-02-06,120.0,1.85,135.5,0.0997626393159917
2009-02-07,119.0,1.82,135.49,0.0981448667865432
2009-02-08,119.0,1.82,135.49,0.0981448667865432
2009-02-09,119.0,1.82,135.49,0.0981448667865432
2009-02-10,118.0,1.78,135.48000000000002,0.0959878367472786
2009-02-11,117.0,1.7,135.47,0.0916737766687492
2009-02-12,117.0,1.7,135.47,0.0916737766687492
2009-02-13,117.0,1.7,135.47,0.0916737766687492
2009-02-14,117.0,1.7,135.47,0.0916737766687492
2009-02-15,117.0,1.7,135.47,0.0916737766687492
2009-02-16,118.0,1.73,135.48000000000002,0.0932915491981977
2009-02-17,118.0,1.67,135.48000000000002,0.0900560041393007
2009-02-18,119.0,1.71,135.49,0.0922130341785653
2009-02-19,119.0,1.71,135.49,0.0922130341785653
2009-02-20,119.0,1.71,135.49,0.0922130341785653
2009-02-21,119.0,1.71,135.49,0.0922130341785653
2009-02-22,119.0,1.71,135.49,0.0922130341785653
2009-02-23,119.0,1.65,135.49,0.0889774891196683
2009-02-24,118.0,1.62,135.48000000000002,0.0873597165902198
2009-02-25,117.0,1.59,135.47,0.0857419440607713
2009-02-26,117.0,1.59,135.47,0.0857419440607713
2009-02-27,116.0,1.56,135.46,0.0841241715313228
2009-02-28,116.0,1.56,135.46,0.0841241715313228
2009-03-01,116.0,1.56,135.46,0.0841241715313228
2009-03-02,116.0,1.56,135.46,0.0841241715313228
2009-03-03,116.0,1.51,135.46,0.0814278839822419
2009-03-04,116.0,1.51,135.46,0.0814278839822419
2009-03-05,116.0,1.51,135.46,0.0814278839822419
2009-03-06,116.0,1.51,135.46,0.0814278839822419
2009-03-07,116.0,1.51,135.46,0.0814278839822419
2009-03-08,116.0,1.51,135.46,0.0814278839822419
2009-03-09,116.0,1.51,135.46,0.0814278839822419
2009-03-10,117.0,1.48,135.47,0.0798101114527934
2009-03-11,119.0,1.54,135.49,0.0830456565116904
2009-03-12,120.0,1.57,135.5,0.0846634290411389
2009-03-13,120.0,1.57,135.5,0.0846634290411389
2009-03-14,120.0,1.57,135.5,0.0846634290411389
2009-03-15,120.0,1.57,135.5,0.0846634290411389
2009-03-16,120.0,1.57,135.5,0.0846634290411389
2009-03-17,121.0,1.6,135.51000000000002,0.0862812015705875
2009-03-18,122.0,1.54,135.52,0.0830456565116904
2009-03-19,122.0,1.57,135.52,0.0846634290411389
2009-03-20,122.0,1.57,135.52,0.0846634290411389
2009-03-21,122.0,1.57,135.52,0.0846634290411389
2009-03-22,123.0,1.59,135.53,0.0857419440607713
2009-03-23,124.0,1.62,135.54000000000002,0.0873597165902198
2009-03-24,124.0,1.62,135.54000000000002,0.0873597165902198
2009-03-25,124.0,1.56,135.54000000000002,0.0841241715313228
2009-03-26,124.0,1.56,135.54000000000002,0.0841241715313228
2009-03-27,124.0,1.56,135.54000000000002,0.0841241715313228
2009-03-28,124.0,1.56,135.54000000000002,0.0841241715313228
2009-03-29,124.0,1.56,135.54000000000002,0.0841241715313228
2009-03-30,123.0,1.59,135.53,0.0857419440607713
2009-03-31,124.0,1.62,135.54000000000002,0.0873597165902198
2009-04-01,124.0,1.62,135.54000000000002,0.0873597165902198
2009-04-02,125.0,1.65,135.55,0.0889774891196683
2009-04-03,125.0,1.71,135.55,0.0922130341785653
2009-04-04,125.0,1.71,135.55,0.0922130341785653
2009-04-05,125.0,1.71,135.55,0.0922130341785653
2009-04-06,126.0,1.8,135.56,0.0970663517669109
2009-04-07,128.0,1.86,135.58,0.1003018968258079
2009-04-08,130.0,1.98,135.60000000000002,0.106772986943602
2009-04-09,133.0,2.07,135.63000000000002,0.1116263045319475
2009-04-10,136.0,2.16,135.66000000000005,0.1164796221202931
2009-04-11,138.0,2.29,135.68,0.1234899697479033
2009-04-12,139.0,2.4,135.69,0.1294218023558812
2009-04-13,140.0,2.43,135.70000000000002,0.1310395748853297
2009-04-14,141.0,2.54,135.71,0.1369714074933076
2009-04-15,143.0,2.69,135.73000000000002,0.1450602701405502
2009-04-16,145.0,2.84,135.75,0.1531491327877928
2009-04-17,145.0,2.84,135.75,0.1531491327877928
2009-04-18,144.0,2.88,135.74,0.1553061628270575
2009-04-19,147.0,3.07,135.77,0.1655520555135647
2009-04-20,149.0,3.23,135.79000000000002,0.1741801756706235
2009-04-21,153.0,3.56,135.83,0.1919756734945572
2009-04-22,157.0,3.91,135.87,0.2108496863381232
