date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-19,,12.8,,0.2952016912596895
2008-03-20,70.0,12.7,153.48999999999998,0.2928954280467232
2008-03-21,,12.6,,0.2905891648337568
2008-03-22,,12.5,,0.2882829016207905
2008-03-23,,12.4,,0.2859766384078242
2008-03-24,,12.3,,0.2836703751948579
2008-03-25,,12.2,,0.2813641119818915
2008-03-26,,12.1,,0.2790578487689252
2008-03-27,,12.0,,0.2767515855559589
2008-03-28,,12.0,,0.2767515855559589
2008-03-29,,11.9,,0.2744453223429925
2008-03-30,,11.8,,0.2721390591300263
2008-03-31,71.0,11.8,153.5,0.2721390591300263
2008-04-01,,11.8,,0.2721390591300263
2008-04-02,,11.9,,0.2744453223429925
2008-04-03,,11.9,,0.2744453223429925
2008-04-04,,12.0,,0.2767515855559589
2008-04-05,,12.1,,0.2790578487689252
2008-04-06,,12.2,,0.2813641119818915
2008-04-07,,12.2,,0.2813641119818915
2008-04-08,,12.3,,0.2836703751948579
2008-04-09,,12.4,,0.2859766384078242
2008-04-10,,12.4,,0.2859766384078242
2008-04-11,76.0,12.5,153.54999999999998,0.2882829016207905
2008-04-12,,12.6,,0.2905891648337568
2008-04-13,,12.7,,0.2928954280467232
2008-04-14,77.0,12.8,153.56,0.2952016912596895
2008-04-15,,12.8,,0.2952016912596895
2008-04-16,,12.9,,0.2975079544726558
2008-04-17,,12.9,,0.2975079544726558
2008-04-18,77.0,13.0,153.56,0.2998142176856221
2008-04-19,,13.0,,0.2998142176856221
2008-04-20,,13.1,,0.3021204808985885
2008-04-21,,13.2,,0.3044267441115548
2008-04-22,,13.2,,0.3044267441115548
2008-04-23,,13.3,,0.3067330073245211
2008-04-24,,13.4,,0.3090392705374875
2008-04-25,,13.4,,0.3090392705374875
2008-04-26,,13.5,,0.3113455337504537
2008-04-27,,13.6,,0.3136517969634201
2008-04-28,,13.6,,0.3136517969634201
2008-04-29,78.0,13.7,153.57,0.3159580601763864
2008-04-30,,13.9,,0.3205705866023191
2008-05-01,,14.4,,0.3321019026671507
2008-05-02,,15.6,,0.3597770612227466
2008-05-03,,16.2,,0.3736146405005445
2008-05-04,81.0,17.3,153.6,0.3989835358431741
2008-05-05,87.0,19.6,153.66,0.4520275897413996
2008-05-06,91.0,22.4,153.7,0.5166029597044566
2008-05-07,94.0,25.1,153.73,0.5788720664545474
2008-05-08,96.0,27.5,153.75,0.6342223835657392
2008-05-09,96.0,28.4,153.75,0.6549787524824361
2008-05-10,95.0,29.5,153.73999999999998,0.6803476478250656
2008-05-11,97.0,32.1,153.76,0.7403104913621901
2008-05-12,101.0,35.8,153.79999999999998,0.8256422302419439
2008-05-13,102.0,38.2,153.81,0.880992547353136
2008-05-14,104.0,41.2,153.82999999999998,0.9501804437421256
2008-05-15,103.0,42.4,153.82,0.9778556022977216
2008-05-16,103.0,44.2,153.82,1.0193683401311155
2008-05-17,104.0,47.6,153.82999999999998,1.0977812893719705
2008-05-18,104.0,49.5,153.82999999999998,1.1416002904183304
2008-05-19,105.0,53.0,153.84,1.222319502872152
2008-05-20,103.0,52.3,153.82,1.2061756603813876
2008-05-21,103.0,52.3,153.82,1.2061756603813876
2008-05-22,103.0,53.2,153.82,1.2269320292980843
2008-05-23,103.0,54.1,153.82,1.2476883982147815
2008-05-24,102.0,54.2,153.81,1.2499946614277475
2008-05-25,102.0,54.2,153.81,1.2499946614277475
2008-05-26,103.0,55.9,153.82,1.2892011360481752
2008-05-27,105.0,61.4,153.84,1.416045612761323
2008-05-28,108.0,72.9,153.87,1.6812658822524509
2008-05-29,113.0,86.3,153.92,1.9903051527899376
2008-05-30,116.0,108.0,153.95,2.49076427000363
2008-05-31,120.0,114.0,153.98999999999998,2.6291400627816097
2008-06-01,123.0,118.0,154.01999999999998,2.7213905913002625
2008-06-02,127.0,127.0,154.06,2.928954280467232
2008-06-03,131.0,129.0,154.1,2.975079544726558
2008-06-04,133.0,132.0,154.12,3.044267441115548
2008-06-05,136.0,136.0,154.15,3.136517969634201
2008-06-06,135.0,135.0,154.14,3.1134553375045377
2008-06-07,136.0,136.0,154.15,3.136517969634201
2008-06-08,139.0,141.0,154.17999999999998,3.2518311302825174
2008-06-09,140.0,142.0,154.19,3.274893762412181
2008-06-10,141.0,144.0,154.2,3.321019026671507
2008-06-11,140.0,142.0,154.19,3.274893762412181
2008-06-12,138.0,139.0,154.17,3.205705866023191
2008-06-13,138.0,139.0,154.17,3.205705866023191
2008-06-14,136.0,136.0,154.15,3.136517969634201
2008-06-15,135.0,131.0,154.14,3.021204808985885
2008-06-16,132.0,119.0,154.11,2.7444532234299257
2008-06-17,131.0,108.0,154.1,2.49076427000363
2008-06-18,131.0,96.8,154.1,2.232462790151402
2008-06-19,133.0,93.7,154.12,2.160968630549446
2008-06-20,131.0,91.6,154.1,2.1125371030771527
2008-06-21,134.0,93.8,154.13,2.163274893762412
2008-06-22,137.0,96.6,154.16,2.227850263725469
2008-06-23,137.0,96.6,154.16,2.227850263725469
2008-06-24,139.0,98.7,154.17999999999998,2.276281791197762
2008-06-25,139.0,97.3,154.17999999999998,2.2439941062162334
2008-06-26,139.0,97.3,154.17999999999998,2.2439941062162334
2008-06-27,141.0,99.4,154.2,2.2924256336885263
2008-06-28,140.0,98.0,154.19,2.2601379487069977
2008-06-29,139.0,95.9,154.17999999999998,2.2117064212347053
2008-06-30,141.0,97.9,154.2,2.257831685494032
2008-07-01,146.0,103.0,154.25,2.375451109355314
2008-07-02,144.0,101.0,154.23,2.329325845095988
2008-07-03,144.0,97.7,154.23,2.2532191590680988
2008-07-04,141.0,93.6,154.2,2.158662367336479
2008-07-05,139.0,88.8,154.17999999999998,2.047961733114096
2008-07-06,137.0,82.8,154.16,1.9095859403361168
2008-07-07,137.0,78.7,154.16,1.8150291486044967
2008-07-08,141.0,79.2,154.2,1.8265604646693288
2008-07-09,144.0,77.0,154.23,1.7758226739840697
2008-07-10,149.0,78.0,154.28,1.7988853061137329
2008-07-11,150.0,76.9,154.29,1.7735164107711037
2008-07-12,151.0,75.8,154.29999999999998,1.7481475154284738
2008-07-13,153.0,76.1,154.32,1.7550663050673725
2008-07-14,155.0,75.4,154.34,1.7389224625766089
2008-07-15,157.0,77.3,154.36,1.7827414636229686
2008-07-16,159.0,78.2,154.38,1.8034978325396656
2008-07-17,160.0,79.1,154.39,1.8242542014563623
2008-07-18,157.0,77.3,154.36,1.7827414636229686
2008-07-19,157.0,77.3,154.36,1.7827414636229686
2008-07-20,157.0,77.3,154.36,1.7827414636229686
2008-07-21,156.0,78.0,154.35,1.7988853061137329
2008-07-22,160.0,80.8,154.39,1.86346067607679
2008-07-23,159.0,79.9,154.38,1.8427043071600933
2008-07-24,156.0,76.4,154.35,1.761985094706272
2008-07-25,155.0,75.4,154.34,1.7389224625766089
2008-07-26,158.0,77.7,154.37,1.791966516474834
2008-07-27,155.0,73.8,154.34,1.7020222511691474
2008-07-28,155.0,73.8,154.34,1.7020222511691474
2008-07-29,155.0,72.2,154.34,1.6651220397616862
2008-07-30,156.0,73.0,154.35,1.683572145465417
2008-07-31,154.0,70.1,154.32999999999998,1.616690512289393
2008-08-01,152.0,68.8,154.31,1.5867090905208312
2008-08-02,151.0,67.9,154.29999999999998,1.5659527216041345
2008-08-03,151.0,69.5,154.29999999999998,1.6028529330115957
2008-08-04,149.0,70.2,154.28,1.6189967755023595
2008-08-05,149.0,73.3,154.28,1.6904909351043158
2008-08-06,150.0,76.9,154.29,1.7735164107711037
2008-08-07,149.0,79.6,154.28,1.835785517521194
2008-08-08,148.0,81.6,154.26999999999998,1.8819107817805203
2008-08-09,146.0,81.5,154.25,1.8796045185675545
2008-08-10,142.0,78.3,154.20999999999998,1.805804095752632
2008-08-11,145.0,82.5,154.23999999999998,1.9026671506972173
2008-08-12,148.0,84.7,154.26999999999998,1.9534049413824768
2008-08-13,148.0,83.2,154.26999999999998,1.9188109931879815
2008-08-14,151.0,85.3,154.29999999999998,1.9672425206602744
2008-08-15,152.0,84.8,154.31,1.955711204595443
2008-08-16,151.0,83.7,154.29999999999998,1.9303423092528131
2008-08-17,153.0,84.2,154.32,1.941873625317645
2008-08-18,153.0,84.2,154.32,1.941873625317645
2008-08-19,153.0,84.2,154.32,1.941873625317645
2008-08-20,153.0,84.2,154.32,1.941873625317645
2008-08-21,153.0,85.9,154.32,1.9810800999380729
2008-08-22,151.0,83.7,154.29999999999998,1.9303423092528131
2008-08-23,150.0,84.8,154.29,1.955711204595443
2008-08-24,148.0,83.2,154.26999999999998,1.9188109931879815
2008-08-25,147.0,83.6,154.26,1.928036046039847
2008-08-26,145.0,82.5,154.23999999999998,1.9026671506972173
2008-08-27,143.0,80.3,154.22,1.8519293600119584
2008-08-28,143.0,81.8,154.22,1.8865233082064528
2008-08-29,141.0,80.6,154.2,1.858848149650857
2008-08-30,138.0,77.8,154.17,1.7942727796878002
2008-08-31,137.0,75.9,154.16,1.7504537786414405
2008-09-01,139.0,77.6,154.17999999999998,1.7896602532618675
2008-09-02,137.0,74.5,154.16,1.7181660936599117
2008-09-03,140.0,74.5,154.19,1.7181660936599117
2008-09-04,142.0,75.4,154.20999999999998,1.7389224625766089
2008-09-05,141.0,73.4,154.2,1.6927971983172825
2008-09-06,142.0,71.1,154.20999999999998,1.6397531444190565
2008-09-07,141.0,69.1,154.2,1.59362788015973
2008-09-08,141.0,67.7,154.2,1.5613401951782016
2008-09-09,140.0,65.3,154.19,1.5059898780670098
2008-09-10,141.0,66.2,154.2,1.5267462469837068
2008-09-11,141.0,64.8,154.2,1.4944585620021782
2008-09-12,140.0,63.9,154.19,1.4737021930854812
2008-09-13,140.0,63.9,154.19,1.4737021930854812
2008-09-14,140.0,63.9,154.19,1.4737021930854812
2008-09-15,139.0,63.5,154.17999999999998,1.464477140233616
2008-09-16,139.0,63.5,154.17999999999998,1.464477140233616
2008-09-17,137.0,62.1,154.16,1.4321894552520873
2008-09-18,137.0,62.1,154.16,1.4321894552520873
2008-09-19,136.0,61.2,154.15,1.4114330863353906
2008-09-20,135.0,60.8,154.14,1.4022080334835252
2008-09-21,134.0,61.6,154.13,1.4206581391872557
2008-09-22,132.0,60.3,154.11,1.3906767174186936
2008-09-23,129.0,59.7,154.07999999999998,1.3768391381408955
2008-09-24,126.0,57.3,154.04999999999998,1.3214888210297038
2008-09-25,124.0,56.4,154.03,1.3007324521130068
2008-09-26,126.0,58.6,154.04999999999998,1.351470242798266
2008-09-27,129.0,61.0,154.07999999999998,1.406820559909458
2008-09-28,127.0,59.5,154.06,1.3722266117149629
2008-09-29,122.0,57.3,154.01,1.3214888210297038
2008-09-30,120.0,55.9,153.98999999999998,1.2892011360481752
2008-10-01,120.0,55.9,153.98999999999998,1.2892011360481752
2008-10-02,119.0,55.4,153.98,1.2776698199833436
2008-10-03,120.0,54.7,153.98999999999998,1.261525977492579
2008-10-04,119.0,54.2,153.98,1.2499946614277475
2008-10-05,119.0,53.1,153.98,1.2246257660851183
2008-10-06,121.0,54.1,154.0,1.2476883982147815
2008-10-07,118.0,51.1,153.97,1.1785005018257917
2008-10-08,118.0,51.1,153.97,1.1785005018257917
2008-10-09,118.0,50.0,153.97,1.153131606483162
2008-10-10,120.0,51.3,153.98999999999998,1.1831130282517244
2008-10-11,121.0,50.6,154.0,1.16696918576096
2008-10-12,120.0,49.0,153.98999999999998,1.1300689743534988
2008-10-13,122.0,49.1,154.01,1.1323752375664653
2008-10-14,124.0,50.4,154.03,1.1623566593350274
2008-10-15,126.0,51.2,154.04999999999998,1.180806765038758
2008-10-16,129.0,53.3,154.07999999999998,1.2292382925110508
2008-10-17,129.0,52.1,154.07999999999998,1.2015631339554549
2008-10-18,130.0,52.5,154.09,1.2107881868073205
2008-10-19,134.0,54.9,154.13,1.266138503918512
2008-10-20,137.0,56.6,154.16,1.3053449785389395
2008-10-21,144.0,59.2,154.23,1.365307822076064
2008-10-22,140.0,56.8,154.19,1.3099575049648722
2008-10-23,139.0,56.4,154.17999999999998,1.3007324521130068
2008-10-24,141.0,57.6,154.2,1.3284076106686027
2008-10-25,140.0,56.8,154.19,1.3099575049648722
2008-10-26,141.0,57.6,154.2,1.3284076106686027
2008-10-27,140.0,56.8,154.19,1.3099575049648722
2008-10-28,140.0,56.8,154.19,1.3099575049648722
2008-10-29,139.0,56.4,154.17999999999998,1.3007324521130068
2008-10-30,139.0,56.4,154.17999999999998,1.3007324521130068
2008-10-31,137.0,55.2,154.16,1.273057293557411
2008-11-01,136.0,55.0,154.15,1.2684447671314785
2008-11-02,,54.8,,1.2638322407055458
2008-11-03,,54.7,,1.261525977492579
2008-11-04,,54.6,,1.259219714279613
2008-11-05,,54.5,,1.2569134510666466
2008-11-06,,54.4,,1.2546071878536804
2008-11-07,,54.2,,1.2499946614277475
2008-11-08,,54.1,,1.2476883982147815
2008-11-09,,54.0,,1.245382135001815
2008-11-10,131.0,53.9,154.1,1.2430758717888488
2008-11-11,,53.2,,1.2269320292980843
2008-11-12,,52.6,,1.2130944500202865
2008-11-13,,52.0,,1.1992568707424889
2008-11-14,,51.2,,1.180806765038758
2008-11-15,,50.7,,1.1692754489739263
2008-11-16,,49.8,,1.1485190800572296
2008-11-17,,48.9,,1.1277627111405326
2008-11-18,,47.8,,1.102393815797903
2008-11-19,,46.4,,1.0701061308163744
2008-11-20,124.0,45.0,154.03,1.0378184458348458
2008-11-21,,44.0,,1.0147558137051826
2008-11-22,,43.0,,0.9916931815755194
2008-11-23,,42.4,,0.9778556022977216
2008-11-24,,41.8,,0.9640180230199236
2008-11-25,,41.6,,0.9594054965939908
2008-11-26,,41.2,,0.9501804437421256
2008-11-27,,40.8,,0.94095539089026
2008-11-28,115.0,40.4,153.94,0.931730338038395
2008-11-29,,40.0,,0.9225052851865296
2008-11-30,,39.8,,0.917892758760597
2008-12-01,,39.2,,0.9040551794827992
2008-12-02,,38.9,,0.8971363898439001
2008-12-03,,38.4,,0.8856050737790685
2008-12-04,,38.1,,0.8786862841401696
2008-12-05,,37.8,,0.8717674945012704
2008-12-06,,37.4,,0.8625424416494053
2008-12-07,,37.0,,0.8533173887975399
2008-12-08,,36.5,,0.8417860727327083
2008-12-09,,36.0,,0.8302547566678767
2008-12-10,101.0,35.7,153.79999999999998,0.8233359670289779
2008-12-11,,34.0,,0.7841294924085502
2008-12-12,,32.4,,0.7472292810010891
2008-12-13,,30.8,,0.7103290695936278
2008-12-14,,29.6,,0.682653911038032
2008-12-15,,28.2,,0.6503662260565034
2008-12-16,,27.0,,0.6226910675009075
2008-12-17,,26.0,,0.5996284353712443
2008-12-18,,25.0,,0.576565803241581
2008-12-19,,24.2,,0.5581156975378505
2008-12-20,89.0,23.4,153.67999999999998,0.5396655918341198
2008-12-21,,23.2,,0.5350530654081872
2008-12-22,,22.9,,0.5281342757692882
2008-12-23,,22.8,,0.5258280125563219
2008-12-24,,22.6,,0.5212154861303894
2008-12-25,,22.4,,0.5166029597044566
2008-12-26,,22.1,,0.5096841700655578
2008-12-27,,21.8,,0.5027653804266587
2008-12-28,,21.6,,0.4981528540007261
2008-12-29,,21.4,,0.4935403275747933
2008-12-30,81.0,21.3,153.6,0.4912340643618271
2008-12-31,,21.2,,0.4889278011488607
2009-01-01,,21.0,,0.4843152747229281
2009-01-02,,20.8,,0.4797027482969954
2009-01-03,,20.7,,0.4773964850840291
2009-01-04,,20.6,,0.4750902218710628
2009-01-05,,20.5,,0.4727839586580964
2009-01-06,,20.4,,0.4704776954451301
2009-01-07,,20.2,,0.4658651690191975
2009-01-08,,20.1,,0.4635589058062312
2009-01-09,,20.0,,0.4612526425932648
2009-01-10,71.0,19.8,153.5,0.4566401161673322
2009-01-11,,19.7,,0.4543338529543659
2009-01-12,,19.6,,0.4520275897413996
2009-01-13,,19.5,,0.4497213265284332
2009-01-14,,19.4,,0.4474150633154669
2009-01-15,,19.2,,0.4428025368895342
2009-01-16,,19.0,,0.4381900104636016
2009-01-17,,18.9,,0.4358837472506352
2009-01-18,,18.8,,0.433577484037669
2009-01-19,,18.7,,0.4312712208247026
2009-01-20,,18.6,,0.4289649576117363
2009-01-21,73.0,18.4,153.51999999999998,0.4243524311858036
2009-01-22,,18.4,,0.4243524311858036
2009-01-23,,18.3,,0.4220461679728373
2009-01-24,,18.2,,0.419739904759871
2009-01-25,,18.1,,0.4174336415469047
2009-01-26,,18.0,,0.4151273783339383
2009-01-27,,18.0,,0.4151273783339383
2009-01-28,,17.9,,0.4128211151209719
2009-01-29,,17.8,,0.4105148519080057
2009-01-30,73.0,17.7,153.51999999999998,0.4082085886950394
2009-01-31,,17.3,,0.3989835358431741
2009-02-01,,17.0,,0.3920647462042751
2009-02-02,,16.8,,0.3874522197783425
2009-02-03,,16.5,,0.3805334301394435
2009-02-04,,16.0,,0.3690021140746118
2009-02-05,,15.5,,0.3574707980097802
2009-02-06,,14.8,,0.341326955519016
2009-02-07,,13.4,,0.3090392705374875
2009-02-08,,12.6,,0.2905891648337568
2009-02-09,,12.0,,0.2767515855559589
2009-02-10,,11.6,,0.2675265327040936
2009-02-11,70.0,10.9,153.48999999999998,0.2513826902133294
2009-02-12,,10.9,,0.2513826902133294
2009-02-13,,10.9,,0.2513826902133294
2009-02-14,,10.9,,0.2513826902133294
2009-02-15,,10.9,,0.2513826902133294
2009-02-16,,10.9,,0.2513826902133294
2009-02-17,,10.9,,0.2513826902133294
2009-02-18,,10.9,,0.2513826902133294
2009-02-19,,10.9,,0.2513826902133294
2009-02-20,73.0,11.0,153.51999999999998,0.2536889534262956
2009-02-21,,10.9,,0.2513826902133294
2009-02-22,,10.8,,0.249076427000363
2009-02-23,,10.8,,0.249076427000363
2009-02-24,,10.7,,0.2467701637873966
2009-02-25,,10.6,,0.2444639005744303
2009-02-26,,10.6,,0.2444639005744303
2009-02-27,,10.5,,0.242157637361464
2009-02-28,73.0,10.4,153.51999999999998,0.2398513741484977
2009-03-01,,10.3,,0.2375451109355314
2009-03-02,,10.2,,0.235238847722565
2009-03-03,,10.2,,0.235238847722565
2009-03-04,,10.2,,0.235238847722565
2009-03-05,,10.2,,0.235238847722565
2009-03-06,,10.1,,0.2329325845095987
2009-03-07,,10.1,,0.2329325845095987
2009-03-08,,10.1,,0.2329325845095987
2009-03-09,,10.1,,0.2329325845095987
2009-03-10,73.0,10.1,153.51999999999998,0.2329325845095987
2009-03-11,,10.1,,0.2329325845095987
2009-03-12,,10.1,,0.2329325845095987
2009-03-13,,10.2,,0.235238847722565
2009-03-14,,10.2,,0.235238847722565
2009-03-15,,10.3,,0.2375451109355314
2009-03-16,,10.3,,0.2375451109355314
2009-03-17,,10.4,,0.2398513741484977
2009-03-18,,10.4,,0.2398513741484977
2009-03-19,,10.5,,0.242157637361464
2009-03-20,74.0,10.6,153.53,0.2444639005744303
2009-03-21,,10.5,,0.242157637361464
2009-03-22,,10.4,,0.2398513741484977
2009-03-23,,10.3,,0.2375451109355314
2009-03-24,,10.2,,0.235238847722565
2009-03-25,,10.1,,0.2329325845095987
2009-03-26,,9.9,,0.2283200580836661
2009-03-27,,9.7,,0.2237075316577334
2009-03-28,,9.65,,0.2225544000512503
2009-03-29,,9.4,,0.2167887420188345
2009-03-30,74.0,9.28,153.53,0.2140212261632749
2009-03-31,,9.27,,0.2137905998419782
2009-04-01,,9.29,,0.2142518524845715
2009-04-02,,9.31,,0.2147131051271648
2009-04-03,,9.34,,0.2154049840910546
2009-04-04,,9.36,,0.2158662367336479
2009-04-05,,9.38,,0.2163274893762412
2009-04-06,,9.4,,0.2167887420188345
2009-04-07,,9.43,,0.2174806209827244
2009-04-08,,9.45,,0.2179418736253176
2009-04-09,73.0,9.47,153.51999999999998,0.2184031262679109
2009-04-10,,9.57,,0.2207093894808772
2009-04-11,,9.68,,0.2232462790151402
2009-04-12,,9.78,,0.2255525422281065
2009-04-13,,9.89,,0.2280894317623694
2009-04-14,,9.99,,0.2303956949753358
2009-04-15,,10.1,,0.2329325845095987
2009-04-16,73.0,10.2,153.51999999999998,0.235238847722565
2009-04-17,,10.3,,0.2375451109355314
2009-04-18,,10.4,,0.2398513741484977
2009-04-19,,10.5,,0.242157637361464
2009-04-20,,10.6,,0.2444639005744303
2009-04-21,,10.8,,0.249076427000363
2009-04-22,,11.0,,0.2536889534262956
2009-04-23,73.0,11.2,153.51999999999998,0.2583014798522283
2009-04-24,,11.6,,0.2675265327040936
2009-04-25,,11.9,,0.2744453223429925
2009-04-26,,12.2,,0.2813641119818915
2009-04-27,,12.7,,0.2928954280467232
2009-04-28,,13.1,,0.3021204808985885
2009-04-29,78.0,13.6,153.57,0.3136517969634201
2009-04-30,,14.2,,0.327489376241218
2009-05-01,,14.8,,0.341326955519016
2009-05-02,,15.4,,0.3551645347968139
2009-05-03,,16.0,,0.3690021140746118
2009-05-04,,16.5,,0.3805334301394435
2009-05-05,89.0,17.0,153.67999999999998,0.3920647462042751
2009-05-06,,24.2,,0.5581156975378505
2009-05-07,,31.5,,0.7264729120843921
2009-05-08,,38.7,,0.8925238634179676
2009-05-09,,45.9,,1.0585748147515428
2009-05-10,,53.1,,1.2246257660851183
2009-05-11,,60.4,,1.3929829806316598
2009-05-12,,67.6,,1.5590339319652349
2009-05-13,112.0,74.8,153.91,1.7250848832988106
2009-05-14,118.0,94.5,153.97,2.1794187362531763
2009-05-15,125.0,110.0,154.04,2.536889534262957
2009-05-16,130.0,123.0,154.09,2.836703751948579
2009-05-17,132.0,131.0,154.11,3.021204808985885
2009-05-18,134.0,134.0,154.13,3.0903927053748745
2009-05-19,135.0,135.0,154.14,3.1134553375045377
2009-05-20,136.0,136.0,154.15,3.136517969634201
2009-05-21,136.0,136.0,154.15,3.136517969634201
2009-05-22,135.0,135.0,154.14,3.1134553375045377
2009-05-23,134.0,134.0,154.13,3.0903927053748745
2009-05-24,135.0,135.0,154.14,3.1134553375045377
2009-05-25,135.0,135.0,154.14,3.1134553375045377
2009-05-26,135.0,135.0,154.14,3.1134553375045377
2009-05-27,138.0,139.0,154.17,3.205705866023191
2009-05-28,141.0,144.0,154.2,3.321019026671507
2009-05-29,139.0,141.0,154.17999999999998,3.2518311302825174
2009-05-30,137.0,138.0,154.16,3.1826432338935278
2009-05-31,142.0,145.0,154.20999999999998,3.34408165880117
2009-06-01,137.0,138.0,154.16,3.1826432338935278
2009-06-02,142.0,145.0,154.20999999999998,3.34408165880117
2009-06-03,143.0,146.0,154.22,3.3671442909308333
2009-06-04,139.0,141.0,154.17999999999998,3.2518311302825174
2009-06-05,141.0,144.0,154.2,3.321019026671507
2009-06-06,140.0,142.0,154.19,3.274893762412181
2009-06-07,138.0,136.0,154.17,3.136517969634201
2009-06-08,139.0,133.0,154.17999999999998,3.067330073245212
2009-06-09,140.0,128.0,154.19,2.952016912596895
2009-06-10,139.0,123.0,154.17999999999998,2.836703751948579
2009-06-11,138.0,117.0,154.17,2.6983279591705998
2009-06-12,135.0,108.0,154.14,2.49076427000363
2009-06-13,133.0,102.0,154.12,2.352388477225651
2009-06-14,134.0,101.0,154.13,2.329325845095988
2009-06-15,132.0,95.6,154.11,2.204787631595806
2009-06-16,137.0,96.6,154.16,2.227850263725469
2009-06-17,136.0,91.1,154.15,2.1010057870123213
2009-06-18,134.0,87.1,154.13,2.008755258493668
2009-06-19,139.0,90.2,154.17999999999998,2.0802494180956246
2009-06-20,144.0,93.2,154.23,2.149437314484614
2009-06-21,150.0,95.8,154.29,2.209400158021739
2009-06-22,154.0,99.4,154.32999999999998,2.2924256336885263
2009-06-23,157.0,102.0,154.36,2.352388477225651
2009-06-24,158.0,103.0,154.37,2.375451109355314
2009-06-25,159.0,102.0,154.38,2.352388477225651
2009-06-26,158.0,101.0,154.37,2.329325845095988
2009-06-27,159.0,102.0,154.38,2.352388477225651
2009-06-28,156.0,99.6,154.35,2.297038160114459
2009-06-29,155.0,98.4,154.34,2.269363001558863
2009-06-30,155.0,98.4,154.34,2.269363001558863
2009-07-01,152.0,97.6,154.31,2.2509128958551323
2009-07-02,146.0,92.1,154.25,2.1240684191419845
2009-07-03,144.0,91.8,154.23,2.1171496295030856
2009-07-04,145.0,94.5,154.23999999999998,2.1794187362531763
2009-07-05,141.0,92.2,154.2,2.126374682354951
